   927600000  -1.130977   0.128  0.331  0.000   2  8 50.000000
   927700000  -1.252341   0.128  0.331  0.000   5  9 2.500000
   927800000  -1.314950   0.128  0.331  0.000   5  9 2.500000
   927900000  -1.269070   0.128  0.331  0.000   3 11 5.000000
   928000000  -1.212615   0.128  0.331  0.000   3  9 5.000000
   928100000  -1.150771   0.128  0.331  0.000   1 10 250.000000
   928200000  -1.197495   0.128  0.331  0.000   1 11 250.000000
   928300000  -1.140481   0.128  0.331  0.000   2  9 50.000000
   928400000  -1.224846   0.128  0.331  0.000   2 10 50.000000
   928500000  -1.248950   0.128  0.331  0.000   5  8 2.500000
   928600000  -1.208202   0.128  0.331  0.000   2 10 50.000000
   928700000  -1.243236   0.128  0.331  0.000   3 11 5.000000
   928800000  -1.264714   0.128  0.331  0.000   4 11 1.000000
   928900000  -1.249866   0.128  0.331  0.000   2 10 50.000000
   929000000  -1.186302   0.128  0.331  0.000   3 10 5.000000
   929100000  -1.268407   0.128  0.331  0.000   4  9 1.000000
   929200000  -1.160735   0.128  0.331  0.000   2  9 50.000000
   929300000  -1.224625   0.128  0.331  0.000   4 10 1.000000
   929400000  -1.240675   0.128  0.331  0.000   3 10 5.000000
   929500000  -1.210486   0.128  0.331  0.000   3  8 5.000000
   929600000  -1.212712   0.128  0.331  0.000   3 10 5.000000
   929700000  -1.276832   0.128  0.331  0.000   1 11 250.000000
   929800000  -1.192385   0.128  0.331  0.000   1 11 250.000000
   929900000  -1.198361   0.128  0.331  0.000   2 11 50.000000
   930000000  -1.246497   0.128  0.331  0.000   2  9 50.000000
   930100000  -1.203296   0.128  0.331  0.000   3 10 5.000000
   930200000  -1.272884   0.128  0.331  0.000   4 10 1.000000
   930300000  -1.294664   0.128  0.331  0.000   5  9 2.500000
   930400000  -1.127929   0.128  0.331  0.000   2 10 50.000000
   930500000  -1.293672   0.128  0.331  0.000   5  9 2.500000
   930600000  -1.295337   0.128  0.331  0.000   5  9 2.500000
   930700000  -1.289925   0.128  0.331  0.000   5  9 2.500000
   930800000  -1.306300   0.128  0.331  0.000   5  9 2.500000
   930900000  -1.258477   0.128  0.331  0.000   5  8 2.500000
   931000000  -1.163744   0.128  0.331  0.000   3  9 5.000000
   931100000  -1.203864   0.128  0.331  0.000   2 10 50.000000
   931200000  -1.320807   0.128  0.331  0.000   4 11 1.000000
   931300000  -1.166156   0.128  0.331  0.000   3  9 5.000000
   931400000  -1.165704   0.128  0.331  0.000   4  9 1.000000
   931500000  -1.175676   0.128  0.331  0.000   2 11 50.000000
   931600000  -1.110095   0.128  0.331  0.000   1 10 250.000000
   931700000  -1.277479   0.128  0.331  0.000   3 10 5.000000
   931800000  -1.292613   0.128  0.331  0.000   5 10 2.500000
   931900000  -1.303028   0.128  0.331  0.000   4 11 1.000000
   932000000  -1.284327   0.128  0.331  0.000   2  9 50.000000
   932100000  -1.198746   0.128  0.331  0.000   3 10 5.000000
   932200000  -1.097732   0.128  0.331  0.000   2  9 50.000000
   932300000  -1.173246   0.128  0.331  0.000   2 11 50.000000
   932400000  -1.294331   0.128  0.331  0.000   5 11 2.500000
   932500000  -1.280854   0.128  0.331  0.000   3 11 5.000000
   932600000  -1.249458   0.128  0.331  0.000   1 11 250.000000
   932700000  -1.124901   0.128  0.331  0.000   2 10 50.000000
   932800000  -1.350367   0.128  0.331  0.000   3  8 5.000000
   932900000  -1.318241   0.128  0.331  0.000   5 11 2.500000
   933000000  -1.227928   0.128  0.331  0.000   4 10 1.000000
   933100000  -1.045786   0.128  0.331  0.000   2  8 50.000000
   933200000  -1.248515   0.128  0.331  0.000   5 10 2.500000
   933300000  -1.266133   0.128  0.331  0.000   2 10 50.000000
   933400000  -1.259655   0.128  0.331  0.000   3  9 5.000000
   933500000  -1.269972   0.128  0.331  0.000   2 11 50.000000
   933600000  -1.261487   0.128  0.331  0.000   3 11 5.000000
   933700000  -1.362639   0.128  0.331  0.000   3 11 5.000000
   933800000  -1.302209   0.128  0.331  0.000   2 11 50.000000
   933900000  -1.131885   0.128  0.331  0.000   1 10 250.000000
   934000000  -1.149512   0.128  0.331  0.000   1 11 250.000000
   934100000  -1.276531   0.128  0.331  0.000   3 11 5.000000
   934200000  -1.238645   0.128  0.331  0.000   3  9 5.000000
   934300000  -1.268694   0.128  0.331  0.000   4  9 1.000000
   934400000  -1.147055   0.128  0.331  0.000   1 10 250.000000
   934500000  -1.262391   0.128  0.331  0.000   2 11 50.000000
   934600000  -1.042909   0.128  0.331  0.000   2  7 50.000000
   934700000  -1.163093   0.128  0.331  0.000   1 10 250.000000
   934800000  -1.232187   0.128  0.331  0.000   3 10 5.000000
   934900000  -1.267244   0.128  0.331  0.000   1 11 250.000000
   935000000  -1.238158   0.128  0.331  0.000   3 10 5.000000
   935100000  -1.120964   0.128  0.331  0.000   2  9 50.000000
   935200000  -1.263126   0.128  0.331  0.000   2 11 50.000000
   935300000  -1.251466   0.128  0.331  0.000   1 11 250.000000
   935400000  -1.229565   0.128  0.331  0.000   4  8 1.000000
   935500000  -1.177922   0.128  0.331  0.000   5  8 2.500000
   935600000  -1.181958   0.128  0.331  0.000   3 10 5.000000
   935700000  -1.165902   0.128  0.331  0.000   3 11 5.000000
   935800000  -1.269428   0.128  0.331  0.000   3  9 5.000000
   935900000  -1.284092   0.128  0.331  0.000   4 11 1.000000
   936000000  -1.291302   0.128  0.331  0.000   3 10 5.000000
   936100000  -1.227258   0.128  0.331  0.000   1 10 250.000000
   936200000  -1.256360   0.128  0.331  0.000   2 11 50.000000
   936300000  -1.154785   0.128  0.331  0.000   2  8 50.000000
   936400000  -1.226526   0.128  0.331  0.000   2 10 50.000000
   936500000  -1.144133   0.128  0.331  0.000   2  9 50.000000
   936600000  -1.240180   0.128  0.331  0.000   3 10 5.000000
   936700000  -1.238901   0.128  0.331  0.000   3 10 5.000000
   936800000  -1.172327   0.128  0.331  0.000   1 10 250.000000
   936900000  -1.293460   0.128  0.331  0.000   1 11 250.000000
   937000000  -1.284535   0.128  0.331  0.000   2  9 50.000000
   937100000  -0.975055   0.128  0.331  0.000   1  9 250.000000
   937200000  -1.368783   0.128  0.331  0.000   4 10 1.000000
   937300000  -1.191741   0.128  0.331  0.000   3  9 5.000000
   937400000  -1.200616   0.128  0.331  0.000   2 10 50.000000
   937500000  -1.299357   0.128  0.331  0.000   2 10 50.000000
   937600000  -1.176326   0.128  0.331  0.000   5  6 2.500000
   937700000  -1.345915   0.128  0.331  0.000   5 11 2.500000
   937800000  -1.259769   0.128  0.331  0.000   3 10 5.000000
   937900000  -1.235014   0.128  0.331  0.000   4  9 1.000000
   938000000  -1.305293   0.128  0.331  0.000   3 10 5.000000
   938100000  -1.252294   0.128  0.331  0.000   3 11 5.000000
   938200000  -1.312027   0.128  0.331  0.000   2 10 50.000000
   938300000  -1.311483   0.128  0.331  0.000   5  9 2.500000
   938400000  -1.223746   0.128  0.331  0.000   4 10 1.000000
   938500000  -1.179616   0.128  0.331  0.000   3  9 5.000000
   938600000  -1.328647   0.128  0.331  0.000   3 11 5.000000
   938700000  -1.167594   0.128  0.331  0.000   3 10 5.000000
   938800000  -1.198308   0.128  0.331  0.000   3 11 5.000000
   938900000  -1.226419   0.128  0.331  0.000   3  9 5.000000
   939000000  -1.182050   0.128  0.331  0.000   3 10 5.000000
   939100000  -1.211228   0.128  0.331  0.000   4 10 1.000000
   939200000  -1.125380   0.128  0.331  0.000   3  9 5.000000
   939300000  -1.053444   0.128  0.331  0.000   3  7 5.000000
   939400000  -1.314868   0.128  0.331  0.000   3 11 5.000000
   939500000  -1.249841   0.128  0.331  0.000   5  8 2.500000
   939600000  -1.216828   0.128  0.331  0.000   1 10 250.000000
   939700000  -1.184579   0.128  0.331  0.000   1  9 250.000000
   939800000  -1.296774   0.128  0.331  0.000   3 11 5.000000
   939900000  -1.295957   0.128  0.331  0.000   4 11 1.000000
   940000000  -1.323907   0.128  0.331  0.000   3 10 5.000000
   940100000  -1.248065   0.128  0.331  0.000   2  9 50.000000
   940200000  -1.290807   0.128  0.331  0.000   4 11 1.000000
   940300000  -1.286029   0.128  0.331  0.000   4 11 1.000000
   940400000  -1.240087   0.128  0.331  0.000   2 11 50.000000
   940500000  -1.327430   0.128  0.331  0.000   4 10 1.000000
   940600000  -1.193131   0.128  0.331  0.000   3 10 5.000000
   940700000  -1.097059   0.128  0.331  0.000   2 10 50.000000
   940800000  -1.296838   0.128  0.331  0.000   3  9 5.000000
   940900000  -1.239964   0.128  0.331  0.000   4 11 1.000000
   941000000  -1.384040   0.128  0.331  0.000   5 11 2.500000
   941100000  -1.141157   0.128  0.331  0.000   5  8 2.500000
   941200000  -1.087797   0.128  0.331  0.000   3  9 5.000000
   941300000  -1.054846   0.128  0.331  0.000   2  9 50.000000
   941400000  -1.169337   0.128  0.331  0.000   4 10 1.000000
   941500000  -1.183301   0.128  0.331  0.000   5  9 2.500000
   941600000  -1.198892   0.128  0.331  0.000   1 11 250.000000
   941700000  -1.173622   0.128  0.331  0.000   3 10 5.000000
   941800000  -1.219907   0.128  0.331  0.000   4 10 1.000000
   941900000  -1.187177   0.128  0.331  0.000   2  9 50.000000
   942000000  -1.275876   0.128  0.331  0.000   3  9 5.000000
   942100000  -1.244830   0.128  0.331  0.000   4 11 1.000000
   942200000  -1.220616   0.128  0.331  0.000   2 11 50.000000
   942300000  -1.183274   0.128  0.331  0.000   2  9 50.000000
   942400000  -1.172730   0.128  0.331  0.000   3 11 5.000000
   942500000  -1.031644   0.128  0.331  0.000   2 10 50.000000
   942600000  -1.282825   0.128  0.331  0.000   3 11 5.000000
   942700000  -1.121886   0.128  0.331  0.000   2  9 50.000000
   942800000  -1.309562   0.128  0.331  0.000   3  8 5.000000
   942900000  -1.274027   0.128  0.331  0.000   1 10 250.000000
   943000000  -1.239727   0.128  0.331  0.000   2 10 50.000000
   943100000  -1.206414   0.128  0.331  0.000   3 10 5.000000
   943200000  -1.210396   0.128  0.331  0.000   4 10 1.000000
   943300000  -1.310152   0.128  0.331  0.000   4 10 1.000000
   943400000  -1.183157   0.128  0.331  0.000   3 10 5.000000
   943500000  -1.272181   0.128  0.331  0.000   3  9 5.000000
   943600000  -1.302800   0.128  0.331  0.000   3 10 5.000000
   943700000  -1.335538   0.128  0.331  0.000   4 10 1.000000
   943800000  -1.115674   0.128  0.331  0.000   1 10 250.000000
   943900000  -1.270246   0.128  0.331  0.000   4 11 1.000000
   944000000  -1.287231   0.128  0.331  0.000   3 11 5.000000
   944100000  -1.156714   0.128  0.331  0.000   2 11 50.000000
   944200000  -1.281568   0.128  0.331  0.000   4 10 1.000000
   944300000  -1.245248   0.128  0.331  0.000   4 10 1.000000
   944400000  -1.277961   0.128  0.331  0.000   3 11 5.000000
   944500000  -1.282885   0.128  0.331  0.000   3 11 5.000000
   944600000  -1.317326   0.128  0.331  0.000   5 11 2.500000
   944700000  -1.259389   0.128  0.331  0.000   2 11 50.000000
   944800000  -1.284061   0.128  0.331  0.000   4 11 1.000000
   944900000  -1.218428   0.128  0.331  0.000   3 10 5.000000
   945000000  -1.204627   0.128  0.331  0.000   2  8 50.000000
   945100000  -1.118371   0.128  0.331  0.000   1  8 250.000000
   945200000  -1.144086   0.128  0.331  0.000   1 11 250.000000
   945300000  -1.268918   0.128  0.331  0.000   2 11 50.000000
   945400000  -1.247456   0.128  0.331  0.000   4 10 1.000000
   945500000  -1.083770   0.128  0.331  0.000   3  8 5.000000
   945600000  -1.182087   0.128  0.331  0.000   3  9 5.000000
   945700000  -1.266455   0.128  0.331  0.000   4  9 1.000000
   945800000  -1.330335   0.128  0.331  0.000   4 11 1.000000
   945900000  -1.257675   0.128  0.331  0.000   3 10 5.000000
   946000000  -1.177643   0.128  0.331  0.000   2 10 50.000000
   946100000  -1.206071   0.128  0.331  0.000   2 11 50.000000
   946200000  -1.234833   0.128  0.331  0.000   4 11 1.000000
   946300000  -1.163136   0.128  0.331  0.000   1  9 250.000000
   946400000  -1.221429   0.128  0.331  0.000   1 11 250.000000
   946500000  -1.200808   0.128  0.331  0.000   3  9 5.000000
   946600000  -1.198863   0.128  0.331  0.000   2  9 50.000000
   946700000  -1.270949   0.128  0.331  0.000   4 10 1.000000
   946800000  -1.119146   0.128  0.331  0.000   3  8 5.000000
   946900000  -1.241298   0.128  0.331  0.000   2 10 50.000000
   947000000  -1.324992   0.128  0.331  0.000   3 10 5.000000
   947100000  -1.164591   0.128  0.331  0.000   5  9 2.500000
   947200000  -1.294603   0.128  0.331  0.000   2 11 50.000000
   947300000  -1.157396   0.128  0.331  0.000   1  9 250.000000
   947400000  -1.063134   0.128  0.331  0.000   1  9 250.000000
   947500000  -1.203211   0.128  0.331  0.000   2  9 50.000000
   947600000  -1.252782   0.128  0.331  0.000   3 11 5.000000
   947700000  -1.242958   0.128  0.331  0.000   5 10 2.500000
   947800000  -1.266420   0.128  0.331  0.000   3  9 5.000000
   947900000  -1.130553   0.128  0.331  0.000   3  9 5.000000
   948000000  -1.341349   0.128  0.331  0.000   3 11 5.000000
   948100000  -1.154194   0.128  0.331  0.000   3 11 5.000000
   948200000  -1.320356   0.128  0.331  0.000   2 11 50.000000
   948300000  -1.302024   0.128  0.331  0.000   5  9 2.500000
   948400000  -1.167674   0.128  0.331  0.000   3  8 5.000000
   948500000  -1.118968   0.128  0.331  0.000   2  9 50.000000
   948600000  -1.279764   0.128  0.331  0.000   3  9 5.000000
   948700000  -1.127454   0.128  0.331  0.000   2  9 50.000000
   948800000  -1.195796   0.128  0.331  0.000   1  8 250.000000
   948900000  -1.173458   0.128  0.331  0.000   2 10 50.000000
   949000000  -1.164480   0.128  0.331  0.000   2 11 50.000000
   949100000  -1.195880   0.128  0.331  0.000   2 11 50.000000
   949200000  -1.146811   0.128  0.331  0.000   1 10 250.000000
   949300000  -1.245828   0.128  0.331  0.000   2 10 50.000000
   949400000  -1.187007   0.128  0.331  0.000   4 10 1.000000
   949500000  -1.024217   0.128  0.331  0.000   2  9 50.000000
   949600000  -1.351883   0.128  0.331  0.000   5  9 2.500000
   949700000  -1.223288   0.128  0.331  0.000   5  9 2.500000
   949800000  -1.265573   0.128  0.331  0.000   5  9 2.500000
   949900000  -1.166304   0.128  0.331  0.000   4 10 1.000000
   950000000  -1.290937   0.128  0.331  0.000   5  9 2.500000
   950100000  -1.191051   0.128  0.331  0.000   5  8 2.500000
   950200000  -1.263201   0.128  0.331  0.000   3 11 5.000000
   950300000  -1.237409   0.128  0.331  0.000   1  9 250.000000
   950400000  -1.345422   0.128  0.331  0.000   3 11 5.000000
   950500000  -1.166062   0.128  0.331  0.000   3  9 5.000000
   950600000  -1.217882   0.128  0.331  0.000   3 10 5.000000
   950700000  -1.150747   0.128  0.331  0.000   1 10 250.000000
   950800000  -1.259644   0.128  0.331  0.000   3 11 5.000000
   950900000  -1.129590   0.128  0.331  0.000   5  8 2.500000
   951000000  -1.309162   0.128  0.331  0.000   5 11 2.500000
   951100000  -1.298435   0.128  0.331  0.000   3 11 5.000000
   951200000  -1.157821   0.128  0.331  0.000   3  9 5.000000
   951300000  -1.253112   0.128  0.331  0.000   3 10 5.000000
   951400000  -1.316983   0.128  0.331  0.000   4 10 1.000000
   951500000  -1.129566   0.128  0.331  0.000   3  9 5.000000
   951600000  -1.234714   0.128  0.331  0.000   2 10 50.000000
   951700000  -1.318591   0.128  0.331  0.000   3 10 5.000000
   951800000  -1.222958   0.128  0.331  0.000   3 11 5.000000
   951900000  -1.159019   0.128  0.331  0.000   1 10 250.000000
   952000000  -1.149025   0.128  0.331  0.000   3 11 5.000000
   952100000  -1.301776   0.128  0.331  0.000   3 10 5.000000
   952200000  -1.273510   0.128  0.331  0.000   2 10 50.000000
   952300000  -1.239603   0.128  0.331  0.000   2  9 50.000000
   952400000  -1.228634   0.128  0.331  0.000   2 10 50.000000
   952500000  -1.327521   0.128  0.331  0.000   3 10 5.000000
   952600000  -1.200390   0.128  0.331  0.000   3 10 5.000000
   952700000  -1.297845   0.128  0.331  0.000   2 10 50.000000
   952800000  -1.166630   0.128  0.331  0.000   3  8 5.000000
   952900000  -1.186648   0.128  0.331  0.000   2 11 50.000000
   953000000  -1.214939   0.128  0.331  0.000   4 10 1.000000
   953100000  -1.227535   0.128  0.331  0.000   3 10 5.000000
   953200000  -1.315707   0.128  0.331  0.000   4  9 1.000000
   953300000  -1.233660   0.128  0.331  0.000   3  9 5.000000
   953400000  -1.211678   0.128  0.331  0.000   3  8 5.000000
   953500000  -1.226909   0.128  0.331  0.000   4  9 1.000000
   953600000  -1.182573   0.128  0.331  0.000   3 10 5.000000
   953700000  -1.275747   0.128  0.331  0.000   5 10 2.500000
   953800000  -1.226117   0.128  0.331  0.000   5  9 2.500000
   953900000  -1.259226   0.128  0.331  0.000   5  9 2.500000
   954000000  -1.221093   0.128  0.331  0.000   5 10 2.500000
   954100000  -1.224613   0.128  0.331  0.000   4 10 1.000000
   954200000  -1.269659   0.128  0.331  0.000   5 10 2.500000
   954300000  -1.164549   0.128  0.331  0.000   5  7 2.500000
   954400000  -1.334608   0.128  0.331  0.000   5 10 2.500000
   954500000  -1.249106   0.128  0.331  0.000   1 11 250.000000
   954600000  -1.256676   0.128  0.331  0.000   2 11 50.000000
   954700000  -1.143424   0.128  0.331  0.000   1  8 250.000000
   954800000  -1.205963   0.128  0.331  0.000   1 10 250.000000
   954900000  -1.160380   0.128  0.331  0.000   2 11 50.000000
   955000000  -1.152431   0.128  0.331  0.000   2  9 50.000000
   955100000  -1.025355   0.128  0.331  0.000   1 10 250.000000
   955200000  -1.202038   0.128  0.331  0.000   4  8 1.000000
   955300000  -1.232405   0.128  0.331  0.000   4  9 1.000000
   955400000  -1.233038   0.128  0.331  0.000   2 10 50.000000
   955500000  -1.167000   0.128  0.331  0.000   1 10 250.000000
   955600000  -1.234598   0.128  0.331  0.000   4 11 1.000000
   955700000  -1.318205   0.128  0.331  0.000   3 11 5.000000
   955800000  -1.242540   0.128  0.331  0.000   4 11 1.000000
   955900000  -1.112476   0.128  0.331  0.000   3  9 5.000000
   956000000  -1.232119   0.128  0.331  0.000   2 11 50.000000
   956100000  -1.253463   0.128  0.331  0.000   4 10 1.000000
   956200000  -1.239956   0.128  0.331  0.000   2 11 50.000000
   956300000  -1.228626   0.128  0.331  0.000   2 10 50.000000
   956400000  -1.184874   0.128  0.331  0.000   2 10 50.000000
   956500000  -1.241295   0.128  0.331  0.000   3 10 5.000000
   956600000  -1.152736   0.128  0.331  0.000   2 10 50.000000
   956700000  -1.243514   0.128  0.331  0.000   2 11 50.000000
   956800000  -1.206476   0.128  0.331  0.000   3  8 5.000000
   956900000  -1.328819   0.128  0.331  0.000   3 11 5.000000
   957000000  -1.288567   0.128  0.331  0.000   2 10 50.000000
   957100000  -1.223616   0.128  0.331  0.000   1  9 250.000000
   957200000  -1.257940   0.128  0.331  0.000   3 11 5.000000
   957300000  -1.188770   0.128  0.331  0.000   2 11 50.000000
   957400000  -1.053375   0.128  0.331  0.000   3  8 5.000000
   957500000  -1.323706   0.128  0.331  0.000   5  9 2.500000
   957600000  -1.135954   0.128  0.331  0.000   1  9 250.000000
   957700000  -1.180100   0.128  0.331  0.000   1 11 250.000000
   957800000  -1.204250   0.128  0.331  0.000   1 10 250.000000
   957900000  -1.246617   0.128  0.331  0.000   2  9 50.000000
   958000000  -1.252972   0.128  0.331  0.000   2 11 50.000000
   958100000  -1.188695   0.128  0.331  0.000   2 10 50.000000
   958200000  -1.165678   0.128  0.331  0.000   2 10 50.000000
   958300000  -1.189585   0.128  0.331  0.000   1  9 250.000000
   958400000  -1.205061   0.128  0.331  0.000   2 10 50.000000
   958500000  -1.172475   0.128  0.331  0.000   1 10 250.000000
   958600000  -1.306290   0.128  0.331  0.000   3 11 5.000000
   958700000  -1.315567   0.128  0.331  0.000   3 10 5.000000
   958800000  -1.205813   0.128  0.331  0.000   2 10 50.000000
   958900000  -1.294300   0.128  0.331  0.000   5 10 2.500000
   959000000  -1.221715   0.128  0.331  0.000   2 11 50.000000
   959100000  -1.300632   0.128  0.331  0.000   3  9 5.000000
   959200000  -1.303006   0.128  0.331  0.000   2 11 50.000000
   959300000  -1.304184   0.128  0.331  0.000   3 10 5.000000
   959400000  -1.194849   0.128  0.331  0.000   3 10 5.000000
   959500000  -1.241961   0.128  0.331  0.000   3 11 5.000000
   959600000  -1.152986   0.128  0.331  0.000   1  9 250.000000
   959700000  -1.234359   0.128  0.331  0.000   2  9 50.000000
   959800000  -1.075517   0.128  0.331  0.000   2  8 50.000000
   959900000  -1.157567   0.128  0.331  0.000   3  8 5.000000
   960000000  -1.115718   0.128  0.331  0.000   4  7 1.000000
   960100000  -1.254497   0.128  0.331  0.000   4 11 1.000000
   960200000  -1.173023   0.128  0.331  0.000   2  9 50.000000
   960300000  -1.082487   0.128  0.331  0.000   3  7 5.000000
   960400000  -1.258285   0.128  0.331  0.000   3 11 5.000000
   960500000  -1.202134   0.128  0.331  0.000   3 10 5.000000
   960600000  -1.288666   0.128  0.331  0.000   4 11 1.000000
   960700000  -1.248461   0.128  0.331  0.000   3 10 5.000000
   960800000  -1.117291   0.128  0.331  0.000   1 11 250.000000
   960900000  -1.235224   0.128  0.331  0.000   2 11 50.000000
   961000000  -1.299188   0.128  0.331  0.000   5  9 2.500000
   961100000  -1.314421   0.128  0.331  0.000   3 10 5.000000
   961200000  -1.183176   0.128  0.331  0.000   2  8 50.000000
   961300000  -1.291375   0.128  0.331  0.000   4 11 1.000000
   961400000  -1.141468   0.128  0.331  0.000   3  8 5.000000
   961500000  -1.239134   0.128  0.331  0.000   3 11 5.000000
   961600000  -1.229225   0.128  0.331  0.000   2 10 50.000000
   961700000  -1.255433   0.128  0.331  0.000   3 11 5.000000
   961800000  -1.217111   0.128  0.331  0.000   3  9 5.000000
   961900000  -1.247228   0.128  0.331  0.000   2 10 50.000000
   962000000  -1.125192   0.128  0.331  0.000   3  7 5.000000
   962100000  -1.077978   0.128  0.331  0.000   1  9 250.000000
   962200000  -1.198418   0.128  0.331  0.000   2 10 50.000000
   962300000  -1.270495   0.128  0.331  0.000   3 10 5.000000
   962400000  -1.228772   0.128  0.331  0.000   2 10 50.000000
   962500000  -1.185160   0.128  0.331  0.000   2 10 50.000000
   962600000  -1.177287   0.128  0.331  0.000   3 10 5.000000
   962700000  -1.122436   0.128  0.331  0.000   2  8 50.000000
   962800000  -1.191568   0.128  0.331  0.000   2 11 50.000000
   962900000  -1.275225   0.128  0.331  0.000   3  9 5.000000
   963000000  -1.289143   0.128  0.331  0.000   4  8 1.000000
   963100000  -1.313501   0.128  0.331  0.000   3 10 5.000000
   963200000  -1.239999   0.128  0.331  0.000   4 10 1.000000
   963300000  -1.176588   0.128  0.331  0.000   5  9 2.500000
   963400000  -1.157361   0.128  0.331  0.000   1 11 250.000000
   963500000  -1.159747   0.128  0.331  0.000   2 10 50.000000
   963600000  -1.157399   0.128  0.331  0.000   1 10 250.000000
   963700000  -1.124218   0.128  0.331  0.000   3  9 5.000000
   963800000  -1.324986   0.128  0.331  0.000   4 11 1.000000
   963900000  -1.253606   0.128  0.331  0.000   3 11 5.000000
   964000000  -1.206202   0.128  0.331  0.000   3  9 5.000000
   964100000  -1.146928   0.128  0.331  0.000   5  8 2.500000
   964200000  -1.321462   0.128  0.331  0.000   5 10 2.500000
   964300000  -1.341894   0.128  0.331  0.000   3 10 5.000000
   964400000  -1.260018   0.128  0.331  0.000   3 10 5.000000
   964500000  -1.171733   0.128  0.331  0.000   5  9 2.500000
   964600000  -1.286495   0.128  0.331  0.000   3 11 5.000000
   964700000  -1.284268   0.128  0.331  0.000   2 11 50.000000
   964800000  -1.235065   0.128  0.331  0.000   3 10 5.000000
   964900000  -1.235492   0.128  0.331  0.000   3 11 5.000000
   965000000  -1.226753   0.128  0.331  0.000   2 11 50.000000
   965100000  -1.266998   0.128  0.331  0.000   4 11 1.000000
   965200000  -1.257408   0.128  0.331  0.000   2  8 50.000000
   965300000  -1.056107   0.128  0.331  0.000   2 10 50.000000
   965400000  -1.291660   0.128  0.331  0.000   3 11 5.000000
   965500000  -1.162126   0.128  0.331  0.000   3  9 5.000000
   965600000  -1.167504   0.128  0.331  0.000   2 10 50.000000
   965700000  -1.223353   0.128  0.331  0.000   2 11 50.000000
   965800000  -1.237829   0.128  0.331  0.000   3 10 5.000000
   965900000  -1.277386   0.128  0.331  0.000   3  9 5.000000
   966000000  -1.154428   0.128  0.331  0.000   1  9 250.000000
   966100000  -1.202493   0.128  0.331  0.000   1  8 250.000000
   966200000  -1.226353   0.128  0.331  0.000   2  9 50.000000
   966300000  -1.241257   0.128  0.331  0.000   1 10 250.000000
   966400000  -1.231000   0.128  0.331  0.000   3 11 5.000000
   966500000  -1.254118   0.128  0.331  0.000   3 11 5.000000
   966600000  -1.237923   0.128  0.331  0.000   3  9 5.000000
   966700000  -1.295317   0.128  0.331  0.000   3 10 5.000000
   966800000  -1.146764   0.128  0.331  0.000   5  9 2.500000
   966900000  -1.193393   0.127  0.331  0.000   2  8 50.000000
   967000000  -1.158434   0.127  0.331  0.000   3  9 5.000000
   967100000  -1.163697   0.127  0.331  0.000   2 10 50.000000
   967200000  -1.300158   0.127  0.331  0.000   3 11 5.000000
   967300000  -1.131734   0.127  0.331  0.000   2 10 50.000000
   967400000  -1.257668   0.127  0.331  0.000   2 10 50.000000
   967500000  -1.201489   0.127  0.331  0.000   3  8 5.000000
   967600000  -1.247630   0.127  0.331  0.000   3  9 5.000000
   967700000  -1.203338   0.127  0.331  0.000   2 10 50.000000
   967800000  -1.143040   0.127  0.331  0.000   1 10 250.000000
   967900000  -1.149353   0.127  0.331  0.000   2 10 50.000000
   968000000  -1.161019   0.127  0.331  0.000   4  9 1.000000
   968100000  -1.291718   0.127  0.331  0.000   1 10 250.000000
   968200000  -1.207699   0.127  0.331  0.000   2 11 50.000000
   968300000  -1.222626   0.127  0.331  0.000   3 10 5.000000
   968400000  -1.281024   0.127  0.331  0.000   3 11 5.000000
   968500000  -1.263963   0.127  0.331  0.000   4 11 1.000000
   968600000  -1.298847   0.127  0.331  0.000   5 10 2.500000
   968700000  -1.181385   0.127  0.331  0.000   1 10 250.000000
   968800000  -1.246907   0.127  0.331  0.000   3 10 5.000000
   968900000  -1.246375   0.127  0.331  0.000   3  9 5.000000
   969000000  -1.215598   0.127  0.331  0.000   5  9 2.500000
   969100000  -1.177719   0.127  0.331  0.000   2 10 50.000000
   969200000  -1.162308   0.127  0.331  0.000   4 10 1.000000
   969300000  -1.312166   0.127  0.331  0.000   3  9 5.000000
   969400000  -1.251368   0.127  0.331  0.000   4 10 1.000000
   969500000  -1.227002   0.127  0.331  0.000   3 11 5.000000
   969600000  -1.178303   0.127  0.331  0.000   3  8 5.000000
   969700000  -1.339680   0.127  0.331  0.000   3 11 5.000000
   969800000  -1.261418   0.127  0.331  0.000   3 10 5.000000
   969900000  -1.182499   0.127  0.331  0.000   3 10 5.000000
   970000000  -1.066315   0.127  0.331  0.000   1  9 250.000000
   970100000  -1.245243   0.127  0.331  0.000   5  9 2.500000
   970200000  -1.327304   0.127  0.331  0.000   2 11 50.000000
   970300000  -1.251793   0.127  0.331  0.000   5 10 2.500000
   970400000  -1.208392   0.127  0.331  0.000   2  9 50.000000
   970500000  -1.296045   0.127  0.331  0.000   3 10 5.000000
   970600000  -1.268008   0.127  0.331  0.000   4 11 1.000000
   970700000  -1.232937   0.127  0.331  0.000   3 11 5.000000
   970800000  -1.252412   0.127  0.331  0.000   4 11 1.000000
   970900000  -1.307505   0.127  0.331  0.000   3  8 5.000000
   971000000  -1.142302   0.127  0.331  0.000   1  9 250.000000
   971100000  -1.258030   0.127  0.331  0.000   2  9 50.000000
   971200000  -1.234509   0.127  0.331  0.000   3 11 5.000000
