3.922500134,180.5215759
3.924166679,178.7778473
3.925833464,179.1274872
3.927500248,179.4768524
3.929166555,179.8190308
3.93083334,179.8349152
3.932499886,180.1508179
3.93416667,178.5760651
3.935833454,180.0457306
3.9375,179.9807892
3.939166784,179.2843323
3.94083333,179.6153259
3.942500114,179.2097626
3.944166899,179.9877777
3.945833445,179.7819061
3.94749999,179.5608063
3.949166536,180.2622375
3.950833321,179.9206696
3.952500105,179.2558441
3.954166651,180.1222992
3.955833435,179.9302368
3.957499981,180.3907623
3.959166765,179.9125824
3.960833549,180.2014618
3.962500095,180.5848999
3.96416688,179.8695221
3.965833187,179.8358154
3.967499971,179.6712036
3.969166756,177.9115295
3.970833302,179.4220581
3.972500086,179.0391846
3.974166632,179.0350952
3.975833416,180.8297272
3.9775002,179.4852448
3.979166746,179.749527
3.98083353,179.6194916
3.982499838,179.3987579
3.984166622,179.8941803
3.985833406,178.5952606
3.987499952,179.2622681
3.989166737,179.8292236
3.990833282,180.0903168
3.992500067,179.3842773
3.994166851,179.6296539
3.995833397,179.3419189
3.997500181,179.729248
3.999166727,179.2225189
4.000833511,178.6814575
4.002500057,178.6501617
4.004166603,180.43396
4.005833626,180.16716
4.007500172,180.0942841
4.009166718,179.51474
4.010833263,180.5127869
4.012499809,179.7392731
4.014166832,179.5205231
4.015833378,179.5108337
4.017499924,179.6666718
4.019166946,180.3694
4.020833492,179.5107269
4.022500038,179.2266083
4.024166584,178.6095428
4.025833607,179.297699
4.027500153,180.7150116
4.029166698,179.066803
4.030833244,179.7538452
4.03249979,179.1793823
4.034166813,179.9753723
4.035833359,180.4846039
4.037499905,180.5551453
4.039166927,178.9463959
4.040833473,179.1735535
4.042500019,178.7765808
4.044167042,180.0934296
4.045833111,178.4646301
4.047500134,179.3057404
4.049166679,178.8010712
4.050833225,178.9562225
4.052500248,178.5205383
4.054166794,179.9241333
4.05583334,178.6397095
4.057499886,179.1104736
4.059166908,179.0278168
4.060833454,179.237793
4.0625,178.3171997
4.064166546,179.5099182
4.065833092,179.1144257
4.067500114,178.9887848
4.06916666,179.4958649
4.070833206,178.4675293
4.072500229,180.0970459
4.074166775,179.2198792
4.075833321,179.2055206
4.077500343,179.7374878
4.079166889,179.1959229
4.080833435,178.9871063
4.082499981,178.4989777
4.084166527,177.3365936
4.085833549,179.087677
4.087500095,178.4453125
4.089166641,179.2797699
4.090833187,178.9068756
4.09250021,178.395813
4.094166756,178.3747559
4.095833302,178.7148895
4.097500324,179.2244263
4.099166393,179.7540894
4.100833416,179.7947693
4.102499962,180.3897705
4.104166508,179.5962219
4.10583353,178.3552246
4.107500076,178.1223297
4.109166622,178.3710938
4.110833645,179.5639648
4.112500191,178.6247406
4.114166737,180.0664215
4.115833282,178.4086304
4.117499828,179.840271
4.119166851,178.0791931
4.120833397,179.2811127
4.122499943,178.7318573
4.124166489,179.3676758
4.125833511,178.9894104
4.127500057,179.2044067
4.129166603,177.6060486
4.130833626,179.625946
4.132500172,178.4754181
4.134166718,178.8769836
4.135833263,179.2508087
4.137499809,178.8700104
4.139166832,178.468338
4.140833378,178.6902161
4.142499924,177.0998077
4.144166946,178.880127
4.145833492,179.6773682
4.147500038,178.208313
4.149166584,179.0812836
4.150833607,178.8021545
4.152500153,178.62883
4.154166698,178.4520111
4.155833244,180.1239319
4.15749979,178.5066223
4.159166813,180.1040497
4.160833359,178.5298767
4.162499905,179.256546
4.164166927,178.0440369
4.165833473,178.2360687
4.167500019,179.1747894
4.169167042,179.0100098
4.170833111,180.8816223
4.172500134,179.3418427
4.174166679,178.6427765
4.175833225,177.9407349
4.177500248,178.5794525
4.179166794,178.3005066
4.18083334,177.3222198
4.182499886,178.7700195
4.184166908,179.3727417
4.185833454,177.9765472
4.1875,178.8876801
4.189166546,178.7460938
4.190833092,178.3280029
4.192500114,178.1982117
4.19416666,179.1209717
4.195833206,178.1443787
4.197500229,177.706192
4.199166775,179.3317261
4.200833321,178.7223206
4.202500343,178.4891968
4.204166889,179.0034637
4.205833435,178.6401672
4.207499981,178.8449097
4.209166527,178.1349335
4.210833549,178.1608887
4.212500095,179.193512
4.214166641,178.8117981
4.215833187,178.1098785
4.21750021,179.6630859
4.219166756,178.9253387
4.220833302,177.8408661
4.222500324,178.3313141
4.224166393,177.5273132
4.225833416,178.9364624
4.227499962,178.4493866
4.229166508,178.3335266
4.23083353,178.8872223
4.232500076,177.3294373
4.234166622,176.8580017
4.235833645,179.2833557
4.237500191,177.9245758
4.239166737,178.770813
4.240833282,178.818924
4.242499828,178.3701324
4.244166851,178.7211304
4.245833397,178.3228912
4.247499943,179.2724304
4.249166489,178.5851288
4.250833511,179.0306244
4.252500057,178.4645081
4.254166603,177.4504852
4.255833626,179.5849915
4.257500172,178.3220825
4.259166718,176.7394104
4.260833263,180.1707916
4.262499809,178.921524
4.264166832,177.1237183
4.265833378,178.4259186
4.267500401,178.8145294
4.26916647,179.3277893
4.270833492,178.6593628
4.272500038,179.2355499
4.274167061,177.3768311
4.275833607,177.8473663
4.277499676,179.1178284
4.279166698,177.8103943
4.280833244,179.0206909
4.282500267,177.7348938
4.284166813,177.0278015
4.285833359,178.2024689
4.287499905,178.8081818
4.289166927,178.365799
4.290833473,178.625
4.292500496,177.3997498
4.294166565,178.1987915
4.295833111,177.4492493
4.297500134,177.9877014
4.299166679,178.4806976
4.300833702,177.8665771
4.302499771,178.2184601
4.304166794,178.1927185
4.30583334,178.4892883
4.307500362,178.7537537
4.309166908,178.2502899
4.310833454,178.1822815
4.3125,179.1063385
4.314166546,178.6749878
4.315833569,177.057663
4.317500114,178.8156738
4.31916666,177.723877
4.320833206,177.585495
4.322500229,178.0857086
4.324166775,178.6552887
4.325833797,177.9176941
4.327499866,177.2524872
4.329166889,179.3345184
4.330833435,178.2448578
4.332499981,179.0339203
4.334167004,179.1049347
4.335833073,178.5599518
4.337500095,177.9719238
4.339166641,178.930481
4.340833664,176.8042908
4.34250021,178.0710144
4.344166756,177.0533752
4.345833302,177.5195007
4.347500324,178.3054962
4.34916687,177.8961945
4.350833416,177.0478668
4.352499962,179.0405731
4.354166508,177.9418488
4.35583353,179.0491028
4.357500076,177.4385834
4.359167099,177.8644409
4.360833168,177.063797
4.362500191,178.5826416
4.364166737,177.7520142
4.365833759,177.4294281
4.367500305,177.0827789
4.369166374,178.1472321
4.370833397,178.828476
4.372499943,178.0671387
4.374166965,177.6011505
4.375833511,178.7262268
4.377500057,176.5409851
4.379166603,177.1787109
4.380833626,179.0410461
4.382500172,177.7006531
4.384167194,178.199173
4.385833263,177.3202057
4.387499809,177.8068695
4.389166832,177.8335266
4.390833378,177.8088226
4.392500401,178.0207977
4.39416647,178.0043182
4.395833492,178.0686951
4.397500038,177.3771362
4.399167061,177.4310303
4.400833607,178.8490601
4.402499676,177.3936615
4.404166698,177.9729309
4.405833244,176.8650818
4.407500267,177.379425
4.409166813,177.4199371
4.410833359,177.6066589
4.412499905,176.9080658
4.414166927,176.7098999
4.415833473,178.4152985
4.417500496,177.8340759
4.419166565,176.9211731
4.420833111,177.5742188
4.422500134,177.3105927
4.424166679,178.5693359
4.425833702,179.4994507
4.427499771,178.2966919
4.429166794,178.4820709
4.43083334,178.0580292
4.432500362,177.9652405
4.434166908,177.7415466
4.435833454,177.270752
4.4375,176.5409241
4.439166546,177.8642273
4.440833569,177.7257233
4.442500114,178.3037567
4.44416666,177.369339
4.445833206,178.0392303
4.447500229,177.7316132
4.449166775,177.5082855
4.450833797,177.3427734
4.452499866,178.7945404
4.454166889,178.406601
4.455833435,177.6358795
4.457499981,177.8534393
4.459167004,177.1539154
4.460833073,178.4973907
4.462500095,177.7644196
4.464166641,178.2664642
4.465833664,177.9512024
4.46750021,176.5849152
4.469166756,177.5317535
4.470833302,177.3564758
4.472500324,175.5265503
4.47416687,177.9018097
4.475833416,178.9210052
4.477499962,177.4863586
4.479166508,176.7767944
4.48083353,178.2526398
4.482500076,176.9903259
4.484167099,176.3806458
4.485833168,178.5875092
4.487500191,177.9182739
4.489166737,176.0289764
4.490833759,177.7615204
4.492500305,176.9750824
4.494166374,178.1491852
4.495833397,177.5020905
4.497499943,178.2183533
4.499166965,177.7520294
4.500833511,177.3839874
4.502500057,176.8189697
4.504166603,176.2968903
4.505833626,178.3312683
4.507500172,177.6707458
4.509167194,176.6793823
4.510833263,177.5338593
4.512499809,178.2326813
4.514166832,176.6578217
4.515833378,177.5531921
4.517500401,177.8717194
4.51916647,177.9794922
4.520833492,175.8331757
4.522500038,177.1546936
4.524167061,177.4904022
4.525833607,176.758255
4.527499676,177.4976501
4.529166698,176.6762848
4.530833244,176.8242798
4.532500267,178.0546875
4.534166813,177.8450317
4.535833359,178.0503082
4.537499905,176.4585266
4.539166927,177.788681
4.540833473,177.5446167
4.542500496,177.620697
4.544166565,176.3505859
4.545833111,177.6904297
4.547500134,177.3103333
4.549166679,177.791687
4.550833702,176.9705658
4.552499771,176.7065277
4.554166794,175.5423889
4.55583334,177.0708923
4.557500362,178.3666687
4.559166908,177.3110199
4.560833454,177.2736816
4.5625,176.0023956
4.564166546,176.3895874
4.565833569,176.7129211
4.567500114,177.6060486
4.56916666,177.7965698
4.570833206,176.3091278
4.572500229,176.0328217
4.574166775,176.7118988
4.575833797,176.5796204
4.577499866,177.2447662
4.579166889,177.3499451
4.580833435,176.7672882
4.582499981,175.691803
4.584167004,177.6800232
4.585833073,177.4491425
4.587500095,176.9275665
4.589166641,176.0550995
4.590833664,177.4141541
4.59250021,176.4956665
4.594166756,176.7518463
4.595833302,177.99086
4.597500324,176.707016
4.59916687,177.1399689
4.600833416,177.8684082
4.602499962,177.9413757
4.604166508,177.5273132
4.60583353,177.5271454
4.607500076,176.1350708
4.609167099,178.230957
4.610833168,177.9419708
4.612500191,175.9990082
4.614166737,176.2081604
4.615833759,177.8297577
4.617500305,177.0736084
4.619166374,176.4594879
4.620833397,176.6100464
4.622499943,176.3025665
4.624166965,176.9908295
4.625833511,176.9722137
4.627500057,176.844574
4.629166603,177.319931
4.630833626,177.3730774
4.632500172,176.8943481
4.634167194,177.6538239
4.635833263,177.8003693
4.637499809,178.3528748
4.639166832,176.6546478
4.640833378,175.8421326
4.642500401,176.3708496
4.64416647,176.9680786
4.645833492,177.4930878
4.647500038,177.52388
4.649167061,174.4743042
4.650833607,176.6532288
4.652499676,177.5264587
4.654166698,177.4754486
4.655833244,177.4571991
4.657500267,176.9878693
4.659166813,176.7810364
4.660833359,177.4999847
4.662499905,177.508316
4.664166927,177.4179535
4.665833473,177.5691833
4.667500496,177.5069275
4.669166565,177.3421021
4.670833111,176.0409241
4.672500134,176.7268372
4.674166679,177.651062
4.675833702,175.9581146
4.677499771,176.3959045
4.679166794,175.8624878
4.68083334,176.8548584
4.682500362,177.1973114
4.684166908,176.327301
4.685833454,178.1455231
4.6875,177.060379
4.689166546,176.7808228
4.690833569,176.53479
4.692500114,177.3977356
4.69416666,177.4990082
4.695833206,177.9129181
4.697500229,177.3742981
4.699166775,175.8868408
4.700833797,175.9525146
4.702499866,176.3943024
4.704166889,176.8982086
4.705833435,175.1647034
4.707499981,176.6399841
4.709167004,176.8730774
4.710833073,177.5804443
4.712500095,176.2480774
4.714166641,176.7243652
4.715833664,176.4852905
4.71750021,176.7520447
4.719166756,175.4893188
4.720833302,177.0170135
4.722500324,175.9604034
4.72416687,177.2863922
4.725833416,175.9576721
4.727499962,177.1294708
4.729166508,176.389679
4.73083353,177.7042084
4.732500076,176.8176117
4.734167099,175.111084
4.735833168,176.9316559
4.737500191,176.5300446
4.739166737,175.8149872
4.740833759,175.9145966
4.742500305,176.9927979
4.744166374,178.3731842
4.745833397,175.9832001
4.747499943,176.6050262
4.749166965,176.5986481
4.750833511,175.1828613
4.752500057,176.4160156
4.754166603,176.2807159
4.755833626,176.4890747
4.757500172,176.5600739
4.759167194,175.7709961
4.760833263,177.5211334
4.762499809,176.1775055
4.764166832,177.0466003
4.765833378,176.4233551
4.767500401,177.091217
4.76916647,176.6543274
4.770833492,176.1725006
4.772500038,175.7150421
4.774167061,176.3581085
4.775833607,176.5797729
4.777499676,176.6619415
4.779166698,177.6280365
4.780833244,175.6129303
4.782500267,176.3949738
4.784166813,177.1257935
4.785833359,175.2614746
4.787499905,175.8187103
4.789166927,177.4850769
4.790833473,177.94664
4.792500496,175.4356842
4.794166565,176.5288391
4.795833111,176.9367218
4.797500134,176.6964874
4.799166679,176.0682678
4.800833702,177.0664368
4.802499771,175.7254791
4.804166794,177.5135803
4.80583334,176.6268005
4.807500362,177.0786133
4.809166908,176.1846924
4.810833454,177.1196289
4.8125,175.9465027
4.814166546,174.6546478
4.815833569,175.380127
4.817500114,175.2175903
4.81916666,175.4271698
4.820833206,177.6696167
4.822500229,176.5544739
4.824166775,175.4003754
4.825833797,175.4478912
4.827499866,176.5825195
4.829166889,175.6194
4.830833435,176.7249146
4.832499981,176.0995941
4.834167004,175.3201752
4.835833073,175.5751343
4.837500095,175.339325
4.839166641,175.8276978
4.840833664,176.2863159
4.84250021,176.1174316
4.844166756,176.5120544
4.845833302,176.2026215
4.847500324,175.6775513
4.84916687,175.9590302
4.850833416,176.6844177
4.852499962,175.9723053
4.854166508,175.5468292
4.85583353,175.8969421
4.857500076,176.4852753
4.859167099,177.6827545
4.860833168,176.3764801
4.862500191,175.8886871
4.864166737,177.120697
4.865833759,177.1733093
4.867500305,176.0852661
4.869166374,175.1952667
4.870833397,176.1284637
4.872499943,177.2214813
4.874166965,176.4263458
4.875833511,175.663559
4.877500057,177.26297
4.879166603,175.3697815
4.880833626,175.1802521
4.882500172,176.7340088
4.884167194,174.7228851
4.885833263,175.7789307
4.887499809,175.4177246
4.889166832,177.2386627
4.890833378,177.1805878
4.892500401,174.4667664
4.89416647,176.8662262
4.895833492,176.1741943
4.897500038,177.0588684
4.899167061,176.3777313
4.900833607,176.0104523
4.902499676,176.6172333
4.904166698,175.5497894
4.905833244,175.6864166
4.907500267,176.2566528
4.909166813,177.2180939
4.910833359,174.9491882
4.912499905,175.7955017
4.914166927,176.8126068
4.915833473,176.5894775
4.917500496,175.7900696
4.919166565,175.4358215
4.920833111,174.9379578
4.922500134,176.5737152
4.924166679,176.4851074
4.925833702,176.3140564
4.927499771,175.8282318
4.929166794,176.0764618
4.93083334,176.7972107
4.932500362,175.337616
4.934166908,175.3631287
4.935833454,176.4733276
4.9375,176.2415466
4.939166546,174.3765259
4.940833569,176.0016327
4.942500114,176.2705383
4.94416666,175.9566193
4.945833206,174.9414825
4.947500229,175.8802338
4.949166775,175.4480591
4.950833797,175.2935028
4.952499866,175.2554169
4.954166889,175.5213928
4.955833435,175.7829437
4.957499981,175.7831268
4.959167004,175.493042
4.960833073,175.4900665
4.962500095,174.5494385
4.964166641,177.5812073
4.965833664,176.2079315
4.96750021,175.3282928
4.969166756,176.0823059
4.970833302,175.737915
4.972500324,174.5707397
4.97416687,176.6437073
4.975833416,176.2608948
4.977499962,175.8100891
4.979166508,176.1616364
4.98083353,175.7198029
4.982500076,176.263855
4.984167099,174.8280182
4.985833168,175.6909027
4.987500191,176.0614929
4.989166737,174.8420715
4.990833759,175.5014648
4.992500305,175.6669617
4.994166374,175.9664307
4.995833397,176.6669006
4.997499943,176.1740112
4.999166965,175.700943
5.000833511,174.4078979
5.002500057,175.5541992
5.004166603,176.2014008
5.005833626,174.7455292
5.007500172,176.3321075
5.009167194,176.6481323
5.010833263,175.0946503
5.012499809,176.4918213
5.014166832,174.5814209
5.015833378,175.3469849
5.017500401,175.6373901
5.01916647,175.7273712
5.020833492,175.6959229
5.022500038,176.5923615
5.024167061,175.1950226
5.025833607,176.1566467
5.027499676,174.9489136
5.029166698,176.6676636
5.030833244,175.3124084
5.032500267,175.9615479
5.034166813,176.0714111
5.035833359,176.0900726
5.037499905,175.6250763
5.039166927,174.9651031
5.040833473,177.1925201
5.042500496,175.7686615
5.044166565,176.6077881
5.045833111,175.9463348
5.047500134,174.4013824
5.049166679,175.8123932
5.050833702,175.6338348
5.052499771,176.6468658
5.054166794,175.0368652
5.05583334,176.1695862
5.057500362,176.184021
5.059166908,174.6906128
5.060833454,175.9456329
5.0625,176.9246674
5.064166546,175.8076324
5.065833569,175.0872192
5.067500114,176.2390594
5.06916666,175.6917725
5.070833206,176.0876312
5.072500229,174.6400909
5.074166775,176.0956879
5.075833797,175.1556702
5.077499866,175.0497131
5.079166889,175.4239197
5.080833435,175.112915
5.082499981,174.9190674
5.084167004,174.4602661
5.085833073,175.5179443
5.087500095,175.3367157
5.089166641,175.2651062
5.090833664,175.2849884
5.09250021,175.3383026
5.094166756,176.0705414
5.095833302,175.7496643
5.097500324,177.1210785
5.09916687,175.6005249
5.100833416,175.322052
5.102499962,175.2840271
5.104166508,176.3319702
5.10583353,174.6439667
5.107500076,175.7130737
5.109167099,175.622818
5.110833168,175.270874
5.112500191,176.3332825
5.114166737,175.1346283
5.115833759,176.2855225
5.117500305,175.1102753
5.119166374,176.3204498
5.120833397,174.9376678
5.122499943,176.0873718
5.124166965,176.3142242
5.125833511,176.6125336
5.127500057,175.5290527
5.129166603,176.1995239
5.130833626,176.3358612
5.132500172,175.9092255
5.134167194,176.4130554
5.135833263,175.2909393
5.137499809,175.3703918
5.139166832,174.9548492
5.140833378,176.2496796
5.142500401,175.1821289
5.14416647,176.0828857
5.145833492,176.0823212
5.147500038,174.423996
5.149167061,174.5199585
5.150833607,175.6580505
5.152499676,174.389679
5.154166698,175.3866425
5.155833244,175.0321503
5.157500267,174.5923767
5.159166813,174.8399048
5.160833359,175.4384918
5.162499905,175.4579468
5.164166927,174.3620453
5.165833473,175.5149994
5.167500496,176.0383453
5.169166565,175.1618042
5.170833111,174.8489838
5.172500134,175.0471344
5.174166679,174.3765106
5.175833702,175.0070648
5.177499771,174.1988983
5.179166794,175.5368805
5.18083334,174.7407684
5.182500362,176.0955658
5.184166908,175.6553802
5.185833454,175.4927368
5.1875,175.7991028
5.189166546,174.6897736
5.190833569,173.9165497
5.192500114,174.5820465
5.19416666,176.404129
5.195833206,174.8516235
5.197500229,175.7335052
5.199166775,175.2659912
5.200833797,175.8562775
5.202499866,175.6863403
5.204166889,175.7825317
5.205833435,174.9230957
5.207499981,175.9710388
5.209167004,176.0310364
5.210833073,175.6087036
5.212500095,175.555481
5.214166641,175.1579742
5.215833664,176.4563751
5.21750021,176.0996399
5.219166756,175.9120178
5.220833302,175.3166199
5.222500324,176.1556244
5.22416687,174.7718353
5.225833416,173.8250275
5.227499962,176.4122772
5.229166508,176.385437
5.23083353,175.3735504
5.232500076,175.3589935
5.234167099,175.2316589
5.235833168,174.4934692
5.237500191,174.2675629
5.239166737,174.7506866
5.240833759,175.3456879
5.242500305,175.2723083
5.244166374,174.5632629
5.245833397,175.53685
5.247499943,175.475769
5.249166965,174.7691498
5.250833511,177.4045868
5.252500057,176.474411
5.254166603,175.2478638
5.255833626,174.810257
5.257500172,174.9784851
5.259167194,176.3850098
5.260833263,175.0020294
5.262499809,175.7324219
5.264166832,174.1993713
5.265833378,174.1803589
5.267500401,174.4481659
5.26916647,174.5524445
5.270833492,175.4477234
5.272500038,175.0832977
5.274167061,177.3478851
5.275833607,175.0782318
5.277499676,174.2035217
5.279166698,175.2591095
5.280833244,175.4853363
5.282500267,173.575058
5.284166813,174.5499573
5.285833359,174.9400024
5.287499905,175.1123047
5.289166927,175.7683868
5.290833473,175.8703613
5.292500496,174.9697113
5.294166565,175.7646179
5.295833111,174.6165009
5.297500134,174.5588074
5.299166679,176.1172028
5.300833702,176.8332367
5.302499771,174.8529053
5.304166794,174.9833374
5.30583334,174.8924103
5.307500362,175.0390778
5.309166908,175.2203674
5.310833454,174.6194305
5.3125,176.2553253
5.314166546,175.1614838
5.315833569,175.3653259
5.317500114,174.6601868
5.31916666,175.6772614
5.320833206,176.1257172
5.322500229,174.7323914
5.324166775,175.7504883
5.325833797,176.3144684
5.327499866,175.0808716
5.329166889,175.0290375
5.330833435,175.0336456
5.332499981,175.0281982
5.334167004,174.0997925
5.335833073,174.8120728
5.337500095,175.1832123
5.339166641,174.3554077
5.340833664,174.5991364
5.34250021,174.8907318
5.344166756,176.4421234
5.345833302,174.8440247
5.347500324,176.1704254
5.34916687,175.2914429
5.350833416,173.8625336
5.352499962,174.777298
5.354166508,175.5966797
5.35583353,176.7030182
5.357500076,175.2684479
5.359167099,174.016861
5.360833168,174.8300476
5.362500191,173.8358612
5.364166737,174.9493713
5.365833759,174.907547
5.367500305,176.7698212
5.369166374,175.4426727
5.370833397,175.2005157
5.372499943,175.2538605
5.374166965,174.4150238
5.375833511,176.0200043
5.377500057,174.8900146
5.379166603,174.1786652
5.380833626,174.6061249
5.382500172,173.8446045
5.384167194,174.4106293
5.385833263,174.4252014
5.387499809,173.7572937
5.389166832,174.598587
5.390833378,174.9472198
5.392500401,175.5916138
5.39416647,175.7657166
5.395833492,174.8250885
5.397500038,174.6751556
5.399167061,172.4045715
5.400833607,173.9776459
5.402499676,175.5055695
5.404166698,173.7016296
5.405833244,175.0845642
5.407500267,173.5576935
5.409166813,174.984436
5.410833359,174.7820587
5.412499905,174.9753723
5.414166927,175.1757202
5.415833473,174.9664764
5.417500496,174.760849
5.419166565,174.5953217
5.420833111,175.1847229
5.422500134,174.9002838
5.424166679,175.0688477
5.425833702,175.5134583
5.427499771,173.2665253
5.429166794,175.4059906
5.43083334,174.5398865
5.432500362,175.4913788
5.434166908,173.5364075
5.435833454,174.6461945
5.4375,174.9265594
5.439166546,174.4690094
5.440833569,174.4308624
5.442500114,175.5272064
5.44416666,174.7362671
5.445833206,175.1020508
5.447500229,173.0727997
5.449166775,173.9432526
5.450833797,174.8412476
5.452499866,174.1386108
5.454166889,173.8121033
5.455833435,174.8688507
5.457499981,173.5588837
5.459167004,173.8094177
5.460833073,174.5964813
5.462500095,174.725769
5.464166641,174.8223267
5.465833664,174.8734589
5.46750021,174.8789978
5.469166756,173.7488251
5.470833302,174.7491913
5.472500324,175.5359955
5.47416687,174.5589447
5.475833416,174.4135132
5.477499962,173.8583221
5.479166508,173.927002
5.48083353,174.6356049
5.482500076,173.6516724
5.484167099,174.4610291
5.485833168,174.6831055
5.487500191,173.1840668
5.489166737,174.071106
5.490833759,175.3577423
5.492500305,173.3896942
5.494166374,175.2141266
5.495833397,174.4201813
5.497499943,175.1359253
5.499166965,174.4755249
5.500833511,174.714035
5.502500057,175.5972137
5.504166603,174.0444489
5.505833626,175.0646515
5.507500172,174.4897919
5.509167194,174.5596619
5.510833263,173.6020203
5.512499809,174.759201
5.514166832,173.851944
5.515833378,174.0781097
5.517500401,174.9242249
5.51916647,173.5757904
5.520833492,173.9907837
5.522500038,175.0370636
5.524167061,175.9316711
5.525833607,175.1427307
5.527499676,173.7805939
5.529166698,174.4813843
5.530833244,175.0506134
5.532500267,174.674408
5.534166813,174.0691986
5.535833359,175.6402435
5.537499905,173.978302
5.539166927,175.6899261
5.540833473,173.4853821
5.542500496,174.2340393
5.544166565,175.1504822
5.545833111,174.6070099
5.547500134,173.4150391
5.549166679,174.9865723
5.550833702,173.2755585
5.552499771,173.6642609
5.554166794,174.552536
5.55583334,175.988739
5.557500362,173.7146301
5.559166908,175.0220184
5.560833454,175.0532379
5.5625,174.8236389
5.564166546,173.5398254
5.565833569,175.0251312
5.567500114,173.7711945
5.56916666,173.9830017
5.570833206,174.9576569
5.572500229,174.6720428
5.574166775,173.6939697
5.575833797,175.8611145
5.577499866,173.9304352
5.579166889,173.9069977
5.580833435,175.3754578
5.582499981,173.420578
5.584167004,174.3760681
5.585833073,174.3523407
5.587500095,174.1388245
5.589166641,173.6934357
5.590833664,174.3523102
5.59250021,173.8397369
5.594166756,175.4825287
5.595833302,174.5456085
5.597500324,172.7363434
5.59916687,172.9706421
5.600833416,174.7904663
5.602499962,175.0326691
5.604166508,174.1226501
5.60583353,174.5405273
5.607500076,174.951355
5.609167099,175.0775299
5.610833168,175.8408661
5.612500191,173.9996643
5.614166737,174.0056152
5.615833759,175.6893616
5.617500305,173.5255585
5.619166374,173.8385773
5.620833397,174.1000671
5.622499943,173.9781799
5.624166965,173.3849335
5.625833511,175.0375519
5.627500057,175.0590668
5.629166603,175.0149231
5.630833626,174.8675385
5.632500172,175.3591003
5.634167194,174.0447693
5.635833263,173.8960114
5.637499809,174.710083
5.639166832,173.8997803
5.640833378,174.0323639
5.642500401,173.7939606
5.64416647,173.7070618
5.645833492,173.8487244
5.647500038,173.1975098
5.649167061,174.4913635
5.650833607,173.7785187
5.652499676,174.2629852
5.654166698,173.3322449
5.655833244,175.1856079
5.657500267,173.7121277
5.659166813,175.424881
5.660833359,175.9529419
5.662499905,174.4070892
5.664166927,173.8283081
5.665833473,174.0999451
5.667500496,174.9875641
5.669166565,174.1569824
5.670833111,174.1652679
5.672500134,174.9186249
5.674166679,174.2929535
5.675833702,174.5915222
5.677499771,173.912796
5.679166794,173.4681854
5.68083334,174.300827
5.682500362,174.5415039
5.684166908,175.0892029
5.685833454,174.9867249
5.6875,173.9711761
5.689166546,173.1589661
5.690833569,173.9394836
5.692500114,173.4555359
5.69416666,174.1919861
5.695833206,174.0701294
5.697500229,173.1196136
5.699166775,173.183609
5.700833797,173.6000977
5.702499866,174.3249817
5.704166889,174.6943359
5.705833435,174.8317108
5.707499981,174.0713654
5.709167004,174.9065094
5.710833073,173.2436676
5.712500095,174.0050812
5.714166641,174.3443451
5.715833664,174.2417603
5.71750021,174.2002716
5.719166756,173.467804
5.720833302,173.5683136
5.722500324,174.1234131
5.72416687,174.953537
5.725833416,173.9738007
5.727499962,173.8577881
5.729166508,174.6801605
5.73083353,172.8968506
5.732500076,173.4843292
5.734167099,174.3220367
5.735833168,173.5621948
5.737500191,174.5310974
5.739166737,173.9511108
5.740833759,174.263916
5.742500305,174.6111908
5.744166374,174.0569153
5.745833397,174.3937225
5.747499943,174.108429
5.749166965,173.1954803
5.750833511,173.7675629
5.752500057,173.6882019
5.754166603,173.4968414
5.755833626,174.5432587
5.757500172,172.5076752
5.759167194,174.1231689
5.760833263,174.1000366
5.762499809,173.9466858
5.764166832,174.0167084
5.765833378,174.8039398
5.767500401,172.995636
5.76916647,173.3247223
5.770833492,173.7551575
5.772500038,174.190506
5.774167061,174.1674042
5.775833607,174.8193054
5.777499676,174.2525177
5.779166698,174.5677185
5.780833244,174.4420013
5.782500267,174.6301422
5.784166813,173.9752502
5.785833359,174.0360107
5.787499905,173.9476929
5.789166927,173.1445007
5.790833473,173.3001404
5.792500496,173.0987854
5.794166565,174.1442413
5.795833111,173.9438782
5.797500134,174.2798615
5.799166679,173.4985199
5.800833702,173.4666901
5.802499771,173.9598846
5.804166794,173.642807
5.80583334,173.9682007
5.807500362,173.0313416
5.809166908,173.2124634
5.810833454,174.7038727
5.8125,174.1589203
5.814166546,173.4784851
5.815833569,174.3063507
5.817500114,173.8346405
5.81916666,173.5054016
5.820833206,173.7245026
5.822500229,174.3626404
5.824166775,173.6700592
5.825833797,172.6733093
5.827499866,173.4762726
5.829166889,173.1411591
5.830833435,172.0842285
5.832499981,174.3109741
5.834167004,173.3668518
5.835833073,172.7124786
5.837500095,174.3284912
5.839166641,173.1216431
5.840833664,174.4881439
5.84250021,174.2202759
5.844166756,173.059967
5.845833302,173.4894257
5.847500324,172.402771
5.84916687,174.0428467
5.850833416,173.3189392
5.852499962,173.6166229
5.854166508,173.7245636
5.85583353,174.0456848
5.857500076,173.7835541
5.859167099,173.4726105
5.860833168,173.3020935
5.862500191,173.6702423
5.864166737,174.5913849
5.865833759,174.1937408
5.867500305,173.7349854
5.869166374,173.1253967
5.870833397,171.9373779
5.872499943,172.2599487
5.874166965,171.7257538
5.875833511,173.1523132
5.877500057,171.8111877
5.879166603,173.874527
5.880833626,173.3250885
5.882500172,172.4270782
