1,,
Time (min),Intensity (a.u.),
3.535833597,183.3788452,
3.537499905,184.7668457,
3.539166689,183.9242706,
3.540833235,183.352829,
3.542500019,183.2814178,
3.544166803,182.8329468,
3.545833349,183.8989105,
3.547500134,184.0592499,
3.549166679,184.7614594,
3.550833464,182.2715149,
3.552500248,183.5468903,
3.554166555,184.104126,
3.55583334,184.5487366,
3.557499886,183.8725586,
3.55916667,182.8927155,
3.560833454,184.594223,

