1,,
Time (min),Intensity (a.u.),
3.542500019,283.7618408,
3.544166803,286.7886658,
3.545833349,286.3102417,
3.547500134,286.2937317,
3.549166679,285.3770142,
3.550833464,283.8078918,
3.552500248,285.9882202,
3.554166555,286.4523621,
3.55583334,283.8226929,
3.557499886,285.7399902,
3.55916667,286.3583374,
3.560833454,285.8444824,
3.5625,286.8841858,
3.564166784,285.8559265,
3.56583333,285.2535095,
3.567500114,285.5741577,
3.569166899,284.6227112,
3.570833445,284.9004822,
3.57249999,285.7562256,
3.574166536,283.8529358,
3.575833321,285.0281677,
3.577500105,284.0670471,
3.579166651,286.2621155,
3.580833435,285.0692444,
3.582499981,285.4055481,
3.584166765,286.2259216,
3.585833549,286.8114929,
3.587500095,285.4859009,
3.58916688,287.2796021,
3.590833187,284.7721863,
3.592499971,285.1714172,
3.594166756,284.5526733,
3.595833302,284.8742981,
3.597500086,286.0220337,
3.599166632,284.6684875,
3.600833416,285.2622375,
3.6025002,285.3703003,
3.604166746,285.7589722,
3.60583353,286.1351929,
3.607499838,285.6611633,
3.609166622,285.0541077,
3.610833406,285.8675232,
3.612499952,284.5550537,
3.614166737,285.0438843,
3.615833282,287.0473633,
3.617500067,286.1213379,
3.619166851,284.957428,
3.620833397,286.6222839,
3.622500181,286.1333313,
3.624166727,286.1026306,
3.625833273,286.6315918,
3.627500057,285.887207,
3.629166603,285.2194824,
3.630833387,285.8740845,
3.632499933,284.9655762,
3.634166718,285.4620667,
3.635833502,283.539917,
3.637500048,285.8559265,
3.639166832,285.3056946,
3.640833378,283.8044128,
3.642500162,285.6179504,
3.644166708,286.5552979,
3.645833254,283.9314575,
3.647500038,285.1864624,
3.649166584,284.1557922,
3.650833368,286.2211609,
3.652500153,284.4888916,
3.654166698,283.366333,
3.655833483,284.3935242,
3.657500029,285.2207947,
3.659166813,285.8684387,
3.660833597,285.0709839,
3.662499905,283.3900146,
3.664166689,284.2451782,
3.665833235,285.5159302,
3.667500019,284.0516663,
3.669166803,286.769928,
3.670833349,285.1982422,
3.672500134,285.4328003,
3.674166679,285.3431702,
3.675833464,284.7453613,
3.677500248,284.1169739,
3.679166555,284.375885,
3.68083334,284.8028259,
3.682499886,283.8049622,
3.68416667,283.9785461,
3.685833454,284.6471558,
3.6875,284.7685242,
3.689166784,284.5152588,
3.69083333,285.6128235,
3.692500114,286.0023499,
3.694166899,285.6078491,
3.695833445,284.6409607,
3.69749999,284.9830017,
3.699166536,286.2173157,
3.700833321,283.831543,
3.702500105,285.4674683,
3.704166651,286.6307373,
3.705833435,283.7709656,
3.707499981,284.0561829,
3.709166765,282.8133545,
3.710833549,283.4377747,
3.712500095,285.7247009,
3.71416688,284.8211975,
3.715833187,284.5863342,
3.717499971,283.2550964,
3.719166756,286.9372559,
3.720833302,285.1409607,
3.722500086,285.4113464,
3.724166632,285.0182495,
3.725833416,283.2344971,
3.7275002,284.4131775,
3.729166746,284.8612671,
3.73083353,284.6226501,
3.732499838,286.1719666,
3.734166622,285.2939453,
3.735833406,283.1763,
3.737499952,286.0663452,
3.739166737,284.882019,
3.740833282,286.5976868,
3.742500067,282.1687012,
3.744166851,284.0444031,
3.745833397,284.1798096,
3.747500181,285.2272644,
3.749166727,282.7086792,
3.750833273,284.4151917,
3.752500057,282.3184814,
3.754166603,283.4552917,
3.755833387,285.2662354,
3.757499933,286.1682434,
3.759166718,285.1563721,
3.760833502,285.0339661,
3.762500048,284.8492126,
3.764166832,283.9336548,
3.765833378,284.3609314,
3.767500162,284.0019836,
3.769166708,284.3153381,
3.770833254,283.7379761,
3.772500038,282.116272,
3.774166584,284.2297363,
3.775833368,285.2463989,
3.777500153,284.3579102,
3.779166698,286.0027161,
3.780833483,282.9872131,
3.782500029,283.6513672,
3.784166813,284.4066162,
3.785833597,282.1036682,
3.787499905,283.7137146,
3.789166689,283.4596558,
3.790833235,283.7646179,
3.792500019,284.1334229,
3.794166803,283.5068359,
3.795833349,285.3535767,
3.797500134,284.9346924,
3.799166679,284.2988892,
3.800833464,284.910614,
3.802500248,285.1441345,
3.804166555,284.0991821,
3.80583334,283.328064,
3.807499886,285.0978699,
3.80916667,285.8162537,
3.810833454,284.2763977,
3.8125,284.3052673,
3.814166784,284.144928,
3.81583333,284.5110779,
3.817500114,283.5292053,
3.819166899,286.5563965,
3.820833445,286.0855713,
3.82249999,284.5444336,
3.824166536,283.9394226,
3.825833321,285.0104065,
3.827500105,285.5084534,
3.829166651,284.8727722,
3.830833435,283.1839294,
3.832499981,285.0387268,
3.834166765,284.2193298,
3.835833549,283.7910461,
3.837500095,284.3567505,
3.83916688,284.7827759,
3.840833187,285.3487854,
3.842499971,283.1091614,
3.844166756,284.203186,
3.845833302,284.7352295,
3.847500086,284.2583618,
3.849166632,286.0570679,
3.850833416,282.8579102,
3.8525002,284.1068115,
3.854166746,283.5613403,
3.85583353,287.4603271,
3.857499838,284.740448,
3.859166622,284.7136536,
3.860833406,283.6030273,
3.862499952,283.3555908,
3.864166737,284.0179138,
3.865833282,284.0252075,
3.867500067,283.6484375,
3.869166851,283.3658447,
3.870833397,283.8776855,
3.872500181,285.1824951,
3.874166727,284.211731,
3.875833273,283.2721863,
3.877500057,285.1936035,
3.879166603,284.8547974,
3.880833387,286.3670349,
3.882499933,284.5785522,
3.884166718,282.3697815,
3.885833502,282.1594238,
3.887500048,282.4275513,
3.889166832,284.5989685,
3.890833378,283.7161255,
3.892500162,284.2746582,
3.894166708,284.7194214,
3.895833254,283.8756104,
3.897500038,285.6011353,
3.899166584,285.1009521,
3.900833368,283.9771118,
3.902500153,284.242157,
3.904166698,284.472229,
3.905833483,283.874176,
3.907500029,284.3180237,
3.909166813,282.9429932,
3.910833597,284.7402344,
3.912499905,284.4125366,
3.914166689,282.9867859,
3.915833235,281.1958923,
3.917500019,285.2444153,
3.919166803,282.210144,
3.920833349,285.3334351,
3.922500134,281.3984375,
3.924166679,282.964386,
3.925833464,283.3927612,
3.927500248,283.7123718,
3.929166555,283.9961548,
3.93083334,283.1005554,
3.932499886,283.1646729,
3.93416667,285.871521,
3.935833454,283.8535156,
3.9375,283.4853821,
3.939166784,284.9467773,
3.94083333,284.874939,
3.942500114,284.1126709,
3.944166899,285.1607056,
3.945833445,283.2990112,
3.94749999,284.1222839,
3.949166536,283.4496155,
3.950833321,283.8996887,
3.952500105,285.284668,
3.954166651,285.1282349,
3.955833435,283.2291565,
3.957499981,282.5396423,
3.959166765,284.769043,
3.960833549,283.1225586,
3.962500095,283.0973511,
3.96416688,283.194519,
3.965833187,282.7842407,
3.967499971,282.5199585,
3.969166756,284.1378784,
3.970833302,285.4946594,
3.972500086,283.3299255,
3.974166632,283.4732666,
3.975833416,283.2966919,
3.9775002,284.76474,
3.979166746,284.9012451,
3.98083353,284.5343018,
3.982499838,284.4510498,
3.984166622,283.8685303,
3.985833406,282.4338684,
3.987499952,283.9699097,
3.989166737,285.7915649,
3.990833282,286.881958,
3.992500067,283.6226807,
3.994166851,281.9535828,
3.995833397,281.6091309,
3.997500181,283.1295471,
3.999166727,284.776062,
4.000833511,281.609436,
4.002500057,284.223053,
4.004166603,283.7563477,
4.005833626,284.0668335,
4.007500172,283.3822021,
4.009166718,283.3759766,
4.010833263,283.4109192,
4.012499809,283.4034729,
4.014166832,284.5687256,
4.015833378,283.8770447,
4.017499924,282.5100098,
4.019166946,283.3450623,
4.020833492,285.4897766,
4.022500038,284.4790039,
4.024166584,282.0359497,
4.025833607,283.9108582,

