5,,
Time (min),Intensity (a.u.),
5.34916687,196.9601288,
5.350833416,197.9983978,
5.352499962,198.3236694,
5.354166508,197.3209991,
5.35583353,199.7397308,
5.357500076,198.5437927,
5.359167099,199.710907,
5.360833168,197.4225311,
5.362500191,198.5486298,
5.364166737,197.2758484,
5.365833759,198.5169678,
5.367500305,198.1565704,
5.369166374,198.0403442,
5.370833397,197.5217285,
5.372499943,196.7854614,
5.374166965,198.0090027,
5.375833511,198.7371368,
5.377500057,197.3489075,
5.379166603,198.8785553,
5.380833626,197.2395172,
5.382500172,198.2751923,
5.384167194,197.0415955,
5.385833263,199.2405396,
5.387499809,197.5812225,
5.389166832,197.4659424,
5.390833378,198.8322296,
5.392500401,197.242569,
5.39416647,199.467392,
5.395833492,197.8928986,
5.397500038,197.8869171,
5.399167061,196.5045624,
5.400833607,197.7566528,
5.402499676,197.5278931,
5.404166698,197.8642426,
5.405833244,197.4803772,
5.407500267,197.5090485,
5.409166813,198.7346649,
5.410833359,197.5090485,
5.412499905,197.3294678,
5.414166927,197.934021,
5.415833473,198.3700104,
5.417500496,196.9021606,
5.419166565,198.6469879,
5.420833111,197.8855133,
5.422500134,198.804657,
5.424166679,198.7590485,
5.425833702,198.139389,
5.427499771,199.3978119,
5.429166794,197.5732269,
5.43083334,199.460434,
5.432500362,199.0836334,
5.434166908,199.199173,
5.435833454,198.6283264,
5.4375,198.6039429,
5.439166546,198.7297211,
5.440833569,197.9856567,
5.442500114,196.9634705,
5.44416666,197.690094,
5.445833206,198.8357544,
5.447500229,198.6918335,
5.449166775,197.8744049,
5.450833797,198.7801514,
5.452499866,196.9758759,
5.454166889,198.2375183,
5.455833435,199.1540222,
5.457499981,197.9495544,
5.459167004,197.8554993,
5.460833073,198.1365967,
5.462500095,197.3868866,
5.464166641,197.1889038,
5.465833664,197.4865875,
5.46750021,197.8171692,
5.469166756,197.8144684,
5.470833302,198.9337921,
5.472500324,198.3163147,
5.47416687,197.0093536,
5.475833416,197.6194458,
5.477499962,198.4487,
5.479166508,199.1128235,
5.48083353,196.9189453,
5.482500076,196.8147278,
5.484167099,197.5272522,
5.485833168,199.0372314,
5.487500191,198.8096008,
5.489166737,199.1079559,
5.490833759,198.7514801,
5.492500305,197.9669037,
5.494166374,198.1387482,
5.495833397,196.4250031,
5.497499943,197.9156799,
5.499166965,197.785965,
5.500833511,199.2401886,
5.502500057,197.0674286,
5.504166603,198.9576721,
5.505833626,199.4886932,
5.507500172,196.5891876,
5.509167194,197.4707947,
5.510833263,197.8330688,
5.512499809,197.600174,
5.514166832,197.5875244,
5.515833378,197.9687347,
5.517500401,198.2371826,
5.51916647,197.9626007,
5.520833492,198.217865,
5.522500038,197.8009491,
5.524167061,197.0802917,
5.525833607,197.5772552,
5.527499676,198.7635193,
5.529166698,199.0029449,
5.530833244,198.3673401,
5.532500267,197.9411469,
5.534166813,196.4974365,
5.535833359,196.9221039,
5.537499905,199.2118378,
5.539166927,198.8635406,
5.540833473,199.1758575,
5.542500496,197.3958588,
5.544166565,198.3127747,
5.545833111,197.3999634,
5.547500134,197.6846619,
5.549166679,197.7130585,
5.550833702,197.5385132,
5.552499771,197.8475494,
5.554166794,196.9351807,
5.55583334,197.5163574,
5.557500362,198.615921,
5.559166908,197.6863861,
5.560833454,198.4546814,
5.5625,198.713623,
5.564166546,198.4224701,
5.565833569,195.7073822,
5.567500114,197.2239075,
5.56916666,197.46698,
5.570833206,197.5835266,
5.572500229,197.3529968,
5.574166775,199.1891327,
5.575833797,198.1957092,
5.577499866,198.5762177,
5.579166889,197.7761078,
5.580833435,198.1258698,
5.582499981,197.8694305,
5.584167004,198.9434662,
5.585833073,196.853241,
5.587500095,199.0049744,
5.589166641,198.1532898,
5.590833664,198.5376129,
5.59250021,197.7419739,
5.594166756,197.3770599,
5.595833302,198.6911926,
5.597500324,197.8828125,
5.59916687,198.2509613,
5.600833416,198.7882385,
5.602499962,198.2372742,
5.604166508,198.9473419,
5.60583353,197.8477936,
5.607500076,198.0369415,
5.609167099,197.6563721,
5.610833168,198.0702057,
5.612500191,197.7371674,
5.614166737,199.0088959,
5.615833759,198.0056763,
5.617500305,196.5537872,
5.619166374,198.721405,
5.620833397,198.7776337,
5.622499943,197.2134247,
5.624166965,198.9653931,
5.625833511,197.7003784,
5.627500057,197.8202057,
5.629166603,197.2771606,
5.630833626,197.735199,
5.632500172,197.2319336,
5.634167194,198.1522217,
5.635833263,198.016098,
5.637499809,198.8156586,
5.639166832,196.8830566,
5.640833378,198.230072,
5.642500401,198.4421844,
5.64416647,197.774353,
5.645833492,196.0652161,
5.647500038,198.5054016,
5.649167061,197.8347321,
5.650833607,196.6987152,
5.652499676,197.3282623,
5.654166698,197.1286621,
5.655833244,196.5625305,
5.657500267,197.1187134,
5.659166813,196.829361,
5.660833359,197.5542603,
5.662499905,197.2028198,
5.664166927,198.2514954,
5.665833473,196.7744751,
5.667500496,198.3834686,
5.669166565,197.3184662,
5.670833111,196.987915,
5.672500134,197.2281036,
5.674166679,197.3034363,
5.675833702,198.0298767,
5.677499771,198.4982147,
5.679166794,196.9238281,
5.68083334,197.9139404,
5.682500362,198.7375336,
5.684166908,198.2588043,
5.685833454,196.6151123,
5.6875,197.1539612,
5.689166546,197.5038605,
5.690833569,199.2293091,
5.692500114,197.1528015,
5.69416666,196.4901733,
5.695833206,198.2447357,
5.697500229,197.6278534,
5.699166775,197.7671661,
5.700833797,196.9634399,
5.702499866,198.0941162,
5.704166889,199.0189209,
5.705833435,197.5402374,
5.707499981,199.1495209,
5.709167004,196.3064423,
5.710833073,197.1334076,
5.712500095,197.7188416,
5.714166641,198.1432495,
5.715833664,197.1355286,
5.71750021,196.6556549,
5.719166756,197.194458,
5.720833302,197.3234558,
5.722500324,195.4935608,
5.72416687,197.1216125,
5.725833416,197.4280243,
5.727499962,197.7940826,
5.729166508,196.7094879,
5.73083353,196.8479004,
5.732500076,196.7192383,
5.734167099,197.9179688,
5.735833168,198.0681,
5.737500191,198.3052368,
5.739166737,198.7762909,
5.740833759,198.0678864,
5.742500305,198.0977783,
5.744166374,197.0865479,
5.745833397,198.0095673,
5.747499943,196.679718,
5.749166965,197.5255737,
5.750833511,197.6890106,
5.752500057,197.0652771,
5.754166603,197.6375427,
5.755833626,196.9650269,
5.757500172,197.1055145,
5.759167194,197.5383911,
5.760833263,197.5339203,
5.762499809,197.8316498,
5.764166832,197.8757629,
5.765833378,197.7975159,
5.767500401,196.7711945,
5.76916647,197.5764008,
5.770833492,196.0983429,
5.772500038,197.7232819,
5.774167061,198.2852173,
5.775833607,197.4412079,
5.777499676,197.869751,
5.779166698,197.7579041,
5.780833244,197.0140533,
5.782500267,196.5363007,
5.784166813,198.5346069,
5.785833359,196.8431396,
5.787499905,197.9951477,
5.789166927,197.4118195,
5.790833473,196.4073181,
5.792500496,197.6003265,
5.794166565,197.9714203,
5.795833111,196.1267242,
5.797500134,196.3995514,
5.799166679,196.1117859,
5.800833702,197.652832,
5.802499771,198.0231018,
5.804166794,197.8178101,
5.80583334,198.0304108,
5.807500362,197.3263397,
5.809166908,196.996582,
5.810833454,196.7362823,
5.8125,197.3966827,
5.814166546,197.809433,
5.815833569,196.7021942,
5.817500114,197.9381714,
5.81916666,197.4021149,
5.820833206,197.915863,
5.822500229,196.1071777,
5.824166775,197.8929901,
5.825833797,197.9573212,
5.827499866,196.689682,
5.829166889,198.1351013,
5.830833435,196.0727539,
5.832499981,196.456192,
5.834167004,196.3931885,
5.835833073,197.1748657,
5.837500095,196.271759,
5.839166641,197.6503906,
5.840833664,197.2570496,
5.84250021,197.5709381,
5.844166756,197.279068,
5.845833302,198.4429779,
5.847500324,197.6702728,
5.84916687,195.8665314,
5.850833416,196.5964661,
5.852499962,196.5177765,
5.854166508,195.9425049,
5.85583353,196.9851532,
5.857500076,195.8801422,
5.859167099,197.2637177,
5.860833168,197.4597473,
5.862500191,197.1452332,
5.864166737,196.0914001,
5.865833759,196.7858734,
5.867500305,197.4894257,
5.869166374,197.8451691,
5.870833397,197.2593842,
5.872499943,196.0445404,
5.874166965,197.0330048,
5.875833511,196.1385498,
5.877500057,196.9614868,
5.879166603,196.6405029,
5.880833626,197.755188,
5.882500172,196.5630798,
5.884167194,197.0652771,
5.885833263,197.7997437,
5.887499809,196.4817505,
5.889166832,197.0262756,
5.890833378,196.6752319,
5.892500401,197.0326843,
5.89416647,197.3920898,
5.895833492,196.6823578,
5.897500038,197.9604187,
5.899167061,197.5672455,
5.900833607,198.0344696,
5.902499676,198.435318,
5.904166698,197.8809204,
5.905833244,197.2347565,
5.907500267,196.7049866,
5.909166813,197.9471893,
5.910833359,196.1257324,
5.912499905,198.4845428,
5.914166927,198.8170624,
5.915833473,196.8246002,
5.917500496,196.1883545,
5.919166565,197.2703247,
5.920833111,196.8141174,
5.922500134,196.4078522,
5.924166679,197.2009735,
5.925833702,196.340683,
5.927499771,196.9550476,
5.929166794,197.4162598,
5.93083334,197.8709259,
5.932500362,197.6750336,
5.934166908,197.7664032,
5.935833454,197.5210419,
5.9375,198.2402802,
5.939166546,197.5964508,
5.940833569,196.9532623,
5.942500114,196.3533325,
5.94416666,196.4148407,
5.945833206,197.2460785,
5.947500229,196.8429413,
5.949166775,197.0669861,
5.950833797,197.0372925,
5.952499866,195.2415009,
5.954166889,196.1555939,
5.955833435,196.6169739,
5.957499981,197.4310913,
5.959167004,197.1391602,
5.960833073,196.5302582,
5.962500095,196.7213135,
5.964166641,197.5292664,
5.965833664,196.8894958,
5.96750021,197.3678741,
5.969166756,195.8479309,
5.970833302,198.1769562,
5.972500324,196.1027374,
5.97416687,197.3666382,
5.975833416,197.3408813,
5.977499962,197.1407166,
5.979166508,196.013504,
5.98083353,197.3729858,
5.982500076,199.3329773,
5.984167099,197.2857208,
5.985833168,196.730835,
5.987500191,195.9315643,
5.989166737,196.1932526,
5.990833759,196.783432,
5.992500305,197.267807,
5.994166374,196.8745575,
5.995833397,197.5299988,
5.997499943,195.7875671,
5.999166965,196.1290436,
6.000833511,198.1580505,
6.002500057,197.8654022,
6.004166603,197.1176758,
6.005833626,196.6603088,
6.007500172,196.9207306,
6.009167194,197.0551453,
6.010833263,197.506897,
6.012499809,197.4622498,
6.014166832,196.3302307,
6.015833378,197.1352997,
6.017500401,197.0692596,
6.01916647,196.7298431,
6.020833492,196.561142,
6.022500038,196.3220215,
6.024167061,195.4362183,
6.025833607,196.0005951,
6.027499676,196.9842072,
6.029166698,197.4531708,
6.030833244,197.0223694,
6.032500267,197.0670624,
6.034166813,197.1165619,
6.035833359,195.5666199,
6.037499905,198.2226715,
6.039166927,197.4813538,
6.040833473,196.0530853,
6.042500496,197.8757172,
6.044166565,196.4208374,
6.045833111,195.7000122,
6.047500134,196.3432312,
6.049166679,196.4359131,
6.050833702,197.1432037,
6.052499771,196.5710297,
6.054166794,195.3358917,
6.05583334,197.100647,
6.057500362,196.2733154,
6.059166908,195.9812469,
6.060833454,195.7229004,
6.0625,196.1093903,
6.064166546,197.5124359,
6.065833569,196.6803131,
6.067500114,195.427887,
6.06916666,196.5449829,
6.070833206,196.5046997,
6.072500229,196.7967529,
6.074166775,197.6539307,
6.075833797,197.6807861,
6.077499866,196.5100861,
6.079166889,195.5348969,
6.080833435,195.6013947,
6.082499981,198.2203522,
6.084167004,197.4309082,
6.085833073,197.0786591,
6.087500095,197.4080658,
6.089166641,195.3152618,
6.090833664,197.3069153,
6.09250021,195.8978729,
6.094166756,197.7585449,
6.095833302,197.0340576,
6.097500324,196.6200714,
6.09916687,196.4294128,
6.100833416,196.0294037,
6.102499962,196.5712433,
6.104166508,196.4136047,
6.10583353,195.7854156,
6.107500076,197.4828033,
6.109167099,196.4288788,
6.110833168,195.7511139,
6.112500191,198.2955475,
6.114166737,197.9588013,
6.115833759,196.7271118,
6.117500305,197.2524261,
6.119166374,196.5140228,
6.120833397,196.938736,
6.122499943,197.6978149,
6.124166965,196.8200226,
6.125833511,196.8346558,
6.127500057,196.4569702,
6.129166603,197.2828827,
6.130833626,196.9688873,
6.132500172,195.9539185,
6.134167194,195.9552307,
6.135833263,196.1588745,
6.137499809,196.5276794,
6.139166832,196.446579,
6.140833378,195.5764771,
6.142500401,196.6003113,
6.14416647,196.8910675,
6.145833492,197.4611206,
6.147500038,197.9083252,
6.149167061,196.9558258,
6.150833607,195.7099915,
6.152499676,194.9128723,
6.154166698,196.3484497,
6.155833244,197.4377289,
6.157500267,195.1117859,
6.159166813,197.1391602,
6.160833359,197.3474884,
6.162499905,196.2276764,
6.164166927,195.9779205,
6.165833473,195.9712677,
6.167500496,197.1068268,
6.169166565,196.6689453,
6.170833111,196.1192169,
6.172500134,195.9187927,
6.174166679,195.6999054,
6.175833702,198.179657,
6.177499771,197.4477386,
6.179166794,196.5979004,
6.18083334,197.1082153,
6.182500362,197.0626831,
6.184166908,196.875885,
6.185833454,197.1443024,
6.1875,195.7732391,
6.189166546,196.2082062,
6.190833569,195.5040131,
6.192500114,198.2477112,
6.19416666,196.3527069,
6.195833206,196.0213318,
6.197500229,196.8965149,
6.199166775,196.9049683,
6.200833797,196.4463806,
6.202499866,196.4240265,
6.204166889,197.0104218,
6.205833435,196.8341675,
6.207499981,195.5062408,
6.209167004,195.6054688,
6.210833073,196.4492645,
6.212500095,197.2630005,
6.214166641,196.0962067,
6.215833664,196.3987579,
6.21750021,195.6147308,
6.219166756,196.8457947,
6.220833302,197.3744202,
6.222500324,195.2272491,
6.22416687,195.9355011,
6.225833416,196.1848297,
6.227499962,197.1870728,
6.229166508,196.2391205,
6.23083353,195.762146,
6.232500076,195.8599243,
6.234167099,196.8945923,
6.235833168,197.8714905,
6.237500191,196.3539276,
6.239166737,197.1344147,
6.240833759,197.03125,
6.242500305,197.5040894,
6.244166374,194.7774811,
6.245833397,196.2383881,
6.247499943,195.2524872,
6.249166965,197.9988251,
6.250833511,197.4532318,
6.252500057,196.2210693,
6.254166603,196.9777679,
6.255833626,195.8062439,
6.257500172,196.4290924,
6.259167194,196.8567505,
6.260833263,196.1418457,
6.262499809,195.9096832,
6.264166832,196.348999,
6.265833378,196.6325684,
6.267500401,197.8331299,
6.26916647,196.2988129,
6.270833492,195.745224,
6.272500038,197.2154541,
6.274167061,196.0021667,
6.275833607,197.1036072,
6.277499676,196.245636,
6.279166698,195.8562317,
6.280833244,194.850174,
6.282500267,195.996109,
6.284166813,197.7128754,
6.285833359,197.113205,
6.287499905,196.5997009,
6.289166927,196.8781281,
6.290833473,196.108551,
6.292500496,194.8289642,
6.294166565,196.6932068,
6.295833111,197.5261536,
6.297500134,196.1947327,
6.299166679,195.4742737,
6.300833702,197.2119141,
6.302499771,197.2852173,
6.304166794,195.9885406,
6.30583334,197.1740417,
6.307500362,196.7524261,
6.309166908,195.535675,
6.310833454,196.0003662,
6.3125,196.2151947,
6.314166546,196.6067047,
6.315833569,197.2728577,
6.317500114,196.4393921,
6.31916666,195.8008118,
6.320833206,197.2482452,
6.322500229,197.5668488,
6.324166775,197.9100952,
6.325833797,195.9057617,
6.327499866,195.6733398,
6.329166889,195.3219452,
6.330833435,196.8859558,
6.332499981,196.1177673,
6.334167004,197.6657104,
6.335833073,194.8969116,
6.337500095,194.9535675,
6.339166641,196.344986,
6.340833664,197.9715424,
6.34250021,195.2158813,
6.344166756,197.7066498,
6.345833302,196.2961731,
6.347500324,196.8404083,
6.34916687,196.8477631,
6.350833416,196.3796997,
6.352499962,196.806488,
6.354166508,195.3634949,
6.35583353,197.6201324,
6.357500076,195.6425934,
6.359167099,197.2584076,
6.360833168,196.605835,
6.362500191,197.2488251,
6.364166737,197.085434,
6.365833759,195.8602905,
6.367500305,196.1820831,
6.369166374,197.5268402,
6.370833397,196.0458221,
6.372499943,194.3983002,
6.374166965,195.2602539,
6.375833511,196.5052795,
6.377500057,196.4012604,
6.379166603,197.7984161,
6.380833626,195.3936462,
6.382500172,196.6454163,
6.384167194,196.4220581,
6.385833263,195.9953156,
6.387499809,196.0432892,
6.389166832,195.3282776,
6.390833378,195.5558624,
6.392500401,197.4866486,
6.39416647,196.6332092,
6.395833492,196.7977753,
6.397500038,195.0470581,
6.399167061,195.600296,
6.400833607,196.3502045,
6.402499676,196.8855743,
6.404166698,198.0503693,
6.405833244,197.1882172,
6.407500267,196.7449799,
6.409166813,195.5029144,
6.410833359,196.5940094,
6.412499905,197.1690369,
6.414166927,196.4985962,
6.415833473,196.683609,
6.417500496,196.0116882,
6.419166565,195.3394012,
6.420833111,196.2790985,
6.422500134,195.9024963,
6.424166679,195.361496,
6.425833702,195.4344788,
6.427499771,196.2912292,
6.429166794,195.6782227,
6.43083334,195.1327667,
6.432500362,195.6740723,
6.434166908,195.8840637,
6.435833454,196.3172302,
6.4375,195.9992065,
6.439166546,196.9638367,
6.440833569,196.2423248,
6.442500114,195.2087097,
6.44416666,195.4763947,
6.445833206,196.1786957,
6.447500229,195.5796204,
6.449166775,196.0891266,
6.450833797,195.828949,
6.452499866,195.6992188,
6.454166889,197.1122131,
6.455833435,196.0837097,
6.457499981,197.2270966,
6.459167004,197.3318481,
6.460833073,195.6258698,
6.462500095,197.5514069,
6.464166641,196.1130219,
6.465833664,195.110733,
6.46750021,195.87323,
6.469166756,195.7458649,
6.470833302,195.4003601,
6.472500324,197.1672211,
6.47416687,197.341629,
6.475833416,196.6315613,
6.477499962,195.7485199,
6.479166508,195.1982117,
6.48083353,194.9514008,
6.482500076,195.3336182,
6.484167099,195.0808563,
6.485833168,196.050415,
6.487500191,196.6745605,
6.489166737,196.1195068,
6.490833759,196.6734924,
6.492500305,195.7102814,
6.494166374,196.593338,
6.495833397,196.9645538,
6.497499943,195.6911011,
6.499166965,195.7215424,
6.500833511,195.2755737,
6.502500057,195.653595,
6.504166603,196.0525513,
6.505833626,198.3422241,
6.507500172,196.342041,
6.509167194,197.7185516,
6.510833263,195.9380188,
6.512499809,196.6746063,
6.514166832,195.4609985,
6.515833378,196.0286255,
6.517500401,196.8708191,
6.51916647,197.4930878,
6.520833492,195.7890778,
6.522500038,195.8636017,
6.524167061,196.8893585,
6.525833607,196.5921173,
6.527499676,196.5517731,
6.529166698,195.6426086,
6.530833244,196.4082947,
6.532500267,196.7197723,
6.534166813,196.1070557,
6.535833359,195.415741,
6.537499905,196.7071075,
6.539166927,195.9255981,
6.540833473,195.4962616,
6.542500496,196.359436,
6.544166565,196.1498413,
6.545833111,196.6112823,
6.547500134,195.0576172,
6.549166679,196.6313629,
6.550833702,195.6872864,
6.552499771,197.1694489,
6.554166794,195.5917206,
6.55583334,195.2321472,
6.557500362,196.2906494,
6.559166908,196.4031982,
6.560833454,197.5155945,
6.5625,196.0292664,
6.564166546,196.7493439,
6.565833569,197.7575378,
6.567500114,196.0689545,
6.56916666,196.4922791,
6.570833206,195.9040375,
6.572500229,195.8207703,
6.574166775,194.3999634,
6.575833797,196.9440613,
6.577499866,195.7438965,
6.579166889,197.3786926,
6.580833435,196.3632507,
6.582499981,195.8518066,
6.584167004,198.5376587,
6.585833073,195.9998322,
6.587500095,196.1526947,
6.589166641,195.6785736,
6.590833664,197.0759888,
6.59250021,196.3384552,
6.594166756,194.7909698,
6.595833302,195.116684,
6.597500324,196.0820007,
6.59916687,195.9363556,
6.600833416,195.3734131,
6.602499962,195.5317993,
6.604166508,195.4174347,
6.60583353,196.9526215,
6.607500076,196.5162659,
6.609167099,195.0657959,
6.610833168,195.7771301,
6.612500191,195.1533051,
6.614166737,197.3577881,
6.615833759,196.1739197,
6.617500305,195.8978271,
6.619166374,195.8885345,
6.620833397,195.6965485,
6.622499943,196.016861,
6.624166965,195.8051758,
6.625833511,194.7893982,
6.627500057,194.2011719,
6.629166603,198.4663849,
6.630833626,195.5805359,
6.632500172,196.7419281,
6.634167194,196.7566071,
6.635833263,197.3994141,
6.637499809,196.8403778,
6.639166832,194.5211945,
6.640833378,194.867569,
6.642500401,195.1078796,
6.64416647,196.2172089,
6.645833492,196.0619202,
6.647500038,196.6474457,
6.649167061,196.9395447,
6.650833607,196.4278259,
6.652499676,195.8000793,
6.654166698,195.8143158,
6.655833244,196.2454987,
6.657500267,196.295517,
6.659166813,196.5824738,
6.660833359,197.2932281,
6.662499905,195.8798065,
6.664166927,195.0207672,
6.665833473,195.4287567,
6.667500496,196.3549042,
6.669166565,195.6637115,
6.670833111,195.2142792,
6.672500134,194.5654297,
6.674166679,196.8697815,
6.675833702,196.0460205,
6.677499771,196.787262,
6.679166794,194.5211334,
6.68083334,196.2470551,
6.682500362,195.9914551,
6.684166908,195.503418,
6.685833454,196.456604,
6.6875,195.8482971,
6.689166546,197.2280884,
6.690833569,195.9129333,
6.692500114,196.42836,
6.69416666,195.1133575,
6.695833206,195.9040375,
6.697500229,195.7948608,
6.699166775,196.1231537,
6.700833797,197.2274475,
6.702499866,194.8136597,
6.704166889,196.4942474,
6.705833435,195.1277771,
6.707499981,196.1071167,
6.709167004,197.1354218,
6.710833073,195.4562531,
6.712500095,196.0487671,
6.714166641,195.8660278,
6.715833664,196.4226074,
6.71750021,195.8641357,
6.719166756,196.0744781,
6.720833302,195.2842102,
6.722500324,195.280777,
6.72416687,195.1350861,
6.725833416,195.3304901,
6.727499962,196.1509247,
6.729166508,197.185791,
6.73083353,195.3770905,
6.732500076,196.3493195,
6.734167099,195.5944366,
6.735833168,195.263031,
6.737500191,195.9680786,
6.739166737,196.5026245,
6.740833759,195.5760498,
6.742500305,196.2545471,
6.744166374,195.8532257,
6.745833397,192.5453186,
6.747499943,195.4173279,
6.749166965,195.6360168,
6.750833511,195.5531158,
6.752500057,195.7538147,
6.754166603,195.4813538,
6.755833626,195.236969,
6.757500172,194.8292694,
6.759167194,195.6561584,
6.760833263,195.7081757,
6.762499809,195.191925,
6.764166832,196.3865204,
6.765833378,195.3426208,
6.767500401,195.500412,
6.76916647,194.4854584,
6.770833492,196.691803,
6.772500038,195.8395538,
6.774167061,195.3981781,
6.775833607,195.0247498,
6.777499676,196.586853,
6.779166698,195.6582184,
6.780833244,194.98349,
6.782500267,196.6973267,
6.784166813,195.1323242,
6.785833359,195.2364502,
6.787499905,195.9520721,
6.789166927,195.7998047,
6.790833473,195.2613525,
6.792500496,196.5327301,
6.794166565,196.4010468,
6.795833111,196.7020569,
6.797500134,195.4837952,
6.799166679,196.0651703,
6.800833702,196.2590179,
6.802499771,196.2951355,
6.804166794,195.7893066,
6.80583334,197.3202057,
6.807500362,196.9086761,
6.809166908,195.49646,
6.810833454,196.582077,
6.8125,196.3309021,
6.814166546,195.6767426,
6.815833569,194.0147705,
6.817500114,197.6525726,
6.81916666,194.3357391,
6.820833206,196.2481995,
6.822500229,194.6194763,
6.824166775,196.2376556,
6.825833797,197.4064484,
6.827499866,194.830368,
6.829166889,196.351059,
6.830833435,194.8897552,
6.832499981,195.3761139,
6.834167004,196.4294128,
6.835833073,196.084198,
6.837500095,195.9631653,
6.839166641,196.0257568,
6.840833664,195.2109528,
6.84250021,197.1228485,
6.844166756,194.8729401,
6.845833302,196.4483185,
6.847500324,196.2131195,
6.84916687,195.1174316,
6.850833416,197.331543,
6.852499962,196.0406647,
6.854166508,195.6373749,
6.85583353,195.4116669,
6.857500076,196.2697144,
6.859167099,195.4484406,
6.860833168,194.6983643,
6.862500191,193.4488068,
6.864166737,195.0362701,
6.865833759,194.8279114,
6.867500305,195.8614349,
6.869166374,195.2156219,
6.870833397,194.6332855,
6.872499943,195.2651367,
6.874166965,196.4301605,
6.875833511,195.0492554,
6.877500057,195.1482239,
6.879166603,196.4619293,
6.880833626,195.394989,
6.882500172,195.2454681,
6.884167194,194.7045135,
6.885833263,195.8395844,
6.887499809,195.3482819,
6.889166832,196.2709351,
6.890833378,196.7484131,
6.892500401,195.6771393,
6.89416647,194.5382233,
6.895833492,195.3754425,
6.897500038,194.4062195,
6.899167061,197.4247437,
6.900833607,194.9235229,
6.902499676,196.7304077,
6.904166698,196.1205902,
6.905833244,194.9074097,
6.907500267,196.3300171,
6.909166813,196.020813,
6.910833359,194.7698669,
6.912499905,195.9051208,
6.914166927,194.4925995,
6.915833473,194.4524078,
6.917500496,196.2268372,
6.919166565,194.9195557,
6.920833111,196.530426,
6.922500134,196.8642578,
6.924166679,197.0453644,
6.925833702,194.8218384,
6.927499771,196.9751129,
6.929166794,195.1732788,
6.93083334,195.1702271,
6.932500362,195.8591919,
6.934166908,195.3802185,
6.935833454,197.0731354,
6.9375,195.160675,
6.939166546,195.7379456,
6.940833569,197.1985931,
6.942500114,194.4732819,
6.94416666,196.0668793,
6.945833206,195.5894012,
6.947500229,194.4743805,
6.949166775,195.5726929,
6.950833797,196.0106201,
6.952499866,194.4980469,
6.954166889,196.1262512,
6.955833435,196.5101929,
6.957499981,195.3134613,
6.959167004,196.4624023,
6.960833073,196.0776215,
6.962500095,194.6403046,
6.964166641,196.1445923,
6.965833664,195.707077,
6.96750021,195.8130798,
6.969166756,196.297226,
6.970833302,195.4513702,
6.972500324,195.6291962,
6.97416687,196.3416595,
6.975833416,195.5624847,
6.977499962,195.0720978,
6.979166508,195.5787354,
6.98083353,195.1550446,
6.982500076,195.1112213,
6.984167099,195.9802551,
6.985833168,194.8379669,
6.987500191,195.7102203,
6.989166737,195.1050568,
6.990833759,194.9859619,
6.992500305,195.2120667,
6.994166374,194.4998779,
6.995833397,195.0705566,
6.997499943,195.656662,
6.999166965,195.2236633,
7.000833511,196.8254089,
7.002500057,194.683609,
7.004166603,194.7912445,
7.005833626,196.008316,
7.007500172,194.5107727,
7.009167194,195.5354919,
7.010833263,195.1463318,
7.012499809,195.5265045,
7.014166832,194.6464691,
7.015833378,195.4714966,
7.017500401,195.4377136,
7.01916647,194.7732086,
7.020833492,194.9383392,
7.022500038,194.1509552,
7.024167061,195.2990723,
7.025833607,195.5968628,
7.027499676,196.3653107,
7.029166698,195.8514252,
7.030833244,196.3838348,
7.032500267,196.5242157,
7.034166813,196.0157013,
7.035833359,195.4098511,
7.037499905,195.3317413,
7.039166927,197.1057281,
7.040833473,194.602478,
7.042500496,196.3104553,
7.044166565,195.7637939,
7.045833111,195.1457672,
7.047500134,195.3383636,
7.049166679,194.4671783,
7.050833702,195.9985046,
7.052499771,195.6468506,
7.054166794,195.7296906,
7.05583334,196.4131165,
7.057500362,194.9968414,
7.059166908,194.8463745,
7.060833454,195.385849,
7.0625,196.0081024,
7.064166546,194.7591705,
7.065833569,195.079483,
7.067500114,194.6922607,
7.06916666,194.3416901,
7.070833206,194.8538361,
7.072500229,196.3986359,
7.074166775,195.2787781,
7.075833797,195.1895447,
7.077499866,195.9844208,
7.079166889,196.4797516,
7.080833435,194.9227295,
7.082499981,193.7532043,
7.084167004,194.2901459,
7.085833073,195.350235,
7.087500095,195.0168915,
7.089166641,195.7485046,
7.090833664,196.2496338,
7.09250021,195.1477814,
7.094166756,194.9841309,
7.095833302,195.4452667,
7.097500324,194.9156952,
7.09916687,196.176239,
7.100833416,194.6016388,
7.102499962,196.7628174,
7.104166508,196.7622833,
7.10583353,195.1785889,
7.107500076,194.5682526,
7.109167099,195.4091797,
7.110833168,195.1445007,
7.112500191,194.2673798,
7.114166737,197.1001129,
7.115833759,195.2745056,
7.117500305,195.4443054,
7.119166374,194.6668701,
7.120833397,195.3512421,
7.122499943,194.4545135,
7.124166965,195.133606,
7.125833511,195.1265564,
7.127500057,195.1258545,
7.129166603,195.5955048,
7.130833626,195.7321625,
7.132500172,194.5705109,
7.134167194,195.6528168,
7.135833263,195.9616852,
7.137499809,195.6582794,
7.139166832,196.430069,
7.140833378,194.7682648,
7.142500401,195.9581146,
7.14416647,194.8859558,
7.145833492,196.5889587,
7.147500038,194.8829498,
7.149167061,195.1698151,
7.150833607,195.5644531,
7.152499676,194.9053192,
7.154166698,194.035965,
7.155833244,193.8288422,
