5,,
Time (min),Intensity (a.u.),
18.0625,149.7512054,
18.07083321,149.9683533,
18.07916641,149.51828,
18.08749962,149.672287,
18.09583282,149.752594,
18.10416603,149.3575439,
18.11249924,149.0786896,
18.12083244,149.4084473,
18.12916756,149.4252777,
18.13750076,149.536377,
18.14583397,149.7787781,
18.15416718,149.5455017,
18.16250038,149.2892761,
18.17083359,149.1761169,
18.17916679,149.5284882,
18.1875,149.6457977,
18.19583321,149.7619476,
18.20416641,149.5288239,
18.21249962,149.0222626,
18.22083282,149.6413727,
18.22916603,148.9120026,
18.23749924,149.6497345,
18.24583244,149.5830078,
18.25416756,149.3362122,
18.26250076,149.3858337,
18.27083397,149.4382629,
18.27916718,149.3605042,
18.28750038,149.075531,
18.29583359,149.2622681,
18.30416679,149.0298615,
18.3125,149.5081787,
18.32083321,149.8034058,
18.32916641,148.9844971,
18.33749962,149.2383118,
18.34583282,149.4433594,
18.35416603,149.7148285,
18.36249924,149.3277588,
18.37083244,149.4675751,
18.37916756,149.4744568,
18.38750076,149.5859985,
18.39583397,149.4075775,
18.40416718,149.3966217,
18.41250038,149.4832306,
18.42083359,149.4874115,
18.42916679,149.4862061,
18.4375,149.5454559,
18.44583321,149.5671387,
18.45416641,149.2983093,
18.46249962,149.2836456,
18.47083282,149.4574127,
18.47916603,149.3857117,
18.48749924,149.2680511,
18.49583244,149.6156921,
18.50416756,149.4754333,
18.51250076,149.098999,
18.52083397,149.4637756,
18.52916718,149.3619385,
18.53750038,149.0631866,
18.54583359,149.5476837,
18.55416679,149.2836609,
18.5625,149.5252075,
18.57083321,149.2317047,
18.57916641,149.4302673,
18.58749962,149.2302246,
18.59583282,149.3394165,
18.60416603,149.3696289,
18.61249924,149.0040131,
18.62083244,149.088028,
18.62916756,149.598114,
18.63750076,149.3099823,
18.64583397,149.0420837,
18.65416718,149.585434,
18.66250038,148.7574463,
18.67083359,148.9561615,
18.67916679,149.0958252,
18.6875,149.2695007,
18.69583321,149.2970123,
18.70416641,149.1225281,
18.71249962,148.9603271,
18.72083282,149.0359192,
18.72916603,149.1554108,
18.73749924,148.9031982,
18.74583244,148.9159698,
18.75416756,149.4508057,
18.76250076,148.9365692,
18.77083397,149.0428467,
18.77916718,149.2155151,
18.78750038,149.1820374,
18.79583359,149.4135132,
18.80416679,148.7591553,
18.8125,149.0189819,
18.82083321,148.9950409,
18.82916641,148.9871826,
18.83749962,149.2928619,
18.84583282,149.3316803,
18.85416603,149.1807404,
18.86249924,148.8247223,
18.87083244,148.8235016,
18.87916756,149.230484,
18.88750076,148.7877808,
18.89583397,149.2476501,
18.90416718,149.368927,
18.91250038,148.8879547,
18.92083359,149.4399872,
18.92916679,149.3201904,
18.9375,148.9563141,
18.94583321,149.0032043,
18.95416641,149.0860138,
18.96249962,149.4402618,
18.97083282,148.6991272,
18.97916603,148.9288177,
18.98749924,149.3471832,
18.99583244,149.1547546,
19.00416756,148.7300415,
19.01250076,149.2440033,
19.02083397,149.5393066,
19.02916718,149.2457275,
19.03750038,149.2272644,
19.04583359,149.3909302,
19.05416679,149.0775452,
19.0625,149.4201202,
19.07083321,148.8408813,
19.07916641,149.5628967,
19.08749962,149.3073578,
19.09583282,148.9302368,
19.10416603,149.0345154,
19.11249924,148.9418945,
19.12083244,149.5084381,
19.12916756,149.2094879,
19.13750076,149.3549957,
19.14583397,149.1170807,
19.15416718,149.3422852,
19.16250038,148.6495667,
19.17083359,149.2199707,
19.17916679,149.3989868,
19.1875,148.6444397,
19.19583321,149.2234802,
19.20416641,148.9954529,
19.21249962,149.3132172,
19.22083282,148.7817688,
19.22916603,149.4321136,
19.23749924,149.2167664,
19.24583244,148.8782043,
19.25416756,149.1295471,
19.26250076,148.9025879,
19.27083397,149.0674133,
19.27916718,149.1573792,
19.28750038,148.8706055,
19.29583359,149.1066132,
19.30416679,149.2887268,
19.3125,149.1163483,
19.32083321,148.940918,
19.32916641,148.6052856,
19.33749962,149.0672455,
19.34583282,149.3368835,
19.35416603,149.1663208,
19.36249924,149.4021301,
19.37083244,148.9512939,
19.37916756,149.1250458,
19.38750076,149.216095,
19.39583397,148.8064423,
19.40416718,149.0754242,
19.41250038,148.8617859,
19.42083359,148.9416809,
19.42916679,149.0705261,
19.4375,148.7962646,
19.44583321,148.9207916,
19.45416641,148.8800354,
19.46249962,148.706131,
19.47083282,149.047226,
19.47916603,149.1345367,
19.48749924,149.0399017,
19.49583244,148.9329071,
19.50416756,149.243576,
19.51250076,149.2896881,
19.52083397,148.7789307,
19.52916718,148.9859772,
19.53750038,148.8995209,
19.54583359,148.8181152,
19.55416679,148.996109,
19.5625,149.0450745,
19.57083321,149.1425934,
19.57916641,148.6751099,
19.58749962,148.9733887,
19.59583282,149.1020508,
19.60416603,148.9548492,
19.61249924,148.997467,
19.62083244,148.8430939,
19.62916756,149.0583496,
19.63750076,148.5205688,
19.64583397,148.6062927,
19.65416718,149.4063568,
19.66250038,149.0587769,
19.67083359,148.7512817,
19.67916679,148.862442,
19.6875,149.0014648,
19.69583321,148.6481476,
19.70416641,148.6365509,
19.71249962,149.046814,
19.72083282,148.9700317,
19.72916603,149.427948,
19.73749924,149.5065918,
19.74583244,149.005188,
19.75416756,149.0173645,
19.76250076,149.0540771,
19.77083397,148.4286499,
19.77916718,148.8448486,
19.78750038,148.8114319,
19.79583359,149.1101227,
19.80416679,148.7006378,
19.8125,148.6185608,
19.82083321,148.8341217,
19.82916641,148.8842468,
19.83749962,148.5609741,
19.84583282,148.8049927,
19.85416603,148.666153,
19.86249924,148.6759033,
19.87083244,148.7814484,
19.87916756,149.0126495,
19.88750076,149.0338135,
19.89583397,148.8921051,
19.90416718,148.8973236,
19.91250038,148.6462555,
19.92083359,149.0090485,
19.92916679,148.5607605,
19.9375,148.6548157,
19.94583321,148.8008881,
19.95416641,148.7375488,
19.96249962,148.8761597,
19.97083282,148.6055145,
19.97916603,148.7830963,
19.98749924,148.88414,
19.99583244,149.2968445,

