1,,
Time (min),Intensity (a.u.),
5.314166546,36.07590485,
5.315833569,36.17974472,
5.317500114,35.69253922,
5.31916666,35.90958405,
5.320833206,36.4240303,
5.322500229,36.13446426,
5.324166775,35.45837021,
5.325833797,36.6986618,
5.327499866,35.94438553,
5.329166889,35.67628479,
5.330833435,35.90258026,
5.332499981,36.36320877,
5.334167004,36.05770874,
5.335833073,36.83587646,
5.337500095,36.28559113,
5.339166641,36.61821365,
5.340833664,36.15309906,
5.34250021,36.23675919,
5.344166756,36.01203537,
5.345833302,35.57914734,
5.347500324,35.4950943,
5.34916687,36.6755867,
5.350833416,35.87102509,
5.352499962,36.14372635,
5.354166508,36.33115387,
5.35583353,35.94274902,
5.357500076,35.61260223,
5.359167099,36.65962601,
5.360833168,35.85793686,
5.362500191,35.70695496,
5.364166737,36.2862854,
5.365833759,35.62027359,
5.367500305,36.08639145,
5.369166374,36.32925797,
5.370833397,36.1277771,
5.372499943,35.55784988,
5.374166965,36.30127335,
5.375833511,35.95870209,
5.377500057,36.69940948,
5.379166603,35.80731583,
5.380833626,36.18055725,
5.382500172,36.27362442,
5.384167194,36.38689423,
5.385833263,36.4901123,
5.387499809,36.64285278,
5.389166832,35.98666382,
5.390833378,36.11030197,
5.392500401,35.60717392,
5.39416647,36.32114029,
5.395833492,36.16901398,
5.397500038,35.75146103,
5.399167061,36.08277893,
5.400833607,35.94524002,
5.402499676,36.22252655,
5.404166698,35.7906723,
5.405833244,36.40026474,
5.407500267,36.26474762,
5.409166813,36.09957886,
5.410833359,36.44674683,
5.412499905,36.02613449,
5.414166927,35.95347977,
5.415833473,36.23371506,
5.417500496,36.50466537,
5.419166565,36.09445953,
5.420833111,35.91448593,
5.422500134,36.40080261,
5.424166679,36.3765564,
5.425833702,36.09817886,
5.427499771,36.68452835,
5.429166794,36.29840851,
5.43083334,35.86006165,
5.432500362,35.72853088,
5.434166908,36.16555786,
5.435833454,35.97383881,
5.4375,36.16127777,
5.439166546,35.63439178,
5.440833569,36.3148613,
5.442500114,36.26272583,
5.44416666,36.59719467,
5.445833206,36.23252869,
5.447500229,35.98454666,
5.449166775,35.73207855,
5.450833797,35.81782913,
5.452499866,36.29074478,
5.454166889,35.73082733,
5.455833435,36.16480255,
5.457499981,36.07906723,
5.459167004,36.54143143,
5.460833073,35.87604523,
5.462500095,35.54706955,
5.464166641,36.23370743,
5.465833664,36.18479156,
5.46750021,36.03912354,
5.469166756,35.86527252,
5.470833302,36.00246811,
5.472500324,35.85519028,
5.47416687,35.93987274,
5.475833416,35.61019897,
5.477499962,36.12938309,
5.479166508,36.11568451,
5.48083353,36.31673431,
5.482500076,36.34319687,
5.484167099,35.87931061,
5.485833168,35.9213028,
5.487500191,36.1861496,
5.489166737,36.30424118,
5.490833759,36.44955826,
5.492500305,36.50035858,
5.494166374,35.6864357,
5.495833397,35.99579239,
5.497499943,35.99978638,
5.499166965,35.93944931,
5.500833511,35.90939331,
5.502500057,36.15697479,
5.504166603,36.46540833,
5.505833626,36.34715271,
5.507500172,35.86663818,
5.509167194,36.34973907,
5.510833263,36.09339142,
5.512499809,35.90607452,
5.514166832,36.30323792,
5.515833378,36.54460907,
5.517500401,35.73759079,
5.51916647,35.67405701,
5.520833492,36.16241074,
5.522500038,36.00661469,
5.524167061,35.69590378,
5.525833607,35.77724838,
5.527499676,35.45417786,
5.529166698,35.80670166,
5.530833244,36.41066742,
5.532500267,36.05596542,
5.534166813,35.7142868,
5.535833359,35.50816727,
5.537499905,36.4167099,
5.539166927,35.70814896,
5.540833473,35.73860931,
5.542500496,36.11835861,
5.544166565,36.26137543,
5.545833111,36.32496262,
5.547500134,36.29946899,
5.549166679,36.20320892,
5.550833702,36.24783707,
5.552499771,36.27675247,
5.554166794,35.8624649,
5.55583334,35.90309906,
5.557500362,35.94734573,
5.559166908,35.75099182,
5.560833454,36.51940536,
5.5625,36.21666718,
5.564166546,35.48677826,
5.565833569,35.88117218,
5.567500114,35.91497803,
5.56916666,35.79964828,
5.570833206,35.71365356,
5.572500229,35.70603943,
5.574166775,35.6448288,
5.575833797,35.95423508,
5.577499866,35.78287506,
5.579166889,36.32432556,
5.580833435,36.24162674,
5.582499981,36.33420944,
5.584167004,35.75981522,
5.585833073,35.98706055,
5.587500095,36.44352341,
5.589166641,35.65529251,
5.590833664,35.82575607,
5.59250021,35.79011536,
5.594166756,36.28973389,
5.595833302,35.77503967,
5.597500324,35.56914902,
5.59916687,35.82957077,
5.600833416,35.90906143,
5.602499962,36.29524231,
5.604166508,35.74420547,
5.60583353,35.64800262,
5.607500076,36.07532501,
5.609167099,36.6677475,
5.610833168,35.92459869,
5.612500191,36.43035126,
5.614166737,35.67802811,
5.615833759,36.24065781,
5.617500305,35.61884689,
5.619166374,36.32792664,
5.620833397,36.14244843,
5.622499943,36.39967728,
5.624166965,35.79889679,
5.625833511,35.35434341,
5.627500057,36.00396729,
5.629166603,35.71957779,
5.630833626,35.66892624,
5.632500172,35.76329041,
5.634167194,35.32017899,
5.635833263,35.74343872,
5.637499809,36.53641129,
5.639166832,36.12018967,
5.640833378,35.58980179,
5.642500401,36.10824966,
5.64416647,36.33046722,
5.645833492,36.0829277,
5.647500038,36.41668701,
5.649167061,35.831707,
5.650833607,35.9815712,
5.652499676,35.70067978,
5.654166698,35.75140381,
5.655833244,36.35573578,
5.657500267,36.3967247,
5.659166813,36.26857758,
5.660833359,36.03540421,
5.662499905,35.68759918,
5.664166927,36.20006561,
5.665833473,36.36118698,
5.667500496,35.48010635,
5.669166565,35.98778534,
5.670833111,35.7216301,
5.672500134,36.35641098,
5.674166679,35.84342194,
5.675833702,35.74210358,
5.677499771,35.68684387,
5.679166794,36.37103653,
5.68083334,36.3745842,
5.682500362,35.81399536,
5.684166908,36.33571243,
5.685833454,35.77022552,
5.6875,36.56054306,
5.689166546,35.9291153,
5.690833569,36.20603561,
5.692500114,36.10292435,
5.69416666,35.91310501,
5.695833206,35.83966064,
5.697500229,36.476017,
5.699166775,36.33135223,
5.700833797,36.03469849,
5.702499866,36.31217957,
5.704166889,35.84894562,
5.705833435,36.10971069,
5.707499981,36.27397919,
5.709167004,35.84981537,
5.710833073,36.26311493,
5.712500095,35.70093536,
5.714166641,35.81925201,
5.715833664,36.53061676,
5.71750021,35.90540695,
5.719166756,36.27220917,
5.720833302,35.90135956,
5.722500324,35.77176666,
5.72416687,35.77096558,
5.725833416,36.04940796,
5.727499962,35.85136795,
5.729166508,35.91370392,
5.73083353,35.94726944,
5.732500076,35.71888351,
5.734167099,36.04125595,
5.735833168,35.81098938,
5.737500191,35.58086014,
5.739166737,36.00145721,
5.740833759,36.088974,
5.742500305,35.76861191,
5.744166374,36.55651855,
5.745833397,35.15456772,
5.747499943,36.29851913,
5.749166965,35.80425644,
5.750833511,35.89065933,
5.752500057,35.89474869,
5.754166603,36.3669548,
5.755833626,35.59558487,
5.757500172,35.11122513,
5.759167194,35.88666916,
5.760833263,35.83308029,
5.762499809,35.68421936,
5.764166832,36.01691055,
5.765833378,36.28383636,
5.767500401,35.84761429,
5.76916647,35.92653656,
5.770833492,36.08235168,
5.772500038,35.66315079,
5.774167061,36.63862991,
5.775833607,36.11872482,
5.777499676,36.21780777,
5.779166698,36.1321106,
5.780833244,35.903965,
5.782500267,36.0449028,
5.784166813,35.64196777,
5.785833359,36.0020256,
5.787499905,36.32650375,
5.789166927,35.89212418,
5.790833473,35.72367096,
5.792500496,35.78455353,
5.794166565,36.58755875,
5.795833111,35.8869133,
5.797500134,36.36491776,
5.799166679,36.10519409,
5.800833702,36.32950211,
5.802499771,35.92753983,
5.804166794,35.98274994,
5.80583334,35.51128006,
5.807500362,35.6114502,
5.809166908,36.19404984,
5.810833454,35.66141129,
5.8125,36.11284256,
5.814166546,36.22536087,
5.815833569,36.15736008,
5.817500114,35.78958511,
5.81916666,36.09366608,
5.820833206,35.86972427,
5.822500229,35.83145905,
5.824166775,35.75489426,
5.825833797,36.47841644,
5.827499866,35.89548874,
5.829166889,35.92494583,
5.830833435,35.92702103,
5.832499981,36.21469116,
5.834167004,35.81925201,
5.835833073,36.5390892,
5.837500095,35.95401001,
5.839166641,36.00748062,
5.840833664,36.19288635,
5.84250021,36.35201645,
5.844166756,36.13099289,
5.845833302,36.23536301,
5.847500324,36.47660828,
5.84916687,35.84909058,
5.850833416,35.75230026,
5.852499962,36.32488632,
5.854166508,36.1056633,
5.85583353,36.16928101,
5.857500076,35.84695435,
5.859167099,35.90397263,
5.860833168,36.14162445,
5.862500191,36.13197327,
5.864166737,36.41004181,
5.865833759,36.13371658,
5.867500305,35.56032562,
5.869166374,36.34411621,
5.870833397,36.10445786,
5.872499943,35.86125183,
5.874166965,36.02343369,
5.875833511,35.63707352,
5.877500057,35.5353241,
5.879166603,36.05825043,
5.880833626,35.63981628,
5.882500172,36.05996704,
5.884167194,36.26120758,
5.885833263,36.32661057,
5.887499809,35.59062576,
5.889166832,36.14671707,
5.890833378,36.20959091,
5.892500401,35.65810776,
5.89416647,36.52490234,
5.895833492,36.11161423,
5.897500038,35.78118515,
5.899167061,35.88195038,
5.900833607,36.05247116,
5.902499676,35.50419998,
5.904166698,36.35651779,
5.905833244,36.63814163,
5.907500267,36.12701416,
5.909166813,35.98206711,
5.910833359,36.35539627,
5.912499905,35.65287781,
5.914166927,35.6003685,
5.915833473,36.26805115,
5.917500496,35.87107468,
5.919166565,36.38272095,
5.920833111,36.12642288,
5.922500134,35.80697632,
5.924166679,35.69263458,
5.925833702,35.70658112,
5.927499771,35.46931458,
5.929166794,36.0633049,
5.93083334,35.46074677,
5.932500362,35.76464462,
5.934166908,36.12894058,
5.935833454,35.73562241,
5.9375,36.2331543,
5.939166546,35.73468018,
5.940833569,36.29032135,
5.942500114,36.06798935,
5.94416666,36.1350441,
5.945833206,35.73070526,
5.947500229,35.65538788,
5.949166775,36.14172363,
5.950833797,35.51644897,
5.952499866,35.94293594,
5.954166889,36.05087662,
5.955833435,36.07798004,
5.957499981,36.51086044,
5.959167004,35.2505188,
5.960833073,35.94657898,
5.962500095,35.68149185,
5.964166641,35.96696091,
5.965833664,36.05300903,
5.96750021,35.84660339,
5.969166756,35.72852707,
5.970833302,35.84481049,
5.972500324,35.76659012,
5.97416687,35.76778412,
5.975833416,35.72850418,
5.977499962,36.02033234,
5.979166508,35.74571991,
5.98083353,35.97877121,
5.982500076,35.88526154,
5.984167099,35.73376846,
5.985833168,36.06777191,
5.987500191,35.71261978,
5.989166737,35.8321228,
5.990833759,35.78742981,
5.992500305,35.88209152,
5.994166374,36.56558609,
5.995833397,36.13946152,
5.997499943,36.16814041,
5.999166965,35.73033905,
6.000833511,35.41498184,
6.002500057,36.17047501,
6.004166603,35.83724976,
6.005833626,36.10412216,
6.007500172,35.86411285,
6.009167194,35.75657272,
6.010833263,35.52166748,
6.012499809,36.61758423,
6.014166832,35.65760803,
6.015833378,35.99840927,
6.017500401,36.46853256,
6.01916647,36.05242538,
6.020833492,35.94046783,
6.022500038,36.12399292,
6.024167061,35.73729706,
6.025833607,35.60879898,
6.027499676,36.07985687,
6.029166698,36.16655731,
6.030833244,36.12194824,
6.032500267,35.77726364,
6.034166813,35.49822235,
6.035833359,36.33126068,
6.037499905,35.92322922,
6.039166927,35.52603149,
6.040833473,35.77207184,
6.042500496,35.71846008,
6.044166565,35.87253571,
6.045833111,35.970047,
6.047500134,35.95882416,
6.049166679,35.98856735,
6.050833702,35.71112442,
6.052499771,35.85892868,
6.054166794,36.17511749,
6.05583334,36.42926407,
6.057500362,36.40402603,
6.059166908,35.85416794,
6.060833454,35.84104919,
6.0625,36.02164459,
6.064166546,36.54567337,
6.065833569,35.98839569,
6.067500114,35.57759476,
6.06916666,36.39888,
6.070833206,36.4888649,
6.072500229,35.61249542,
6.074166775,36.43994904,
6.075833797,36.17734528,
6.077499866,35.89073181,
6.079166889,35.89801025,
6.080833435,35.4945488,
6.082499981,35.92092514,
6.084167004,35.9689064,

