1,,
Time (min),Intensity (a.u.),
3.542500019,193.625473,
3.544166803,192.6740112,
3.545833349,192.4623108,
3.547500134,190.7169189,
3.549166679,192.5499268,
3.550833464,190.7190247,
3.552500248,190.8766785,
3.554166555,191.0575104,
3.55583334,191.6117706,
3.557499886,191.1884613,
3.55916667,192.5327606,
3.560833454,191.7707367,
3.5625,192.5529785,
3.564166784,191.0554962,
3.56583333,193.312088,
3.567500114,191.8200226,
3.569166899,192.5401306,
3.570833445,192.4347839,
3.57249999,193.1391602,
3.574166536,192.165329,
3.575833321,193.1834259,
3.577500105,191.897171,
3.579166651,191.6461487,
3.580833435,191.740921,
3.582499981,191.3231354,
3.584166765,191.7160187,
3.585833549,192.0142365,
3.587500095,191.8488922,
3.58916688,192.144516,
3.590833187,191.9781647,
3.592499971,190.9426422,
3.594166756,192.0828094,
3.595833302,192.4183502,
3.597500086,191.6871338,
3.599166632,192.8994598,
3.600833416,192.8553772,
3.6025002,192.3666992,
3.604166746,191.263382,
3.60583353,192.9812317,
3.607499838,192.2106323,
3.609166622,193.8627014,
3.610833406,191.9290009,
3.612499952,192.9202271,
3.614166737,192.5865326,
3.615833282,190.9638672,
3.617500067,190.2353058,
3.619166851,192.317688,
3.620833397,191.8063049,
3.622500181,192.3719025,
3.624166727,192.1381989,
3.625833273,192.0159149,
3.627500057,191.9717407,
3.629166603,192.105957,
3.630833387,192.3838196,
3.632499933,192.0515137,
3.634166718,191.9758148,
3.635833502,191.4096069,
3.637500048,191.7018127,
3.639166832,192.4727325,
3.640833378,191.47612,
3.642500162,192.3827667,
3.644166708,190.6820831,
3.645833254,191.2684326,
3.647500038,192.2974854,
3.649166584,192.1204681,
3.650833368,192.3860016,
3.652500153,191.4254608,
3.654166698,193.2594604,
3.655833483,192.2744751,
3.657500029,191.1182709,
3.659166813,192.8353729,
3.660833597,191.1847687,
3.662499905,192.6900024,
3.664166689,191.0662384,
3.665833235,190.0428772,
3.667500019,190.952774,
3.669166803,190.3705902,
3.670833349,191.4796753,
3.672500134,190.976181,
3.674166679,191.8677673,
3.675833464,191.721405,
3.677500248,192.3598633,
3.679166555,192.2296295,
3.68083334,192.0360413,
3.682499886,191.2018585,
3.68416667,192.0319977,
3.685833454,191.4205933,
3.6875,191.8350372,
3.689166784,191.8254395,
3.69083333,190.9958649,
3.692500114,191.8547668,
3.694166899,191.7322693,
3.695833445,191.8427734,
3.69749999,191.4868317,
3.699166536,192.4467926,
3.700833321,191.5116119,
3.702500105,190.4719391,
3.704166651,191.9825134,
3.705833435,191.7153931,
3.707499981,190.8279419,
3.709166765,190.3921661,
3.710833549,192.3469086,
3.712500095,192.1593781,
3.71416688,191.6197968,
3.715833187,191.0080566,
3.717499971,192.2588501,
3.719166756,192.3522949,
3.720833302,190.6421509,
3.722500086,192.3309937,
3.724166632,192.5314178,
3.725833416,191.9409637,
3.7275002,192.0339813,
3.729166746,191.8673096,
3.73083353,190.7642365,
3.732499838,192.3759155,
3.734166622,190.9482727,
3.735833406,192.1403656,
3.737499952,192.3118286,
3.739166737,191.2709198,
3.740833282,191.7127533,
3.742500067,191.3320313,
3.744166851,191.1731262,
3.745833397,191.5704041,
3.747500181,190.9574432,
3.749166727,192.2612762,
3.750833273,191.2436218,
3.752500057,191.9923553,
3.754166603,191.8217316,
3.755833387,191.4277039,
3.757499933,191.5049133,
3.759166718,190.8388214,
3.760833502,191.716156,
3.762500048,192.1549835,
3.764166832,193.1776428,
3.765833378,191.5302734,
3.767500162,191.4719696,
3.769166708,193.5058136,
3.770833254,191.1438141,
3.772500038,191.8435516,
3.774166584,191.3462219,
3.775833368,191.0185547,
3.777500153,191.5800018,
3.779166698,191.2580566,
3.780833483,191.4747314,
3.782500029,192.7705078,
3.784166813,192.2055359,
3.785833597,190.9029083,
3.787499905,192.4210052,
3.789166689,191.411499,
3.790833235,192.8344269,
3.792500019,191.6380157,
3.794166803,191.0608215,
3.795833349,191.768158,
3.797500134,190.7079163,
3.799166679,191.7001801,
3.800833464,192.2231445,
3.802500248,191.0900269,
3.804166555,192.2399139,
3.80583334,191.3555756,
3.807499886,193.64151,
3.80916667,191.4794006,
3.810833454,192.4666443,
3.8125,191.1604614,
3.814166784,190.790329,
3.81583333,192.1269989,
3.817500114,191.4591675,
3.819166899,191.2542877,
3.820833445,191.2665405,
3.82249999,192.0506744,
3.824166536,191.5501404,
3.825833321,191.7921448,
3.827500105,192.2324524,
3.829166651,191.1755219,
3.830833435,191.3610687,
3.832499981,191.8132172,
3.834166765,192.1411133,
3.835833549,192.243103,
3.837500095,192.1749725,
3.83916688,192.0804291,
3.840833187,190.5807495,
3.842499971,191.355011,
3.844166756,191.7913055,
3.845833302,192.4610596,
3.847500086,192.7021637,
3.849166632,191.0795135,
3.850833416,193.5015869,
3.8525002,191.1013641,
3.854166746,191.9133606,
3.85583353,191.0365448,
3.857499838,190.894043,
3.859166622,190.8489685,
3.860833406,193.0178528,
3.862499952,191.4188385,
3.864166737,191.5615082,
3.865833282,192.0030518,
3.867500067,191.6845703,
3.869166851,191.2673035,
3.870833397,192.4462891,
3.872500181,191.9604797,
3.874166727,191.7914734,
3.875833273,192.3272858,
3.877500057,191.6769867,
3.879166603,191.7155457,
3.880833387,192.5629425,
3.882499933,191.5374451,
3.884166718,190.8343964,
3.885833502,193.1121674,
3.887500048,190.6154785,
3.889166832,193.1174316,
3.890833378,191.4954681,
3.892500162,190.561676,
3.894166708,190.309082,
3.895833254,191.4857941,
3.897500038,190.8123322,
3.899166584,190.7887268,
3.900833368,191.513443,
3.902500153,190.8369141,
3.904166698,190.8572693,
3.905833483,191.5944672,
3.907500029,190.8083191,
3.909166813,191.1192322,
3.910833597,190.1091003,
3.912499905,191.0913239,
3.914166689,191.2862396,
3.915833235,191.5743408,
3.917500019,191.9771729,
3.919166803,192.0266876,
3.920833349,192.5084076,
3.922500134,190.9928131,
3.924166679,192.121994,
3.925833464,191.9766998,
3.927500248,190.6315308,
3.929166555,191.5649872,
3.93083334,191.2575836,
3.932499886,191.3911133,
3.93416667,191.7260742,
3.935833454,192.3303223,
3.9375,191.3036041,
3.939166784,191.6592407,
3.94083333,191.1973267,
3.942500114,191.9003906,
3.944166899,191.5914307,
3.945833445,192.315094,
3.94749999,191.5180664,
3.949166536,192.4558716,
3.950833321,191.8144836,
3.952500105,191.6290436,
3.954166651,191.5934906,
3.955833435,190.9155884,
3.957499981,190.5072479,
3.959166765,190.7019043,
3.960833549,191.1220398,
3.962500095,191.2297821,
3.96416688,192.3488464,
3.965833187,192.0875244,
3.967499971,192.5280304,
3.969166756,192.2513885,
3.970833302,191.0116577,
3.972500086,191.547821,
3.974166632,191.0226746,
3.975833416,191.1808472,
3.9775002,191.4832764,
3.979166746,192.1516876,
3.98083353,192.0291138,
3.982499838,191.1451111,
3.984166622,191.8264465,
3.985833406,191.4074097,
3.987499952,190.8185883,
3.989166737,190.387085,
3.990833282,192.5464783,
3.992500067,191.8601227,
3.994166851,192.1359558,
3.995833397,191.3027039,
3.997500181,191.8176422,
3.999166727,192.2697144,
4.000833511,190.9328461,
4.002500057,190.7057648,
4.004166603,190.7317963,
4.005833626,190.8214722,
4.007500172,191.9720612,
4.009166718,191.2249908,
4.010833263,191.3044434,
4.012499809,191.5461731,
4.014166832,191.7827606,
4.015833378,190.8087158,
4.017499924,190.5275574,
4.019166946,191.2561493,
4.020833492,192.7621155,
4.022500038,191.7437134,
4.024166584,190.7526855,

