   750100000  -1.248128   0.124  0.324  0.000  10  5 61.600000
   750200000  -1.244963   0.124  0.324  0.000  10  5 61.600000
   750300000  -1.269035   0.124  0.324  0.000   7  7 2.000000
   750400000  -1.211599   0.124  0.324  0.000   9  6 14.300000
   750500000  -1.297993   0.124  0.324  0.000   9  5 14.300000
   750600000  -1.266546   0.124  0.324  0.000   9  5 14.300000
   750700000  -1.156897   0.124  0.324  0.000   9  4 14.300000
   750800000  -1.181500   0.124  0.324  0.000  10  4 61.600000
   750900000  -1.222863   0.124  0.324  0.000   9  4 14.300000
   751000000  -1.249473   0.124  0.324  0.000  11  4 248.100000
   751100000  -1.268703   0.124  0.324  0.000  11  4 248.100000
   751200000  -1.249862   0.124  0.324  0.000  10  4 61.600000
   751300000  -1.279876   0.124  0.324  0.000  11  4 248.100000
   751400000  -1.229971   0.124  0.324  0.000  11  4 248.100000
   751500000  -1.220079   0.124  0.324  0.000  11  4 248.100000
   751600000  -1.216917   0.124  0.324  0.000  10  4 61.600000
   751700000  -1.369372   0.124  0.324  0.000  10  5 61.600000
   751800000  -1.302239   0.124  0.324  0.000  10  5 61.600000
   751900000  -1.230509   0.124  0.324  0.000  10  5 61.600000
   752000000  -1.336746   0.124  0.324  0.000   9  6 14.300000
   752100000  -1.329336   0.124  0.324  0.000   9  5 14.300000
   752200000  -1.298008   0.124  0.324  0.000  10  5 61.600000
   752300000  -1.293281   0.124  0.324  0.000   9  6 14.300000
   752400000  -1.228817   0.124  0.324  0.000   9  6 14.300000
   752500000  -1.158654   0.124  0.324  0.000   8  6 3.100000
   752600000  -1.234610   0.124  0.324  0.000  10  4 61.600000
   752700000  -1.203780   0.124  0.324  0.000   9  6 14.300000
   752800000  -1.203715   0.124  0.324  0.000   9  5 14.300000
   752900000  -1.308431   0.124  0.324  0.000  11  4 248.100000
   753000000  -1.223726   0.124  0.324  0.000  11  4 248.100000
   753100000  -1.250542   0.124  0.324  0.000  10  4 61.600000
   753200000  -1.227874   0.124  0.324  0.000  11  4 248.100000
   753300000  -1.253946   0.124  0.324  0.000  11  3 248.100000
   753400000  -1.207558   0.124  0.324  0.000  11  3 248.100000
   753500000  -1.232551   0.124  0.324  0.000  11  4 248.100000
   753600000  -1.238435   0.124  0.324  0.000  11  4 248.100000
   753700000  -1.206933   0.124  0.324  0.000  10  4 61.600000
   753800000  -1.240796   0.124  0.324  0.000  11  4 248.100000
   753900000  -1.302943   0.124  0.324  0.000   9  4 14.300000
   754000000  -1.156657   0.124  0.324  0.000  11  4 248.100000
   754100000  -1.237670   0.124  0.324  0.000  10  4 61.600000
   754200000  -1.214615   0.124  0.324  0.000  10  5 61.600000
   754300000  -1.246297   0.124  0.324  0.000  10  5 61.600000
   754400000  -1.287105   0.124  0.324  0.000  10  4 61.600000
   754500000  -1.258637   0.124  0.324  0.000  10  4 61.600000
   754600000  -1.174312   0.124  0.324  0.000   9  5 14.300000
   754700000  -1.208628   0.124  0.324  0.000   8  4 3.100000
   754800000  -1.228525   0.124  0.324  0.000  10  5 61.600000
   754900000  -1.200262   0.124  0.324  0.000   9  4 14.300000
   755000000  -1.221871   0.124  0.324  0.000  10  5 61.600000
   755100000  -1.241943   0.124  0.324  0.000   9  4 14.300000
   755200000  -1.246107   0.124  0.324  0.000  10  5 61.600000
   755300000  -1.269697   0.124  0.324  0.000   8  7 3.100000
   755400000  -1.235235   0.124  0.324  0.000   8  7 3.100000
   755500000  -1.166103   0.124  0.324  0.000   9  6 14.300000
   755600000  -1.276346   0.124  0.324  0.000  11  4 248.100000
   755700000  -1.264023   0.124  0.324  0.000  10  5 61.600000
   755800000  -1.183926   0.124  0.324  0.000  10  4 61.600000
   755900000  -1.216932   0.124  0.324  0.000  10  5 61.600000
   756000000  -1.208288   0.124  0.324  0.000  10  5 61.600000
   756100000  -1.198161   0.124  0.324  0.000   9  4 14.300000
   756200000  -1.222578   0.124  0.324  0.000   9  5 14.300000
   756300000  -1.116741   0.124  0.324  0.000  10  5 61.600000
   756400000  -1.226858   0.124  0.324  0.000  10  5 61.600000
   756500000  -1.266026   0.124  0.324  0.000  10  5 61.600000
   756600000  -1.229209   0.124  0.324  0.000   9  6 14.300000
   756700000  -1.243706   0.124  0.324  0.000   9  6 14.300000
   756800000  -1.193070   0.124  0.324  0.000   8  5 3.100000
   756900000  -1.237742   0.124  0.324  0.000  10  4 61.600000
   757000000  -1.231573   0.124  0.324  0.000   9  4 14.300000
   757100000  -1.192459   0.124  0.324  0.000  10  4 61.600000
   757200000  -1.294609   0.124  0.324  0.000  10  4 61.600000
   757300000  -1.210061   0.124  0.324  0.000  11  4 248.100000
   757400000  -1.281106   0.124  0.324  0.000  11  4 248.100000
   757500000  -1.234328   0.124  0.324  0.000  11  4 248.100000
   757600000  -1.298289   0.124  0.324  0.000  11  4 248.100000
   757700000  -1.260077   0.124  0.324  0.000  11  4 248.100000
   757800000  -1.119917   0.124  0.324  0.000  10  3 61.600000
   757900000  -1.198278   0.124  0.324  0.000  11  4 248.100000
   758000000  -1.163519   0.124  0.324  0.000  11  4 248.100000
   758100000  -1.263323   0.124  0.324  0.000  11  4 248.100000
   758200000  -1.281538   0.124  0.324  0.000  13  2 44.900000
   758300000  -1.262444   0.124  0.324  0.000  13  1 44.900000
   758400000  -1.272829   0.124  0.324  0.000  12  2 109.100000
   758500000  -1.254615   0.124  0.324  0.000  13  2 44.900000
   758600000  -1.294223   0.124  0.324  0.000  13  2 44.900000
   758700000  -1.229709   0.124  0.324  0.000  12  1 109.100000
   758800000  -1.123941   0.124  0.324  0.000  13  1 44.900000
   758900000  -1.260203   0.124  0.324  0.000  13  1 44.900000
   759000000  -1.206128   0.124  0.324  0.000  13  1 44.900000
   759100000  -1.255857   0.124  0.324  0.000  13  1 44.900000
   759200000  -1.249136   0.124  0.324  0.000  13  1 44.900000
   759300000  -1.160998   0.124  0.324  0.000  12  2 109.100000
   759400000  -1.330237   0.124  0.324  0.000  14  1 17.300000
   759500000  -1.252742   0.124  0.324  0.000  14  1 17.300000
   759600000  -1.241841   0.124  0.324  0.000  14  1 17.300000
   759700000  -1.209471   0.124  0.324  0.000  14  1 17.300000
   759800000  -1.209007   0.124  0.324  0.000  11  2 248.100000
   759900000  -1.192119   0.124  0.324  0.000  11  3 248.100000
   760000000  -1.254893   0.124  0.324  0.000  12  3 109.100000
   760100000  -1.262114   0.124  0.324  0.000  12  2 109.100000
   760200000  -1.270748   0.124  0.324  0.000  11  3 248.100000
   760300000  -1.243130   0.124  0.324  0.000  12  3 109.100000
   760400000  -1.273026   0.124  0.324  0.000  10  4 61.600000
   760500000  -1.248661   0.124  0.324  0.000  10  4 61.600000
   760600000  -1.245428   0.124  0.324  0.000  11  4 248.100000
   760700000  -1.215899   0.124  0.324  0.000  11  4 248.100000
   760800000  -1.256536   0.124  0.324  0.000  12  2 109.100000
   760900000  -1.149115   0.124  0.324  0.000  12  2 109.100000
   761000000  -1.186699   0.124  0.324  0.000  12  1 109.100000
   761100000  -1.207984   0.124  0.324  0.000  13  2 44.900000
   761200000  -1.234322   0.124  0.324  0.000  13  2 44.900000
   761300000  -1.145448   0.124  0.324  0.000  13  1 44.900000
   761400000  -1.285180   0.124  0.324  0.000  13  1 44.900000
   761500000  -1.239603   0.124  0.324  0.000  14  1 17.300000
   761600000  -1.222666   0.124  0.324  0.000  14  1 17.300000
   761700000  -1.112797   0.124  0.324  0.000  12  2 109.100000
   761800000  -1.263591   0.124  0.324  0.000  13  1 44.900000
   761900000  -1.162830   0.124  0.324  0.000  12  2 109.100000
   762000000  -1.246215   0.124  0.324  0.000  13  1 44.900000
   762100000  -1.176150   0.124  0.324  0.000  12  2 109.100000
   762200000  -1.255577   0.124  0.324  0.000  12  2 109.100000
   762300000  -1.124660   0.124  0.324  0.000  12  2 109.100000
   762400000  -1.143000   0.124  0.324  0.000  13  2 44.900000
   762500000  -1.242437   0.124  0.324  0.000  14  1 17.300000
   762600000  -1.195162   0.124  0.324  0.000  13  1 44.900000
   762700000  -1.253149   0.124  0.324  0.000  14  1 17.300000
   762800000  -1.240002   0.124  0.324  0.000  12  1 109.100000
   762900000  -1.194086   0.124  0.324  0.000  13  1 44.900000
   763000000  -1.238913   0.124  0.324  0.000  13  1 44.900000
   763100000  -1.187247   0.124  0.324  0.000  12  1 109.100000
   763200000  -1.219235   0.124  0.324  0.000  14  1 17.300000
   763300000  -1.201991   0.124  0.324  0.000  12  1 109.100000
   763400000  -1.225187   0.124  0.324  0.000  14  1 17.300000
   763500000  -1.233781   0.124  0.324  0.000  11  1 248.100000
   763600000  -1.105350   0.124  0.324  0.000  11  1 248.100000
   763700000  -1.183785   0.124  0.324  0.000  13  2 44.900000
   763800000  -1.241215   0.124  0.324  0.000  13  2 44.900000
   763900000  -1.236473   0.124  0.324  0.000  13  2 44.900000
   764000000  -1.295817   0.124  0.324  0.000  13  2 44.900000
   764100000  -1.224587   0.124  0.324  0.000  14  1 17.300000
   764200000  -1.182603   0.124  0.324  0.000  12  2 109.100000
   764300000  -1.272616   0.124  0.324  0.000  12  3 109.100000
   764400000  -1.293675   0.124  0.324  0.000  12  3 109.100000
   764500000  -1.242855   0.124  0.324  0.000  11  3 248.100000
   764600000  -1.292369   0.124  0.324  0.000  12  3 109.100000
   764700000  -1.220298   0.124  0.324  0.000  12  3 109.100000
   764800000  -1.315010   0.124  0.324  0.000  12  3 109.100000
   764900000  -1.236136   0.124  0.324  0.000  12  3 109.100000
   765000000  -1.231565   0.124  0.324  0.000  12  2 109.100000
   765100000  -1.277190   0.124  0.324  0.000  12  3 109.100000
   765200000  -1.197158   0.124  0.324  0.000  11  3 248.100000
   765300000  -1.266738   0.124  0.324  0.000  11  3 248.100000
   765400000  -1.196852   0.124  0.324  0.000  11  3 248.100000
   765500000  -1.177094   0.124  0.324  0.000  12  3 109.100000
   765600000  -1.257526   0.124  0.324  0.000  12  2 109.100000
   765700000  -1.156766   0.124  0.324  0.000  11  3 248.100000
   765800000  -1.255376   0.124  0.324  0.000  12  3 109.100000
   765900000  -1.321922   0.124  0.324  0.000  12  3 109.100000
   766000000  -1.171260   0.124  0.324  0.000  11  3 248.100000
   766100000  -1.178362   0.124  0.324  0.000  11  3 248.100000
   766200000  -1.225344   0.124  0.324  0.000  11  3 248.100000
   766300000  -1.236582   0.124  0.324  0.000  12  3 109.100000
   766400000  -1.220542   0.124  0.324  0.000  12  3 109.100000
   766500000  -1.161190   0.124  0.324  0.000  12  2 109.100000
   766600000  -1.224432   0.124  0.324  0.000  12  3 109.100000
   766700000  -1.144421   0.124  0.324  0.000  13  1 44.900000
   766800000  -1.238100   0.124  0.324  0.000  14  1 17.300000
   766900000  -1.227210   0.124  0.324  0.000  13  1 44.900000
   767000000  -1.216899   0.124  0.324  0.000  14  1 17.300000
   767100000  -1.217416   0.124  0.324  0.000  14  1 17.300000
   767200000  -1.253038   0.124  0.324  0.000  13  2 44.900000
   767300000  -1.219153   0.124  0.324  0.000  12  1 109.100000
   767400000  -1.235124   0.124  0.324  0.000  13  1 44.900000
   767500000  -1.292898   0.124  0.324  0.000  12  2 109.100000
   767600000  -1.243184   0.124  0.324  0.000  13  2 44.900000
   767700000  -1.172484   0.124  0.324  0.000  11  2 248.100000
   767800000  -1.242668   0.124  0.324  0.000  13  2 44.900000
   767900000  -1.210452   0.124  0.324  0.000  11  2 248.100000
   768000000  -1.184748   0.124  0.324  0.000  12  1 109.100000
   768100000  -1.205700   0.124  0.324  0.000  13  1 44.900000
   768200000  -1.233081   0.124  0.324  0.000  13  1 44.900000
   768300000  -1.156374   0.124  0.324  0.000  12  2 109.100000
   768400000  -1.201211   0.124  0.324  0.000  13  1 44.900000
   768500000  -1.257759   0.124  0.324  0.000  14  1 17.300000
   768600000  -1.229048   0.124  0.324  0.000  12  2 109.100000
   768700000  -1.230935   0.124  0.324  0.000  12  1 109.100000
   768800000  -1.291555   0.124  0.324  0.000  12  2 109.100000
   768900000  -1.265843   0.124  0.324  0.000  13  2 44.900000
   769000000  -1.202273   0.124  0.324  0.000  13  2 44.900000
   769100000  -1.239238   0.124  0.324  0.000  12  2 109.100000
   769200000  -1.235218   0.124  0.324  0.000  13  2 44.900000
   769300000  -1.137563   0.124  0.324  0.000  12  2 109.100000
   769400000  -1.115445   0.124  0.324  0.000  12  2 109.100000
   769500000  -1.245617   0.124  0.324  0.000  13  2 44.900000
   769600000  -1.205302   0.124  0.324  0.000  12  2 109.100000
   769700000  -1.244850   0.124  0.324  0.000  13  2 44.900000
   769800000  -1.200767   0.124  0.324  0.000  12  2 109.100000
   769900000  -1.248757   0.124  0.324  0.000  11  3 248.100000
   770000000  -1.172913   0.124  0.324  0.000  11  3 248.100000
   770100000  -1.255161   0.124  0.324  0.000  12  3 109.100000
   770200000  -1.260547   0.124  0.324  0.000  11  3 248.100000
   770300000  -1.262898   0.124  0.324  0.000  13  1 44.900000
   770400000  -1.183052   0.124  0.324  0.000  12  1 109.100000
   770500000  -1.268291   0.124  0.324  0.000  14  1 17.300000
   770600000  -1.116431   0.124  0.324  0.000  13  1 44.900000
   770700000  -1.265499   0.124  0.324  0.000  12  1 109.100000
   770800000  -1.176638   0.124  0.324  0.000  14  1 17.300000
   770900000  -1.204845   0.124  0.324  0.000  13  1 44.900000
   771000000  -1.210177   0.124  0.324  0.000  13  1 44.900000
   771100000  -1.229312   0.124  0.324  0.000  14  1 17.300000
   771200000  -1.276946   0.124  0.324  0.000  11  1 248.100000
   771300000  -1.178591   0.124  0.324  0.000  12  1 109.100000
   771400000  -1.189133   0.124  0.324  0.000  12  1 109.100000
   771500000  -1.215890   0.124  0.324  0.000  13  1 44.900000
   771600000  -1.305295   0.124  0.324  0.000  14  1 17.300000
   771700000  -1.232071   0.124  0.324  0.000  14  1 17.300000
   771800000  -1.172226   0.124  0.324  0.000  14  1 17.300000
   771900000  -1.219547   0.124  0.324  0.000  12  1 109.100000
   772000000  -1.258834   0.124  0.324  0.000  12  1 109.100000
   772100000  -1.260304   0.124  0.324  0.000  13  1 44.900000
   772200000  -1.250584   0.124  0.324  0.000  14  1 17.300000
   772300000  -1.228851   0.124  0.324  0.000  13  1 44.900000
   772400000  -1.266250   0.124  0.324  0.000  13  1 44.900000
   772500000  -1.261497   0.124  0.324  0.000  14  1 17.300000
   772600000  -1.272983   0.124  0.324  0.000  13  1 44.900000
   772700000  -1.110292   0.124  0.324  0.000  13  1 44.900000
   772800000  -1.125966   0.124  0.324  0.000  10  1 61.600000
   772900000  -1.192321   0.124  0.324  0.000  13  1 44.900000
   773000000  -1.311038   0.124  0.324  0.000  14  1 17.300000
   773100000  -1.338688   0.124  0.324  0.000  14  1 17.300000
   773200000  -1.180831   0.124  0.324  0.000  13  1 44.900000
   773300000  -1.201338   0.124  0.324  0.000  12  1 109.100000
   773400000  -1.246810   0.124  0.324  0.000  13  1 44.900000
   773500000  -1.207880   0.124  0.324  0.000  13  1 44.900000
   773600000  -1.205176   0.124  0.324  0.000  12  2 109.100000
   773700000  -1.298146   0.124  0.324  0.000  13  2 44.900000
   773800000  -1.295138   0.124  0.324  0.000  13  2 44.900000
   773900000  -1.272133   0.124  0.324  0.000  14  1 17.300000
   774000000  -1.307910   0.124  0.324  0.000  14  1 17.300000
   774100000  -1.242958   0.124  0.324  0.000  13  1 44.900000
   774200000  -1.137810   0.124  0.324  0.000  11  3 248.100000
   774300000  -1.258433   0.124  0.324  0.000  13  2 44.900000
   774400000  -1.260484   0.124  0.324  0.000  12  2 109.100000
   774500000  -1.221357   0.124  0.324  0.000  12  2 109.100000
   774600000  -1.219443   0.124  0.324  0.000  12  2 109.100000
   774700000  -1.185686   0.124  0.324  0.000  12  2 109.100000
   774800000  -1.249490   0.124  0.324  0.000  13  2 44.900000
   774900000  -1.201486   0.124  0.324  0.000  13  1 44.900000
   775000000  -1.241148   0.124  0.324  0.000  12  2 109.100000
   775100000  -1.137291   0.124  0.324  0.000  12  2 109.100000
   775200000  -1.181433   0.124  0.324  0.000  13  2 44.900000
   775300000  -1.178580   0.124  0.324  0.000  13  2 44.900000
   775400000  -1.171952   0.124  0.324  0.000  12  2 109.100000
   775500000  -1.172508   0.124  0.324  0.000  12  2 109.100000
   775600000  -1.267258   0.124  0.324  0.000  13  2 44.900000
   775700000  -1.147137   0.124  0.324  0.000  12  1 109.100000
   775800000  -1.108384   0.124  0.324  0.000  12  2 109.100000
   775900000  -1.298868   0.124  0.324  0.000  12  2 109.100000
   776000000  -1.283190   0.124  0.324  0.000  12  2 109.100000
   776100000  -1.170180   0.124  0.324  0.000  12  1 109.100000
   776200000  -1.297094   0.124  0.324  0.000  13  2 44.900000
   776300000  -1.197361   0.124  0.324  0.000  13  2 44.900000
   776400000  -1.191792   0.124  0.324  0.000  13  2 44.900000
   776500000  -1.246622   0.124  0.324  0.000  13  2 44.900000
   776600000  -1.194750   0.124  0.324  0.000  12  2 109.100000
   776700000  -1.152820   0.124  0.324  0.000  12  2 109.100000
   776800000  -1.258692   0.124  0.324  0.000  12  3 109.100000
   776900000  -1.250950   0.124  0.324  0.000  11  3 248.100000
   777000000  -1.315407   0.124  0.324  0.000  12  3 109.100000
   777100000  -1.132539   0.124  0.324  0.000  12  3 109.100000
   777200000  -1.237706   0.124  0.324  0.000  12  3 109.100000
   777300000  -1.168426   0.124  0.324  0.000  11  2 248.100000
   777400000  -1.270745   0.124  0.324  0.000  12  2 109.100000
   777500000  -1.193810   0.124  0.324  0.000  12  2 109.100000
   777600000  -1.259656   0.124  0.324  0.000  11  2 248.100000
   777700000  -1.207818   0.124  0.324  0.000  11  2 248.100000
   777800000  -1.221071   0.124  0.324  0.000  11  2 248.100000
   777900000  -1.188022   0.124  0.324  0.000  11  2 248.100000
   778000000  -1.210908   0.124  0.324  0.000  11  2 248.100000
   778100000  -1.159820   0.124  0.324  0.000  11  1 248.100000
   778200000  -1.185181   0.124  0.324  0.000  12  2 109.100000
   778300000  -1.139230   0.124  0.324  0.000  12  2 109.100000
   778400000  -1.234039   0.124  0.324  0.000  12  2 109.100000
   778500000  -1.271026   0.124  0.324  0.000  13  2 44.900000
   778600000  -1.247231   0.124  0.324  0.000  13  2 44.900000
   778700000  -1.187323   0.124  0.324  0.000  12  2 109.100000
   778800000  -1.260355   0.124  0.324  0.000  12  2 109.100000
   778900000  -1.130791   0.124  0.324  0.000  13  1 44.900000
   779000000  -1.250087   0.124  0.324  0.000  14  1 17.300000
   779100000  -1.244334   0.124  0.324  0.000  14  1 17.300000
   779200000  -1.175791   0.124  0.324  0.000  12  2 109.100000
   779300000  -1.195230   0.124  0.324  0.000  12  2 109.100000
   779400000  -1.207987   0.124  0.324  0.000  11  2 248.100000
   779500000  -1.246188   0.124  0.324  0.000  11  2 248.100000
   779600000  -1.241747   0.124  0.324  0.000  11  2 248.100000
   779700000  -1.250406   0.124  0.324  0.000  11  1 248.100000
   779800000  -1.288818   0.124  0.324  0.000  11  2 248.100000
   779900000  -1.248399   0.124  0.324  0.000  10  2 61.600000
   780000000  -1.120099   0.124  0.324  0.000  11  2 248.100000
   780100000  -1.215344   0.124  0.324  0.000  11  2 248.100000
   780200000  -1.307692   0.124  0.324  0.000  11  2 248.100000
   780300000  -1.356067   0.124  0.324  0.000  11  2 248.100000
   780400000  -1.197165   0.124  0.324  0.000  11  2 248.100000
   780500000  -1.234475   0.124  0.324  0.000  11  2 248.100000
   780600000  -1.213417   0.124  0.324  0.000  11  2 248.100000
   780700000  -1.237045   0.124  0.324  0.000  11  2 248.100000
   780800000  -1.253699   0.124  0.324  0.000  11  2 248.100000
   780900000  -1.242255   0.124  0.324  0.000  11  2 248.100000
   781000000  -1.215163   0.124  0.324  0.000  11  2 248.100000
   781100000  -1.241751   0.124  0.324  0.000  11  2 248.100000
   781200000  -1.206029   0.124  0.324  0.000  11  2 248.100000
   781300000  -1.203596   0.124  0.324  0.000  13  2 44.900000
   781400000  -1.248579   0.124  0.324  0.000  13  2 44.900000
   781500000  -1.187070   0.124  0.324  0.000  12  1 109.100000
   781600000  -1.296133   0.124  0.324  0.000  12  3 109.100000
   781700000  -1.221850   0.124  0.324  0.000  11  3 248.100000
   781800000  -1.146408   0.124  0.324  0.000  11  2 248.100000
   781900000  -1.305490   0.124  0.324  0.000  11  3 248.100000
   782000000  -1.164811   0.124  0.324  0.000  11  3 248.100000
   782100000  -1.285721   0.124  0.324  0.000  12  3 109.100000
   782200000  -1.247101   0.124  0.324  0.000  13  2 44.900000
   782300000  -1.191168   0.124  0.324  0.000  13  1 44.900000
   782400000  -1.233397   0.124  0.324  0.000  12  2 109.100000
   782500000  -1.192861   0.124  0.324  0.000  13  2 44.900000
   782600000  -1.227426   0.124  0.324  0.000  12  2 109.100000
   782700000  -1.234886   0.124  0.324  0.000  12  2 109.100000
   782800000  -1.260445   0.124  0.324  0.000  12  2 109.100000
   782900000  -1.141554   0.124  0.324  0.000  12  1 109.100000
   783000000  -1.215804   0.124  0.324  0.000  12  2 109.100000
   783100000  -1.220968   0.124  0.324  0.000  12  2 109.100000
   783200000  -1.260302   0.124  0.324  0.000  10  4 61.600000
   783300000  -1.181203   0.124  0.324  0.000  10  3 61.600000
   783400000  -1.179094   0.124  0.324  0.000   7  7 2.000000
   783500000  -1.193876   0.124  0.324  0.000   7  6 2.000000
   783600000  -1.196819   0.124  0.324  0.000   8  7 3.100000
   783700000  -1.171255   0.124  0.324  0.000   8  7 3.100000
   783800000  -1.236251   0.124  0.324  0.000   8  7 3.100000
   783900000  -1.257085   0.124  0.324  0.000   6  8 2.100000
   784000000  -1.339541   0.124  0.324  0.000   7  8 2.000000
   784100000  -1.206719   0.124  0.324  0.000   7  8 2.000000
   784200000  -1.241426   0.124  0.324  0.000   7  8 2.000000
   784300000  -1.305600   0.124  0.324  0.000   7  8 2.000000
   784400000  -1.189897   0.124  0.324  0.000   7  8 2.000000
   784500000  -1.179368   0.124  0.324  0.000   7  7 2.000000
   784600000  -1.212590   0.124  0.324  0.000   7  7 2.000000
   784700000  -1.115168   0.124  0.324  0.000   6  7 2.100000
   784800000  -1.225322   0.124  0.324  0.000   7  7 2.000000
   784900000  -1.210804   0.124  0.324  0.000   9  5 14.300000
   785000000  -1.214652   0.124  0.324  0.000   9  6 14.300000
   785100000  -1.243025   0.124  0.324  0.000   8  5 3.100000
   785200000  -1.305347   0.124  0.324  0.000  11  3 248.100000
   785300000  -1.265520   0.124  0.324  0.000  11  4 248.100000
   785400000  -1.203694   0.124  0.324  0.000  10  4 61.600000
   785500000  -1.262942   0.124  0.324  0.000  12  3 109.100000
   785600000  -1.245057   0.124  0.324  0.000  11  3 248.100000
   785700000  -1.210430   0.124  0.324  0.000  12  3 109.100000
   785800000  -1.234299   0.124  0.324  0.000  12  3 109.100000
   785900000  -1.328256   0.124  0.324  0.000  12  3 109.100000
   786000000  -1.225197   0.124  0.323  0.000  11  3 248.100000
   786100000  -1.250214   0.124  0.323  0.000  11  3 248.100000
   786200000  -1.317198   0.124  0.323  0.000  12  3 109.100000
   786300000  -1.277297   0.124  0.323  0.000  12  3 109.100000
   786400000  -1.223136   0.124  0.323  0.000  11  3 248.100000
   786500000  -1.308199   0.124  0.323  0.000  12  3 109.100000
   786600000  -1.293084   0.124  0.323  0.000  11  3 248.100000
   786700000  -1.247038   0.124  0.323  0.000  11  1 248.100000
   786800000  -1.124270   0.124  0.323  0.000  12  3 109.100000
   786900000  -1.278261   0.124  0.323  0.000  12  3 109.100000
   787000000  -1.180244   0.124  0.323  0.000  11  3 248.100000
   787100000  -1.160626   0.124  0.323  0.000  11  3 248.100000
   787200000  -1.246873   0.124  0.323  0.000  11  2 248.100000
   787300000  -1.087890   0.124  0.323  0.000  11  2 248.100000
   787400000  -1.185838   0.124  0.323  0.000  11  2 248.100000
   787500000  -1.205656   0.124  0.323  0.000  11  2 248.100000
   787600000  -1.212751   0.124  0.323  0.000  11  1 248.100000
   787700000  -1.197864   0.124  0.323  0.000  11  2 248.100000
   787800000  -1.237129   0.124  0.323  0.000  12  2 109.100000
   787900000  -1.199593   0.124  0.323  0.000  11  2 248.100000
   788000000  -1.237087   0.124  0.323  0.000  11  2 248.100000
   788100000  -1.283854   0.124  0.323  0.000  11  2 248.100000
   788200000  -1.210198   0.124  0.323  0.000  11  2 248.100000
   788300000  -1.299470   0.124  0.323  0.000  11  2 248.100000
   788400000  -1.312045   0.124  0.323  0.000  11  2 248.100000
   788500000  -1.219778   0.124  0.323  0.000  11  2 248.100000
   788600000  -1.259509   0.124  0.323  0.000  11  2 248.100000
   788700000  -1.258216   0.124  0.323  0.000  12  2 109.100000
   788800000  -1.183138   0.124  0.323  0.000  12  2 109.100000
   788900000  -1.223118   0.124  0.323  0.000  12  1 109.100000
   789000000  -1.235914   0.124  0.323  0.000  13  2 44.900000
   789100000  -1.193567   0.124  0.323  0.000  12  2 109.100000
   789200000  -1.288211   0.124  0.323  0.000  12  2 109.100000
   789300000  -1.200707   0.124  0.323  0.000  13  2 44.900000
   789400000  -1.217386   0.124  0.323  0.000  13  2 44.900000
   789500000  -1.221050   0.124  0.323  0.000  13  2 44.900000
   789600000  -1.234980   0.124  0.323  0.000  13  2 44.900000
   789700000  -1.210334   0.124  0.323  0.000  12  2 109.100000
   789800000  -1.152203   0.124  0.323  0.000  12  2 109.100000
   789900000  -1.227320   0.124  0.323  0.000  12  2 109.100000
   790000000  -1.151482   0.124  0.323  0.000  12  2 109.100000
   790100000  -1.180479   0.124  0.323  0.000  13  2 44.900000
   790200000  -1.245619   0.124  0.323  0.000  12  2 109.100000
   790300000  -1.197939   0.124  0.323  0.000  13  2 44.900000
   790400000  -1.251195   0.124  0.323  0.000  11  3 248.100000
   790500000  -1.171687   0.124  0.323  0.000  13  2 44.900000
   790600000  -1.251622   0.124  0.323  0.000  12  2 109.100000
   790700000  -1.202794   0.124  0.323  0.000  12  2 109.100000
   790800000  -1.139651   0.124  0.323  0.000  12  2 109.100000
   790900000  -1.252548   0.124  0.323  0.000  12  3 109.100000
   791000000  -1.191403   0.124  0.323  0.000  11  3 248.100000
   791100000  -1.274764   0.124  0.323  0.000  12  3 109.100000
   791200000  -1.299049   0.124  0.323  0.000  12  3 109.100000
   791300000  -1.202936   0.124  0.323  0.000  11  3 248.100000
   791400000  -1.219474   0.124  0.323  0.000  11  3 248.100000
   791500000  -1.255142   0.124  0.323  0.000  11  3 248.100000
   791600000  -1.212779   0.124  0.323  0.000  11  3 248.100000
   791700000  -1.274377   0.124  0.323  0.000  11  3 248.100000
   791800000  -1.227233   0.124  0.323  0.000  12  3 109.100000
   791900000  -1.268162   0.124  0.323  0.000  12  3 109.100000
   792000000  -1.238809   0.124  0.323  0.000  14  1 17.300000
   792100000  -1.176321   0.124  0.323  0.000  13  1 44.900000
   792200000  -1.293004   0.124  0.323  0.000  14  1 17.300000
   792300000  -1.216983   0.124  0.323  0.000  13  1 44.900000
   792400000  -1.155740   0.124  0.323  0.000  13  1 44.900000
   792500000  -1.254124   0.124  0.323  0.000  12  1 109.100000
   792600000  -1.293806   0.124  0.323  0.000  14  1 17.300000
   792700000  -1.287937   0.124  0.323  0.000  14  1 17.300000
   792800000  -1.268124   0.124  0.323  0.000  13  1 44.900000
   792900000  -1.273753   0.124  0.323  0.000  13  1 44.900000
   793000000  -1.244725   0.124  0.323  0.000  14  1 17.300000
   793100000  -1.278028   0.124  0.323  0.000  14  1 17.300000
   793200000  -1.223142   0.124  0.323  0.000  14  1 17.300000
   793300000  -1.214533   0.124  0.323  0.000  13  1 44.900000
   793400000  -1.209308   0.124  0.323  0.000  14  1 17.300000
   793500000  -1.236973   0.124  0.323  0.000  14  1 17.300000
   793600000  -1.251282   0.124  0.323  0.000  12  1 109.100000
   793700000  -1.262813   0.124  0.323  0.000  14  1 17.300000
