   803400000  -1.183711   0.127  0.333  0.000   1 11 250.000000
   803500000  -1.185269   0.127  0.333  0.000   1  9 250.000000
   803600000  -1.155344   0.127  0.333  0.000   3 10 5.000000
   803700000  -1.251438   0.127  0.333  0.000   2 11 50.000000
   803800000  -1.283090   0.127  0.333  0.000   2 10 50.000000
   803900000  -1.201484   0.127  0.333  0.000   4 10 1.000000
   804000000  -1.193090   0.127  0.333  0.000   5 10 0.400000
   804100000  -1.296549   0.127  0.333  0.000   5 10 0.400000
   804200000  -1.262496   0.127  0.333  0.000   5  9 0.400000
   804300000  -1.111609   0.127  0.333  0.000   4  8 1.000000
   804400000  -1.225172   0.127  0.333  0.000   4  9 1.000000
   804500000  -1.189630   0.127  0.333  0.000   2 10 50.000000
   804600000  -1.258106   0.127  0.333  0.000   2 11 50.000000
   804700000  -1.234255   0.127  0.333  0.000   3 11 5.000000
   804800000  -1.329894   0.127  0.333  0.000   3 10 5.000000
   804900000  -1.215135   0.127  0.333  0.000   4 10 1.000000
   805000000  -1.216786   0.127  0.333  0.000   3 10 5.000000
   805100000  -1.160084   0.127  0.333  0.000   3 10 5.000000
   805200000  -1.158127   0.127  0.333  0.000   3 11 5.000000
   805300000  -1.257558   0.127  0.333  0.000   2 10 50.000000
   805400000  -1.127513   0.127  0.333  0.000   2 11 50.000000
   805500000  -1.172154   0.127  0.333  0.000   1 10 250.000000
   805600000  -1.168437   0.127  0.333  0.000   3 11 5.000000
   805700000  -1.119844   0.127  0.333  0.000   1  9 250.000000
   805800000  -1.185955   0.127  0.333  0.000   1 10 250.000000
   805900000  -1.172655   0.127  0.333  0.000   3 10 5.000000
   806000000  -1.153213   0.127  0.333  0.000   2 10 50.000000
   806100000  -1.190996   0.127  0.333  0.000   3 10 5.000000
   806200000  -1.187696   0.127  0.333  0.000   3 10 5.000000
   806300000  -1.249619   0.127  0.333  0.000   3 10 5.000000
   806400000  -1.237662   0.127  0.333  0.000   2 10 50.000000
   806500000  -1.201775   0.127  0.333  0.000   3 11 5.000000
   806600000  -1.189845   0.127  0.333  0.000   2 10 50.000000
   806700000  -1.305465   0.127  0.333  0.000   2 11 50.000000
   806800000  -1.228763   0.127  0.333  0.000   1 10 250.000000
   806900000  -1.209850   0.127  0.333  0.000   2 11 50.000000
   807000000  -1.272039   0.127  0.333  0.000   5 10 0.400000
   807100000  -1.150035   0.127  0.333  0.000   3 10 5.000000
   807200000  -1.100578   0.127  0.333  0.000   3 10 5.000000
   807300000  -1.161976   0.127  0.333  0.000   2 11 50.000000
   807400000  -1.262047   0.127  0.333  0.000   2 11 50.000000
   807500000  -1.230377   0.127  0.333  0.000   2 11 50.000000
   807600000  -1.177290   0.127  0.333  0.000   2 10 50.000000
   807700000  -1.223617   0.127  0.333  0.000   6  9 0.300000
   807800000  -1.182771   0.127  0.333  0.000   2 11 50.000000
   807900000  -1.218663   0.127  0.333  0.000   3 11 5.000000
   808000000  -1.192052   0.127  0.333  0.000   1 11 250.000000
   808100000  -1.182569   0.127  0.333  0.000   2 11 50.000000
   808200000  -1.225936   0.127  0.333  0.000   3 10 5.000000
   808300000  -1.206715   0.127  0.333  0.000   1 11 250.000000
   808400000  -1.164790   0.127  0.333  0.000   2 11 50.000000
   808500000  -1.201470   0.127  0.333  0.000   3  9 5.000000
   808600000  -1.235371   0.127  0.333  0.000   4 10 1.000000
   808700000  -1.158248   0.127  0.333  0.000   2 10 50.000000
   808800000  -1.168841   0.127  0.333  0.000   3 10 5.000000
   808900000  -1.181157   0.127  0.333  0.000   1 10 250.000000
   809000000  -1.051505   0.127  0.333  0.000   1  9 250.000000
   809100000  -1.270459   0.127  0.333  0.000   3 10 5.000000
   809200000  -1.157923   0.127  0.333  0.000   2 11 50.000000
   809300000  -1.158595   0.127  0.333  0.000   2 10 50.000000
   809400000  -1.207114   0.127  0.333  0.000   1 10 250.000000
   809500000  -1.266592   0.127  0.333  0.000   3 11 5.000000
   809600000  -1.213568   0.127  0.333  0.000   2 10 50.000000
   809700000  -1.267768   0.128  0.333  0.000   2 11 50.000000
   809800000  -1.199050   0.128  0.333  0.000   2 11 50.000000
   809900000  -1.157847   0.128  0.333  0.000   1 10 250.000000
   810000000  -1.198622   0.128  0.333  0.000   2 10 50.000000
   810100000  -1.146836   0.128  0.333  0.000   2 10 50.000000
   810200000  -1.174625   0.128  0.333  0.000   2 11 50.000000
   810300000  -1.114565   0.128  0.333  0.000   3 10 5.000000
   810400000  -1.149649   0.128  0.333  0.000   2  8 50.000000
   810500000  -1.160063   0.128  0.333  0.000   1  9 250.000000
   810600000  -1.193038   0.128  0.333  0.000   1  9 250.000000
   810700000  -1.048656   0.128  0.333  0.000   2  9 50.000000
   810800000  -1.170340   0.128  0.333  0.000   3 11 5.000000
   810900000  -1.168738   0.128  0.333  0.000   1 11 250.000000
   811000000  -1.112565   0.128  0.333  0.000   1 11 250.000000
   811100000  -1.257959   0.128  0.333  0.000   2 11 50.000000
   811200000  -1.244028   0.128  0.333  0.000   2 11 50.000000
   811300000  -1.183162   0.128  0.333  0.000   3 10 5.000000
   811400000  -1.215259   0.128  0.333  0.000   3 10 5.000000
   811500000  -1.120409   0.128  0.333  0.000   1 11 250.000000
   811600000  -1.265521   0.128  0.333  0.000   2 10 50.000000
   811700000  -1.228538   0.128  0.333  0.000   3 11 5.000000
   811800000  -1.222887   0.128  0.333  0.000   2 11 50.000000
   811900000  -1.119990   0.128  0.333  0.000   1 11 250.000000
   812000000  -1.169565   0.128  0.333  0.000   2  9 50.000000
   812100000  -1.180057   0.128  0.333  0.000   2 11 50.000000
   812200000  -1.128710   0.128  0.333  0.000   2 10 50.000000
   812300000  -1.218044   0.128  0.333  0.000   3 11 5.000000
   812400000  -1.197150   0.128  0.333  0.000   2  9 50.000000
   812500000  -1.229873   0.128  0.333  0.000   2 11 50.000000
   812600000  -1.193029   0.128  0.333  0.000   3 10 5.000000
   812700000  -1.204885   0.128  0.333  0.000   3 11 5.000000
   812800000  -1.204354   0.128  0.333  0.000   2 10 50.000000
   812900000  -1.206997   0.128  0.333  0.000   2 11 50.000000
   813000000  -1.176815   0.128  0.333  0.000   2 11 50.000000
   813100000  -1.181347   0.128  0.333  0.000   2 11 50.000000
   813200000  -1.136447   0.128  0.333  0.000   1 11 250.000000
   813300000  -1.220118   0.128  0.333  0.000   2 11 50.000000
   813400000  -1.298977   0.128  0.333  0.000   3 10 5.000000
   813500000  -1.214756   0.128  0.333  0.000   6  9 0.300000
   813600000  -1.238787   0.128  0.333  0.000   6  9 0.300000
   813700000  -1.166912   0.128  0.333  0.000   6  9 0.300000
   813800000  -1.175047   0.128  0.333  0.000   6  9 0.300000
   813900000  -1.185648   0.128  0.333  0.000   6  9 0.300000
   814000000  -1.158621   0.128  0.333  0.000   5  9 0.400000
   814100000  -1.340802   0.128  0.333  0.000   6  9 0.300000
   814200000  -1.233628   0.128  0.333  0.000   6  8 0.300000
   814300000  -1.195174   0.128  0.333  0.000   5  9 0.400000
   814400000  -1.236547   0.128  0.333  0.000   6  9 0.300000
   814500000  -1.194027   0.128  0.333  0.000   5  8 0.400000
   814600000  -1.180463   0.128  0.333  0.000   5  9 0.400000
   814700000  -1.245276   0.128  0.333  0.000   6  9 0.300000
   814800000  -1.238582   0.128  0.333  0.000   6  8 0.300000
   814900000  -1.218086   0.128  0.333  0.000   6  8 0.300000
   815000000  -1.213641   0.128  0.333  0.000   5  9 0.400000
   815100000  -1.149449   0.128  0.333  0.000   6  8 0.300000
   815200000  -1.226770   0.128  0.333  0.000   6  9 0.300000
   815300000  -1.368676   0.128  0.333  0.000   6  9 0.300000
   815400000  -1.255897   0.128  0.333  0.000   6  9 0.300000
   815500000  -1.191275   0.128  0.333  0.000   6  8 0.300000
   815600000  -1.300209   0.128  0.333  0.000   6  9 0.300000
   815700000  -1.242514   0.128  0.333  0.000   6  9 0.300000
   815800000  -1.263148   0.127  0.333  0.000   5  9 0.400000
   815900000  -1.208029   0.127  0.333  0.000   6  8 0.300000
   816000000  -1.315145   0.127  0.333  0.000   6  9 0.300000
   816100000  -1.128785   0.127  0.333  0.000   5  9 0.400000
   816200000  -1.170815   0.127  0.333  0.000   6  9 0.300000
   816300000  -1.143076   0.127  0.333  0.000   6  8 0.300000
   816400000  -1.219651   0.127  0.333  0.000   5  8 0.400000
   816500000  -1.210413   0.127  0.333  0.000   6  9 0.300000
   816600000  -1.230575   0.127  0.333  0.000   6  9 0.300000
   816700000  -1.146348   0.127  0.333  0.000   5  9 0.400000
   816800000  -1.236431   0.127  0.333  0.000   7  8 0.200000
   816900000  -1.222475   0.127  0.333  0.000   7  6 0.200000
   817000000  -1.231743   0.127  0.333  0.000   7  7 0.200000
   817100000  -1.280260   0.127  0.333  0.000   7  8 0.200000
   817200000  -1.139452   0.127  0.333  0.000   6  7 0.300000
   817300000  -1.239240   0.127  0.333  0.000   7  7 0.200000
   817400000  -1.115488   0.127  0.333  0.000   7  6 0.200000
   817500000  -1.233102   0.127  0.333  0.000   6  7 0.300000
   817600000  -1.203320   0.127  0.333  0.000   7  7 0.200000
   817700000  -1.220510   0.127  0.333  0.000   7  8 0.200000
   817800000  -1.138459   0.127  0.333  0.000   7  7 0.200000
   817900000  -1.212477   0.127  0.333  0.000  10  5 0.300000
   818000000  -1.189917   0.127  0.333  0.000  10  5 0.300000
   818100000  -1.309452   0.127  0.333  0.000  10  5 0.300000
   818200000  -1.279284   0.127  0.333  0.000   9  4 0.200000
   818300000  -1.217770   0.127  0.333  0.000   9  5 0.200000
   818400000  -1.285501   0.127  0.333  0.000  10  5 0.300000
   818500000  -1.158100   0.127  0.333  0.000   9  4 0.200000
   818600000  -1.239690   0.127  0.333  0.000   9  6 0.200000
   818700000  -1.307218   0.127  0.333  0.000   9  5 0.200000
   818800000  -1.234054   0.127  0.333  0.000   9  6 0.200000
   818900000  -1.217568   0.127  0.333  0.000   9  6 0.200000
   819000000  -1.161714   0.127  0.333  0.000   9  5 0.200000
   819100000  -1.182950   0.127  0.333  0.000   8  5 0.100000
   819200000  -1.296113   0.127  0.333  0.000   9  6 0.200000
   819300000  -1.229200   0.127  0.333  0.000   9  6 0.200000
   819400000  -1.260733   0.127  0.333  0.000   9  4 0.200000
   819500000  -1.244371   0.127  0.333  0.000   8  6 0.100000
   819600000  -1.209728   0.127  0.333  0.000   8  6 0.100000
   819700000  -1.191639   0.127  0.333  0.000   9  5 0.200000
   819800000  -1.356847   0.127  0.333  0.000   8  6 0.100000
   819900000  -1.217852   0.127  0.333  0.000   8  6 0.100000
   820000000  -1.201139   0.127  0.333  0.000   9  5 0.200000
   820100000  -1.249107   0.127  0.333  0.000   9  6 0.200000
   820200000  -1.225779   0.127  0.333  0.000   9  6 0.200000
   820300000  -1.064790   0.127  0.333  0.000   7  5 0.200000
   820400000  -1.122487   0.127  0.333  0.000   7  5 0.200000
   820500000  -1.160464   0.127  0.333  0.000   8  6 0.100000
   820600000  -1.141976   0.127  0.333  0.000   7  5 0.200000
   820700000  -1.131247   0.127  0.333  0.000   7  7 0.200000
   820800000  -1.189984   0.127  0.333  0.000   9  6 0.200000
   820900000  -1.291140   0.127  0.333  0.000   8  6 0.100000
   821000000  -1.214834   0.127  0.333  0.000  10  4 0.300000
   821100000  -1.284786   0.127  0.333  0.000  10  5 0.300000
   821200000  -1.118996   0.127  0.333  0.000   8  5 0.100000
   821300000  -1.215214   0.127  0.333  0.000   9  5 0.200000
   821400000  -1.205775   0.127  0.333  0.000   9  6 0.200000
   821500000  -1.153253   0.127  0.333  0.000   9  5 0.200000
   821600000  -1.258355   0.127  0.333  0.000   9  6 0.200000
   821700000  -1.246550   0.127  0.333  0.000   9  5 0.200000
   821800000  -1.206901   0.127  0.333  0.000   8  7 0.100000
   821900000  -1.229874   0.127  0.333  0.000   8  7 0.100000
   822000000  -1.141956   0.127  0.333  0.000   8  5 0.100000
   822100000  -1.184242   0.127  0.333  0.000   7  6 0.200000
   822200000  -1.212795   0.127  0.333  0.000   7  6 0.200000
   822300000  -1.044873   0.127  0.333  0.000   7  4 0.200000
   822400000  -1.074715   0.127  0.333  0.000   7  5 0.200000
   822500000  -1.221898   0.127  0.333  0.000   9  5 0.200000
   822600000  -1.174901   0.127  0.333  0.000   9  6 0.200000
   822700000  -1.268239   0.127  0.333  0.000   9  3 0.200000
   822800000  -1.213384   0.127  0.333  0.000   9  5 0.200000
   822900000  -1.312756   0.127  0.333  0.000   9  6 0.200000
   823000000  -1.242605   0.127  0.333  0.000   9  6 0.200000
   823100000  -1.293208   0.127  0.333  0.000   9  5 0.200000
   823200000  -1.202213   0.127  0.333  0.000   9  6 0.200000
   823300000  -1.123929   0.127  0.333  0.000   9  4 0.200000
   823400000  -1.252146   0.127  0.333  0.000   9  6 0.200000
   823500000  -1.263557   0.127  0.333  0.000   9  6 0.200000
   823600000  -1.290906   0.127  0.333  0.000   9  5 0.200000
   823700000  -1.265083   0.127  0.333  0.000   9  6 0.200000
   823800000  -1.232406   0.127  0.333  0.000   9  5 0.200000
   823900000  -1.210605   0.127  0.333  0.000   9  6 0.200000
   824000000  -1.254011   0.127  0.333  0.000   9  5 0.200000
   824100000  -1.203207   0.127  0.333  0.000   9  6 0.200000
   824200000  -1.262736   0.127  0.333  0.000   7  6 0.200000
   824300000  -1.241678   0.127  0.333  0.000   9  5 0.200000
   824400000  -1.259921   0.127  0.333  0.000   9  6 0.200000
   824500000  -1.272240   0.127  0.333  0.000   9  5 0.200000
   824600000  -1.205299   0.127  0.333  0.000   9  5 0.200000
   824700000  -1.203953   0.127  0.333  0.000   8  6 0.100000
   824800000  -1.190690   0.127  0.333  0.000   8  5 0.100000
   824900000  -1.188413   0.127  0.333  0.000   9  4 0.200000
   825000000  -1.274391   0.127  0.333  0.000   9  6 0.200000
   825100000  -1.190078   0.127  0.333  0.000   8  6 0.100000
   825200000  -1.279189   0.127  0.333  0.000   9  5 0.200000
   825300000  -1.297903   0.127  0.333  0.000   9  6 0.200000
   825400000  -1.148295   0.127  0.333  0.000   9  4 0.200000
   825500000  -1.225503   0.127  0.333  0.000  11  3 0.200000
   825600000  -1.233720   0.127  0.333  0.000  13  3 3.000000
   825700000  -1.196947   0.127  0.333  0.000  13  1 3.000000
   825800000  -1.245073   0.127  0.333  0.000  13  1 3.000000
   825900000  -1.159965   0.127  0.333  0.000  13  1 3.000000
   826000000  -1.264018   0.127  0.333  0.000  14  1 3.100000
   826100000  -1.186767   0.127  0.333  0.000  14  1 3.100000
   826200000  -1.296859   0.127  0.333  0.000  13  2 3.000000
   826300000  -1.277059   0.127  0.333  0.000  13  1 3.000000
   826400000  -1.270198   0.127  0.333  0.000  10  3 0.300000
   826500000  -1.213752   0.127  0.333  0.000  13  2 3.000000
   826600000  -1.215249   0.127  0.333  0.000  13  1 3.000000
   826700000  -1.302522   0.127  0.333  0.000  13  1 3.000000
   826800000  -1.256683   0.127  0.333  0.000  13  2 3.000000
   826900000  -1.204099   0.127  0.333  0.000  13  2 3.000000
   827000000  -1.171941   0.127  0.333  0.000  13  2 3.000000
   827100000  -1.257060   0.127  0.333  0.000  13  2 3.000000
   827200000  -1.290379   0.127  0.333  0.000  13  2 3.000000
   827300000  -1.257753   0.127  0.333  0.000  13  1 3.000000
   827400000  -1.264121   0.127  0.333  0.000  13  2 3.000000
   827500000  -1.238701   0.127  0.333  0.000  12  2 0.300000
   827600000  -1.178487   0.127  0.333  0.000  13  1 3.000000
   827700000  -1.245770   0.127  0.333  0.000  13  2 3.000000
   827800000  -1.242873   0.127  0.333  0.000  13  2 3.000000
   827900000  -1.219872   0.127  0.333  0.000  13  2 3.000000
   828000000  -1.235960   0.127  0.333  0.000  13  1 3.000000
   828100000  -1.178309   0.127  0.333  0.000  13  1 3.000000
   828200000  -1.170675   0.127  0.333  0.000  12  1 0.300000
   828300000  -1.294292   0.127  0.333  0.000  14  1 3.100000
   828400000  -1.234993   0.127  0.333  0.000  12  1 0.300000
   828500000  -1.213831   0.127  0.333  0.000  12  2 0.300000
   828600000  -1.296007   0.127  0.333  0.000  13  2 3.000000
   828700000  -1.256392   0.127  0.333  0.000  13  1 3.000000
   828800000  -1.291655   0.127  0.333  0.000  13  2 3.000000
   828900000  -1.234650   0.127  0.333  0.000  13  2 3.000000
   829000000  -1.232514   0.127  0.333  0.000  13  1 3.000000
   829100000  -1.193000   0.127  0.333  0.000  13  1 3.000000
   829200000  -1.188318   0.127  0.333  0.000  12  2 0.300000
   829300000  -1.311829   0.127  0.333  0.000  13  2 3.000000
   829400000  -1.251228   0.127  0.333  0.000  12  2 0.300000
   829500000  -1.286977   0.127  0.333  0.000  13  2 3.000000
   829600000  -1.240656   0.127  0.333  0.000  13  2 3.000000
   829700000  -1.173316   0.127  0.333  0.000  13  2 3.000000
   829800000  -1.155107   0.127  0.333  0.000   9  3 0.200000
   829900000  -1.273133   0.127  0.333  0.000  13  1 3.000000
   830000000  -1.176840   0.127  0.333  0.000  13  1 3.000000
   830100000  -1.250603   0.127  0.333  0.000  14  1 3.100000
   830200000  -1.249135   0.127  0.333  0.000  14  1 3.100000
   830300000  -1.251023   0.127  0.333  0.000  12  2 0.300000
   830400000  -1.253587   0.127  0.333  0.000  13  1 3.000000
   830500000  -1.184216   0.127  0.333  0.000  13  1 3.000000
   830600000  -1.153180   0.127  0.333  0.000  12  1 0.300000
   830700000  -1.244745   0.127  0.333  0.000  12  3 0.300000
   830800000  -1.184193   0.127  0.333  0.000  12  3 0.300000
   830900000  -1.219567   0.127  0.333  0.000  12  2 0.300000
   831000000  -1.256165   0.127  0.333  0.000  12  2 0.300000
   831100000  -1.302493   0.127  0.333  0.000  12  3 0.300000
   831200000  -1.259523   0.127  0.333  0.000  12  2 0.300000
   831300000  -1.272611   0.127  0.333  0.000  13  1 3.000000
   831400000  -1.321226   0.127  0.333  0.000  13  1 3.000000
   831500000  -1.210456   0.127  0.333  0.000  13  1 3.000000
   831600000  -1.315767   0.127  0.333  0.000  14  1 3.100000
   831700000  -1.247554   0.127  0.333  0.000  14  1 3.100000
   831800000  -1.189269   0.127  0.333  0.000  13  1 3.000000
   831900000  -1.197437   0.127  0.333  0.000  13  1 3.000000
   832000000  -1.278964   0.127  0.333  0.000  13  2 3.000000
   832100000  -1.193683   0.127  0.333  0.000  13  2 3.000000
   832200000  -1.245814   0.127  0.333  0.000  13  1 3.000000
   832300000  -1.253153   0.127  0.333  0.000  13  2 3.000000
   832400000  -1.269511   0.127  0.333  0.000  14  1 3.100000
   832500000  -1.225844   0.127  0.333  0.000  13  1 3.000000
   832600000  -1.225521   0.127  0.333  0.000  13  2 3.000000
   832700000  -1.225454   0.127  0.333  0.000  13  2 3.000000
   832800000  -1.175983   0.127  0.333  0.000  12  1 0.300000
   832900000  -1.213636   0.127  0.333  0.000  11  2 0.200000
   833000000  -1.285043   0.127  0.333  0.000  13  2 3.000000
   833100000  -1.126678   0.127  0.333  0.000  13  1 3.000000
   833200000  -1.194418   0.127  0.333  0.000  13  2 3.000000
   833300000  -1.218246   0.127  0.333  0.000  13  2 3.000000
   833400000  -1.212611   0.127  0.333  0.000  13  2 3.000000
   833500000  -1.217303   0.127  0.333  0.000  13  1 3.000000
   833600000  -1.257773   0.127  0.333  0.000  12  2 0.300000
   833700000  -1.315038   0.127  0.333  0.000  12  3 0.300000
   833800000  -1.156398   0.127  0.333  0.000  12  2 0.300000
   833900000  -1.282556   0.127  0.333  0.000  12  1 0.300000
   834000000  -1.221866   0.127  0.333  0.000  10  1 0.300000
   834100000  -1.185834   0.127  0.333  0.000  12  2 0.300000
   834200000  -1.164165   0.127  0.333  0.000  13  1 3.000000
   834300000  -1.222342   0.127  0.333  0.000  13  1 3.000000
   834400000  -1.201920   0.127  0.333  0.000  11  3 0.200000
   834500000  -1.181269   0.127  0.333  0.000  12  2 0.300000
   834600000  -1.215103   0.127  0.333  0.000  12  3 0.300000
   834700000  -1.193979   0.127  0.333  0.000  11  2 0.200000
   834800000  -1.258299   0.127  0.333  0.000  10  2 0.300000
   834900000  -1.255583   0.127  0.333  0.000  12  3 0.300000
   835000000  -1.259019   0.127  0.333  0.000  12  3 0.300000
   835100000  -1.213201   0.127  0.333  0.000  11  3 0.200000
   835200000  -1.198548   0.127  0.333  0.000  10  2 0.300000
   835300000  -1.177346   0.127  0.333  0.000  12  2 0.300000
   835400000  -1.216774   0.127  0.333  0.000  10  1 0.300000
   835500000  -1.193589   0.127  0.333  0.000   9  5 0.200000
   835600000  -1.243830   0.127  0.333  0.000   9  5 0.200000
   835700000  -1.163729   0.127  0.333  0.000   9  6 0.200000
   835800000  -1.143175   0.127  0.333  0.000   9  5 0.200000
   835900000  -1.136283   0.127  0.333  0.000   8  5 0.100000
   836000000  -1.210249   0.127  0.333  0.000   9  5 0.200000
   836100000  -1.209763   0.127  0.333  0.000   9  6 0.200000
   836200000  -1.178806   0.127  0.333  0.000   9  5 0.200000
   836300000  -1.169597   0.127  0.333  0.000   8  6 0.100000
   836400000  -1.313963   0.127  0.333  0.000   9  6 0.200000
   836500000  -1.143791   0.127  0.333  0.000   9  5 0.200000
   836600000  -1.195053   0.127  0.333  0.000   9  6 0.200000
   836700000  -1.249606   0.127  0.333  0.000   9  5 0.200000
   836800000  -1.308272   0.127  0.333  0.000   9  5 0.200000
   836900000  -1.202221   0.127  0.333  0.000   9  3 0.200000
   837000000  -1.180877   0.127  0.333  0.000   9  5 0.200000
   837100000  -1.201776   0.127  0.333  0.000   9  5 0.200000
   837200000  -1.280655   0.127  0.333  0.000   9  6 0.200000
   837300000  -1.195004   0.127  0.333  0.000   9  4 0.200000
   837400000  -1.167299   0.127  0.333  0.000   6  6 0.300000
   837500000  -1.205143   0.127  0.333  0.000   9  5 0.200000
   837600000  -1.234890   0.127  0.333  0.000   9  6 0.200000
   837700000  -1.158532   0.127  0.333  0.000   7  6 0.200000
   837800000  -1.152030   0.127  0.333  0.000   9  6 0.200000
   837900000  -1.250918   0.127  0.333  0.000   9  5 0.200000
   838000000  -1.161969   0.127  0.333  0.000   8  5 0.100000
   838100000  -1.318330   0.127  0.333  0.000   9  6 0.200000
   838200000  -1.280698   0.127  0.333  0.000   9  5 0.200000
   838300000  -1.172047   0.127  0.333  0.000   9  5 0.200000
   838400000  -1.238113   0.127  0.333  0.000   9  5 0.200000
   838500000  -1.197050   0.127  0.333  0.000   9  6 0.200000
   838600000  -1.243610   0.127  0.333  0.000   9  6 0.200000
   838700000  -1.162010   0.127  0.333  0.000   9  4 0.200000
   838800000  -1.154566   0.127  0.333  0.000   8  6 0.100000
   838900000  -1.278166   0.127  0.333  0.000   9  6 0.200000
   839000000  -1.253897   0.127  0.333  0.000   9  5 0.200000
   839100000  -1.249844   0.127  0.333  0.000   9  4 0.200000
   839200000  -1.265006   0.127  0.333  0.000   9  5 0.200000
   839300000  -1.246893   0.127  0.333  0.000   9  4 0.200000
   839400000  -1.249607   0.127  0.333  0.000   9  6 0.200000
   839500000  -1.323356   0.127  0.333  0.000   9  5 0.200000
   839600000  -1.256172   0.127  0.333  0.000   9  6 0.200000
   839700000  -1.212830   0.127  0.333  0.000   9  5 0.200000
   839800000  -1.218160   0.127  0.333  0.000   8  6 0.100000
   839900000  -1.228609   0.127  0.333  0.000   9  6 0.200000
   840000000  -1.243192   0.127  0.333  0.000   8  5 0.100000
   840100000  -1.154286   0.127  0.333  0.000   9  5 0.200000
   840200000  -1.148145   0.127  0.333  0.000   8  4 0.100000
   840300000  -1.236702   0.127  0.333  0.000   8  4 0.100000
   840400000  -1.199420   0.127  0.333  0.000   9  5 0.200000
   840500000  -1.204405   0.127  0.333  0.000   7  6 0.200000
   840600000  -1.210499   0.127  0.333  0.000   9  5 0.200000
   840700000  -1.229811   0.127  0.333  0.000   9  5 0.200000
   840800000  -1.254431   0.127  0.333  0.000   9  6 0.200000
   840900000  -1.223487   0.127  0.333  0.000   9  6 0.200000
   841000000  -1.156892   0.127  0.333  0.000   9  6 0.200000
   841100000  -1.192418   0.127  0.333  0.000   9  6 0.200000
   841200000  -1.141622   0.127  0.333  0.000  11  2 0.200000
   841300000  -1.083661   0.127  0.333  0.000  12  3 0.300000
   841400000  -1.241874   0.127  0.333  0.000  13  1 3.000000
   841500000  -1.251962   0.127  0.333  0.000  13  1 3.000000
   841600000  -1.151533   0.127  0.333  0.000  13  1 3.000000
   841700000  -1.266707   0.127  0.333  0.000  13  2 3.000000
   841800000  -1.196220   0.127  0.333  0.000  13  2 3.000000
   841900000  -1.234199   0.127  0.333  0.000  13  1 3.000000
   842000000  -1.181295   0.127  0.333  0.000  13  1 3.000000
   842100000  -1.221003   0.127  0.333  0.000  13  1 3.000000
   842200000  -1.177156   0.127  0.333  0.000  13  1 3.000000
   842300000  -1.231731   0.127  0.333  0.000  13  1 3.000000
   842400000  -1.249202   0.127  0.333  0.000  13  1 3.000000
   842500000  -1.198703   0.127  0.333  0.000  13  1 3.000000
   842600000  -1.204870   0.127  0.333  0.000  13  1 3.000000
   842700000  -1.205066   0.127  0.333  0.000  13  1 3.000000
   842800000  -1.342349   0.127  0.333  0.000  13  1 3.000000
   842900000  -1.312831   0.127  0.333  0.000  13  1 3.000000
   843000000  -1.265160   0.127  0.333  0.000  13  2 3.000000
   843100000  -1.196293   0.127  0.333  0.000  13  1 3.000000
   843200000  -1.218924   0.127  0.333  0.000  11  3 0.200000
   843300000  -1.242772   0.127  0.333  0.000  12  3 0.300000
   843400000  -1.238801   0.127  0.333  0.000  11  3 0.200000
   843500000  -1.092821   0.127  0.333  0.000  11  3 0.200000
   843600000  -1.177305   0.127  0.333  0.000  10  3 0.300000
   843700000  -1.191465   0.127  0.333  0.000  10  3 0.300000
   843800000  -1.323317   0.127  0.333  0.000  11  4 0.200000
   843900000  -1.274497   0.127  0.333  0.000  11  4 0.200000
   844000000  -1.251331   0.127  0.333  0.000  10  3 0.300000
   844100000  -1.203985   0.127  0.333  0.000  11  4 0.200000
   844200000  -1.204231   0.127  0.333  0.000  10  3 0.300000
   844300000  -1.246850   0.127  0.333  0.000  11  4 0.200000
   844400000  -1.122897   0.127  0.333  0.000  10  3 0.300000
   844500000  -1.159724   0.127  0.333  0.000  11  3 0.200000
   844600000  -1.237449   0.127  0.333  0.000  11  4 0.200000
   844700000  -1.126181   0.127  0.333  0.000  10  3 0.300000
   844800000  -1.175544   0.127  0.333  0.000  10  2 0.300000
   844900000  -1.271728   0.127  0.333  0.000  11  3 0.200000
   845000000  -1.239484   0.127  0.333  0.000  10  4 0.300000
   845100000  -1.330508   0.127  0.333  0.000  11  4 0.200000
   845200000  -1.191639   0.127  0.333  0.000  11  4 0.200000
   845300000  -1.206006   0.127  0.333  0.000  11  3 0.200000
   845400000  -1.343687   0.127  0.333  0.000  11  4 0.200000
   845500000  -1.335426   0.127  0.333  0.000  11  4 0.200000
   845600000  -1.175236   0.127  0.333  0.000  10  4 0.300000
   845700000  -1.212891   0.127  0.333  0.000  13  1 3.000000
   845800000  -1.293896   0.127  0.333  0.000  12  2 0.300000
   845900000  -1.153567   0.127  0.333  0.000  13  1 3.000000
   846000000  -1.235542   0.127  0.333  0.000  13  1 3.000000
   846100000  -1.230966   0.127  0.333  0.000  13  1 3.000000
   846200000  -1.179446   0.127  0.333  0.000  11  1 0.200000
   846300000  -1.269185   0.127  0.333  0.000  12  2 0.300000
   846400000  -1.248789   0.127  0.333  0.000  12  2 0.300000
   846500000  -1.285998   0.127  0.333  0.000  13  2 3.000000
   846600000  -1.201521   0.127  0.333  0.000  11  3 0.200000
   846700000  -1.257497   0.127  0.333  0.000  12  2 0.300000
   846800000  -1.271127   0.127  0.333  0.000  12  3 0.300000
   846900000  -1.212868   0.127  0.333  0.000  11  2 0.200000
   847000000  -1.230924   0.127  0.333  0.000  12  2 0.300000
